"hex_id","distance_m","intersects"
"8808026d8dfffff",1394.971,FALSE
"8808026d91fffff",652.98,FALSE
"8808026d93fffff",871.828,FALSE
"8808026d95fffff",772.893,FALSE
"8808026d97fffff",1229.511,FALSE
"8808026d99fffff",451.407,FALSE
"8808026d9bfffff",330.177,FALSE
"8808026d9dfffff",167.096,FALSE
"8808026da1fffff",1085.471,FALSE
"8808026da3fffff",708.658,FALSE
"8808026da5fffff",1863.38,FALSE
"8808026da7fffff",1417.615,FALSE
"8808026da9fffff",1103.375,FALSE
"8808026dabfffff",336.462,FALSE
"8808026dadfffff",1751.835,FALSE
"8808026db1fffff",311.545,FALSE
"8808026db3fffff",721.373,FALSE
"8808026db5fffff",696.374,FALSE
"8808026db7fffff",348.784,FALSE
"8808026db9fffff",971.113,FALSE
"8808026dbbfffff",968.424,FALSE
"8808026dbdfffff",472.908,FALSE
"8808026dc1fffff",2693.871,FALSE
"8808026dc3fffff",1963.712,FALSE
"8808026dc5fffff",2560.16,FALSE
"8808026dc7fffff",2041.289,FALSE
"8808026dc9fffff",3113.293,FALSE
"8808026dcbfffff",2411.084,FALSE
"8808026dcdfffff",3173.62,FALSE
"8808026dd1fffff",1068.338,FALSE
"8808026dd3fffff",392.139,FALSE
"8808026dd5fffff",1218.727,FALSE
"8808026dd7fffff",573.132,FALSE
"8808026dd9fffff",1004.469,FALSE
"8808026ddbfffff",585.717,FALSE
"8808026dddfffff",1755.931,FALSE
"8808026de1fffff",2207.515,FALSE
"8808026de3fffff",1458.355,FALSE
"8808026de5fffff",2658.706,FALSE
"8808026de7fffff",1880.436,FALSE
"8808026de9fffff",2660.783,FALSE
"8808026debfffff",1976.342,FALSE
"8808026dedfffff",2972.081,FALSE
"8808026e01fffff",4351.293,FALSE
"8808026e03fffff",5026.837,FALSE
"8808026e05fffff",4313.929,FALSE
"8808026e07fffff",4915.327,FALSE
"8808026e09fffff",3817.593,FALSE
"8808026e0bfffff",4525.754,FALSE
"8808026e0dfffff",3716.201,FALSE
"8808026e11fffff",4000.697,FALSE
"8808026e13fffff",3518.736,FALSE
"8808026e15fffff",4782.624,FALSE
"8808026e17fffff",4297.019,FALSE
"8808026e19fffff",3796.503,FALSE
"8808026e1bfffff",3219.169,FALSE
"8808026e1dfffff",4565.188,FALSE
"8808026e21fffff",5061.518,FALSE
"8808026e23fffff",5343.106,FALSE
"8808026e25fffff",5309.114,FALSE
"8808026e27fffff",5524.794,FALSE
"8808026e29fffff",4417.173,FALSE
"8808026e2bfffff",4927.166,FALSE
"8808026e2dfffff",4651.702,FALSE
"8808026e31fffff",4694.955,FALSE
"8808026e33fffff",4182.912,FALSE
"8808026e35fffff",4691.042,FALSE
"8808026e37fffff",4083.439,FALSE
"8808026e39fffff",5317.586,FALSE
"8808026e3bfffff",4827.507,FALSE
"8808026e3dfffff",5272.571,FALSE
"8808026e41fffff",2609.665,FALSE
"8808026e43fffff",3328.79,FALSE
"8808026e45fffff",2528.107,FALSE
"8808026e47fffff",3142.781,FALSE
"8808026e49fffff",2146.992,FALSE
"8808026e4bfffff",2907.545,FALSE
"8808026e4dfffff",1936.698,FALSE
"8808026e51fffff",3513.268,FALSE
"8808026e53fffff",3410.328,FALSE
"8808026e55fffff",4069.713,FALSE
"8808026e57fffff",4048.68,FALSE
"8808026e59fffff",3026.637,FALSE
"8808026e5bfffff",2832.247,FALSE
"8808026e5dfffff",3675.464,FALSE
"8808026e61fffff",3338.248,FALSE
"8808026e63fffff",3777.729,FALSE
"8808026e65fffff",3689.857,FALSE
"8808026e67fffff",3994.689,FALSE
"8808026e69fffff",2682.725,FALSE
"8808026e6bfffff",3146.109,FALSE
"8808026e6dfffff",3037.712,FALSE
"8808026e81fffff",1930.252,FALSE
"8808026e83fffff",1278.159,FALSE
"8808026e85fffff",2251.224,FALSE
"8808026e87fffff",1479.969,FALSE
"8808026e89fffff",2201,FALSE
"8808026e8bfffff",1627.326,FALSE
"8808026e8dfffff",2651.51,FALSE
"8808026e91fffff",113.453,FALSE
"8808026e93fffff",717.343,FALSE
"8808026e95fffff",764.254,FALSE
"8808026e97fffff",547.987,FALSE
"8808026e99fffff",769.889,FALSE
"8808026e9bfffff",816.627,FALSE
"8808026e9dfffff",850.983,FALSE
"8808026ea1fffff",2388.17,FALSE
"8808026ea3fffff",1935.093,FALSE
"8808026ea5fffff",2103.544,FALSE
"8808026ea7fffff",1733.06,FALSE
"8808026ea9fffff",2763.295,FALSE
"8808026eabfffff",1993.13,FALSE
"8808026eadfffff",2748.067,FALSE
"8808026eb1fffff",533.288,FALSE
"8808026eb3fffff",509.943,FALSE
"8808026eb5fffff",1312.005,FALSE
"8808026eb7fffff",954.643,FALSE
"8808026eb9fffff",724.785,FALSE
"8808026ebbfffff",270.763,FALSE
"8808026ebdfffff",1233.695,FALSE
"8808026ec1fffff",2428.288,FALSE
"8808026ec3fffff",2019.474,FALSE
"8808026ec5fffff",3157.376,FALSE
"8808026ec7fffff",2774.127,FALSE
"8808026ec9fffff",1972.715,FALSE
"8808026ecbfffff",1746.203,FALSE
"8808026ecdfffff",2742.992,FALSE
"8808026ed1fffff",636.349,FALSE
"8808026ed3fffff",579.937,FALSE
"8808026ed5fffff",1418.496,FALSE
"8808026ed7fffff",1076.229,FALSE
"8808026ed9fffff",719.921,FALSE
"8808026edbfffff",150.177,FALSE
"8808026eddfffff",1298.41,FALSE
"8808026ee1fffff",3802.676,FALSE
"8808026ee3fffff",3026.238,FALSE
"8808026ee5fffff",3763.34,FALSE
"8808026ee7fffff",3397.919,FALSE
"8808026ee9fffff",3907.277,FALSE
"8808026eebfffff",3398.13,FALSE
"8808026eedfffff",4420.916,FALSE
"8808026f01fffff",5064.31,FALSE
"8808026f03fffff",5802.298,FALSE
"8808026f05fffff",4403.644,FALSE
"8808026f07fffff",5160.054,FALSE
"8808026f09fffff",5053.27,FALSE
"8808026f0bfffff",5755.707,FALSE
"8808026f0dfffff",4340.497,FALSE
"8808026f11fffff",6176.643,FALSE
"8808026f13fffff",5408.452,FALSE
"8808026f15fffff",6549.695,FALSE
"8808026f17fffff",5841.175,FALSE
"8808026f19fffff",5655.124,FALSE
"8808026f1bfffff",5807.234,FALSE
"8808026f1dfffff",6082.799,FALSE
"8808026f21fffff",4027.84,FALSE
"8808026f23fffff",4806.153,FALSE
"8808026f25fffff",3586.349,FALSE
"8808026f27fffff",4353.397,FALSE
"8808026f29fffff",3789.851,FALSE
"8808026f2bfffff",4561.981,FALSE
"8808026f2dfffff",3249.644,FALSE
"8808026f31fffff",6111.167,FALSE
"8808026f33fffff",6122.99,FALSE
"8808026f35fffff",5584.559,FALSE
"8808026f37fffff",6363.047,FALSE
"8808026f39fffff",5922.212,FALSE
"8808026f3bfffff",6341.462,FALSE
"8808026f3dfffff",5335.982,FALSE
"8808026f41fffff",4509.574,FALSE
"8808026f43fffff",5127.444,FALSE
"8808026f45fffff",3739.728,FALSE
"8808026f47fffff",4376.617,FALSE
"8808026f49fffff",4731.17,FALSE
"8808026f4bfffff",4761.552,FALSE
"8808026f4dfffff",3948.816,FALSE
"8808026f51fffff",4796.553,FALSE
"8808026f53fffff",4999.101,FALSE
"8808026f55fffff",5326.4,FALSE
"8808026f57fffff",5437.803,FALSE
"8808026f59fffff",4160.733,FALSE
"8808026f5bfffff",4343.886,FALSE
"8808026f5dfffff",4715.309,FALSE
"8808026f61fffff",2925.722,FALSE
"8808026f63fffff",3656.511,FALSE
"8808026f65fffff",2258.623,FALSE
"8808026f67fffff",3020.977,FALSE
"8808026f69fffff",2976.647,FALSE
"8808026f6bfffff",3639.286,FALSE
"8808026f6dfffff",2227.356,FALSE
"8808027001fffff",1287.778,FALSE
"8808027003fffff",1732.368,FALSE
"8808027005fffff",633.588,FALSE
"8808027007fffff",1149.198,FALSE
"8808027009fffff",1794.252,FALSE
"880802700bfffff",1943.043,FALSE
"880802700dfffff",1235.255,FALSE
"8808027011fffff",2918.42,FALSE
"8808027013fffff",3212.463,FALSE
"8808027015fffff",2356.642,FALSE
"8808027017fffff",3052.226,FALSE
"8808027019fffff",2990.205,FALSE
"880802701bfffff",3512.821,FALSE
"880802701dfffff",2354.029,FALSE
"8808027021fffff",735.579,FALSE
"8808027023fffff",1344.881,FALSE
"8808027025fffff",217.976,FALSE
"8808027027fffff",827.189,FALSE
"8808027029fffff",70.649,FALSE
"880802702bfffff",707.473,FALSE
"880802702dfffff",341.617,FALSE
"8808027031fffff",2263.315,FALSE
"8808027033fffff",3041.15,FALSE
"8808027035fffff",2019.816,FALSE
"8808027037fffff",2749.684,FALSE
"8808027039fffff",1857.435,FALSE
"880802703bfffff",2605.644,FALSE
"880802703dfffff",1485.421,FALSE
"8808027041fffff",470.544,FALSE
"8808027043fffff",1189.09,FALSE
"8808027045fffff",744.388,FALSE
"8808027047fffff",1244.911,FALSE
"8808027049fffff",340.67,FALSE
"880802704bfffff",722.526,FALSE
"880802704dfffff",489.095,FALSE
"8808027051fffff",2227.998,FALSE
"8808027053fffff",2999.895,FALSE
"8808027055fffff",1953.588,FALSE
"8808027057fffff",2598.494,FALSE
"8808027059fffff",1754.463,FALSE
"880802705bfffff",2359.255,FALSE
"880802705dfffff",1462.227,FALSE
"8808027061fffff",1481.428,FALSE
"8808027063fffff",832.265,FALSE
"8808027065fffff",1009.376,FALSE
"8808027067fffff",808.115,FALSE
"8808027069fffff",839.69,FALSE
"880802706bfffff",1426.079,FALSE
"880802706dfffff",1117.844,FALSE
"8808027081fffff",373.385,FALSE
"8808027083fffff",459.377,FALSE
"8808027085fffff",965.638,FALSE
"8808027087fffff",762.472,FALSE
"8808027089fffff",959.459,FALSE
"880802708bfffff",453.768,FALSE
"880802708dfffff",1129.969,FALSE
"8808027091fffff",1340.36,FALSE
"8808027093fffff",576.609,FALSE
"8808027095fffff",1221.224,FALSE
"8808027097fffff",931.831,FALSE
"8808027099fffff",1431.071,FALSE
"880802709bfffff",1302.825,FALSE
"880802709dfffff",836.675,FALSE
"88080270a1fffff",1975.249,FALSE
"88080270a3fffff",1978.389,FALSE
"88080270a5fffff",2617.691,FALSE
"88080270a7fffff",2538.047,FALSE
"88080270a9fffff",1607.923,FALSE
"88080270abfffff",1345.893,FALSE
"88080270adfffff",2258.028,FALSE
"88080270b1fffff",1972.54,FALSE
"88080270b3fffff",1730.659,FALSE
"88080270b5fffff",2266.2,FALSE
"88080270b7fffff",2384.776,FALSE
"88080270b9fffff",1199.696,FALSE
"88080270bbfffff",1504.454,FALSE
"88080270bdfffff",1498.894,FALSE
"88080270c1fffff",2373.707,FALSE
"88080270c3fffff",1710.121,FALSE
"88080270c5fffff",2444.851,FALSE
"88080270c7fffff",1686.495,FALSE
"88080270c9fffff",3105.994,FALSE
"88080270cbfffff",2480.12,FALSE
"88080270cdfffff",3090.922,FALSE
"88080270d1fffff",1669.016,FALSE
"88080270d3fffff",1707.599,FALSE
"88080270d5fffff",1193.156,FALSE
"88080270d7fffff",1063.733,FALSE
"88080270d9fffff",2379.497,FALSE
"88080270dbfffff",2237.444,FALSE
"88080270ddfffff",1965.678,FALSE
"88080270e1fffff",2294.064,FALSE
"88080270e3fffff",1578.867,FALSE
"88080270e5fffff",2786.077,FALSE
"88080270e7fffff",2137.504,FALSE
"88080270e9fffff",2679.519,FALSE
"88080270ebfffff",1903.56,FALSE
"88080270edfffff",3040.141,FALSE
"8808027101fffff",312.192,FALSE
"8808027103fffff",467.811,FALSE
"8808027105fffff",160.18,FALSE
"8808027107fffff",580.36,FALSE
"8808027109fffff",73.233,FALSE
"880802710bfffff",573.749,FALSE
"880802710dfffff",338.586,FALSE
"8808027111fffff",1009.383,FALSE
"8808027113fffff",1420.767,FALSE
"8808027115fffff",768.621,FALSE
"8808027117fffff",1388.919,FALSE
"8808027119fffff",456.168,FALSE
"880802711bfffff",648.712,FALSE
"880802711dfffff",935.39,FALSE
"8808027121fffff",1079.476,FALSE
"8808027123fffff",1234.283,FALSE
"8808027125fffff",1639.729,FALSE
"8808027127fffff",1558.498,FALSE
"8808027129fffff",498.099,FALSE
"880802712bfffff",710.525,FALSE
"880802712dfffff",1154.716,FALSE
"8808027131fffff",916.468,FALSE
"8808027133fffff",1558.699,FALSE
"8808027135fffff",983.585,FALSE
"8808027137fffff",903.905,FALSE
"8808027139fffff",198.378,FALSE
"880802713bfffff",976.478,FALSE
"880802713dfffff",591.705,FALSE
"8808027141fffff",559.52,FALSE
"8808027143fffff",246.127,FALSE
"8808027145fffff",801.324,FALSE
"8808027147fffff",693.784,FALSE
"8808027149fffff",310.827,FALSE
"880802714bfffff",513.003,FALSE
"880802714dfffff",90.628,FALSE
"8808027151fffff",700.928,FALSE
"8808027153fffff",415.606,FALSE
"8808027155fffff",584.641,FALSE
"8808027157fffff",1044.145,FALSE
"8808027159fffff",353.197,FALSE
"880802715bfffff",521.539,FALSE
"880802715dfffff",303.294,FALSE
"8808027161fffff",311.943,FALSE
"8808027163fffff",481.816,FALSE
"8808027165fffff",481.286,FALSE
"8808027167fffff",504.849,FALSE
"8808027169fffff",1079.287,FALSE
"880802716bfffff",475.733,FALSE
"880802716dfffff",928.178,FALSE
"8808027181fffff",4179.166,FALSE
"8808027183fffff",4568.523,FALSE
"8808027185fffff",3597.55,FALSE
"8808027187fffff",4092.803,FALSE
"8808027189fffff",3504.577,FALSE
"880802718bfffff",4219.517,FALSE
"880802718dfffff",3470.862,FALSE
"8808027191fffff",3752.271,FALSE
"8808027193fffff",3745.961,FALSE
"8808027195fffff",4380.698,FALSE
"8808027197fffff",4326.642,FALSE
"8808027199fffff",3265.564,FALSE
"880802719bfffff",3135.292,FALSE
"880802719dfffff",3916.224,FALSE
"88080271a1fffff",2817.927,FALSE
"88080271a3fffff",3381.537,FALSE
"88080271a5fffff",2197.156,FALSE
"88080271a7fffff",2810.358,FALSE
"88080271a9fffff",2977.165,FALSE
"88080271abfffff",3451.863,FALSE
"88080271adfffff",2376.116,FALSE
"88080271b1fffff",4518.69,FALSE
"88080271b3fffff",4934.109,FALSE
"88080271b5fffff",3863.942,FALSE
"88080271b7fffff",4293.481,FALSE
"88080271b9fffff",4592.543,FALSE
"88080271bbfffff",4926.372,FALSE
"88080271bdfffff",3979.033,FALSE
"88080271c1fffff",2116.318,FALSE
"88080271c3fffff",2885.046,FALSE
"88080271c5fffff",2056.503,FALSE
"88080271c7fffff",2765.945,FALSE
"88080271c9fffff",1591.115,FALSE
"88080271cbfffff",2364.202,FALSE
"88080271cdfffff",1358.12,FALSE
"88080271d1fffff",3362.001,FALSE
"88080271d3fffff",2910.785,FALSE
"88080271d5fffff",3657.634,FALSE
"88080271d7fffff",3564.793,FALSE
"88080271d9fffff",3335.03,FALSE
"88080271dbfffff",2739.623,FALSE
"88080271ddfffff",3139.648,FALSE
"88080271e1fffff",2532.901,FALSE
"88080271e3fffff",3133.233,FALSE
"88080271e5fffff",1978.617,FALSE
"88080271e7fffff",2482.294,FALSE
"88080271e9fffff",2116.25,FALSE
"88080271ebfffff",2799.762,FALSE
"88080271edfffff",1754.711,FALSE
"8808027201fffff",1932.36,FALSE
"8808027203fffff",1201.478,FALSE
"8808027205fffff",2135.101,FALSE
"8808027207fffff",1358.038,FALSE
"8808027209fffff",1695.302,FALSE
"880802720bfffff",1559.152,FALSE
"880802720dfffff",2350.729,FALSE
"8808027211fffff",1115.832,FALSE
"8808027213fffff",1340.7,FALSE
"8808027215fffff",602.522,FALSE
"8808027217fffff",701.568,FALSE
"8808027219fffff",1500.814,FALSE
"880802721bfffff",1727.957,FALSE
"880802721dfffff",1379.173,FALSE
"8808027221fffff",1680.578,FALSE
"8808027223fffff",1110.609,FALSE
"8808027225fffff",1280.134,FALSE
"8808027227fffff",959.384,FALSE
"8808027229fffff",2006.089,FALSE
"880802722bfffff",1762.007,FALSE
"880802722dfffff",1350.917,FALSE
"8808027231fffff",677.302,FALSE
"8808027233fffff",975.07,FALSE
"8808027235fffff",923.545,FALSE
"8808027237fffff",1297.12,FALSE
"8808027239fffff",583.164,FALSE
"880802723bfffff",214.057,FALSE
"880802723dfffff",1084.72,FALSE
"8808027241fffff",2179.522,FALSE
"8808027243fffff",1520.204,FALSE
"8808027245fffff",2718.572,FALSE
"8808027247fffff",2127.718,FALSE
"8808027249fffff",2488.985,FALSE
"880802724bfffff",1723.258,FALSE
"880802724dfffff",2898.267,FALSE
"8808027251fffff",385.697,FALSE
"8808027253fffff",743.499,FALSE
"8808027255fffff",1040.092,FALSE
"8808027257fffff",1030.706,FALSE
"8808027259fffff",675.7,FALSE
"880802725bfffff",273.075,FALSE
"880802725dfffff",976.873,FALSE
"8808027261fffff",1801.092,FALSE
"8808027263fffff",2110.389,FALSE
"8808027265fffff",1168.024,FALSE
"8808027267fffff",1466.332,FALSE
"8808027269fffff",2357.943,FALSE
"880802726bfffff",2446.052,FALSE
"880802726dfffff",1801.297,FALSE
"8808027281fffff",3619.419,FALSE
"8808027283fffff",4390.178,FALSE
"8808027285fffff",3310.981,FALSE
"8808027287fffff",4088.261,FALSE
"8808027289fffff",3272.388,FALSE
"880802728bfffff",4011.972,FALSE
"880802728dfffff",2852.199,FALSE
"8808027291fffff",5058.148,FALSE
"8808027293fffff",4795.121,FALSE
"8808027295fffff",4649.964,FALSE
"8808027297fffff",4313.71,FALSE
"8808027299fffff",5192.941,FALSE
"880802729bfffff",5514.065,FALSE
"880802729dfffff",4763.547,FALSE
"88080272a1fffff",3764.265,FALSE
"88080272a3fffff",3857.736,FALSE
"88080272a5fffff",3633.224,FALSE
"88080272a7fffff",3788.505,FALSE
"88080272a9fffff",3111.835,FALSE
"88080272abfffff",3874.587,FALSE
"88080272adfffff",3043.576,FALSE
"88080272b1fffff",3522.921,FALSE
"88080272b3fffff",3124.166,FALSE
"88080272b5fffff",3255.721,FALSE
"88080272b7fffff",2743.435,FALSE
"88080272b9fffff",4303.163,FALSE
"88080272bbfffff",3883.37,FALSE
"88080272bdfffff",4033.659,FALSE
"88080272c1fffff",2479.034,FALSE
"88080272c3fffff",3088.461,FALSE
"88080272c5fffff",1886.54,FALSE
"88080272c7fffff",2555.283,FALSE
"88080272c9fffff",2642.57,FALSE
"88080272cbfffff",3096.791,FALSE
"88080272cdfffff",1990.293,FALSE
"88080272d1fffff",4292.889,FALSE
"88080272d3fffff",4965.902,FALSE
"88080272d5fffff",3760.311,FALSE
"88080272d7fffff",4466.473,FALSE
"88080272d9fffff",4257.891,FALSE
"88080272dbfffff",4855.408,FALSE
"88080272ddfffff",3661.345,FALSE
"88080272e1fffff",1756.699,FALSE
"88080272e3fffff",2533.747,FALSE
"88080272e5fffff",1628.624,FALSE
"88080272e7fffff",2358.691,FALSE
"88080272e9fffff",1353.059,FALSE
"88080272ebfffff",2092.48,FALSE
"88080272edfffff",980.416,FALSE
"8808027301fffff",876.118,FALSE
"8808027303fffff",1229.168,FALSE
"8808027305fffff",468.094,FALSE
"8808027307fffff",660.958,FALSE
"8808027309fffff",1001.444,FALSE
"880802730bfffff",622.809,FALSE
"880802730dfffff",361.412,FALSE
"8808027311fffff",825.246,FALSE
"8808027313fffff",110.389,FALSE
"8808027315fffff",1296.286,FALSE
"8808027317fffff",766.294,FALSE
"8808027319fffff",857.588,FALSE
"880802731bfffff",736.566,FALSE
"880802731dfffff",832.283,FALSE
"8808027321fffff",616.087,FALSE
"8808027323fffff",166.021,FALSE
"8808027325fffff",432.228,FALSE
"8808027327fffff",346.662,FALSE
"8808027329fffff",559.429,FALSE
"880802732bfffff",325.536,FALSE
"880802732dfffff",164.448,FALSE
"8808027331fffff",468.641,FALSE
"8808027333fffff",500.973,FALSE
"8808027335fffff",466.866,FALSE
"8808027337fffff",336.973,FALSE
"8808027339fffff",1158.11,FALSE
"880802733bfffff",891.036,FALSE
"880802733dfffff",503.667,FALSE
"8808027341fffff",629.561,FALSE
"8808027343fffff",941.67,FALSE
"8808027345fffff",419.218,FALSE
"8808027347fffff",435.518,FALSE
"8808027349fffff",888.433,FALSE
"880802734bfffff",1207.988,FALSE
"880802734dfffff",363.888,FALSE
"8808027351fffff",350.2,FALSE
"8808027353fffff",696.772,FALSE
"8808027355fffff",632.1,FALSE
"8808027357fffff",79.57,FALSE
"8808027359fffff",587.027,FALSE
"880802735bfffff",840.415,FALSE
"880802735dfffff",430.455,FALSE
"8808027361fffff",387.16,FALSE
"8808027363fffff",345.916,FALSE
"8808027365fffff",674.63,FALSE
"8808027367fffff",121.298,FALSE
"8808027369fffff",519.963,FALSE
"880802736bfffff",271.841,FALSE
"880802736dfffff",413.505,FALSE
"8808027401fffff",2742.808,FALSE
"8808027403fffff",2183.376,FALSE
"8808027405fffff",3451.426,FALSE
"8808027407fffff",2853.589,FALSE
"8808027409fffff",2251.802,FALSE
"880802740bfffff",2086.375,FALSE
"880802740dfffff",3003.891,FALSE
"8808027411fffff",840.289,FALSE
"8808027413fffff",90.647,FALSE
"8808027415fffff",1442.114,FALSE
"8808027417fffff",773.853,FALSE
"8808027419fffff",1101.749,FALSE
"880802741bfffff",742.611,FALSE
"880802741dfffff",1615.73,FALSE
"8808027421fffff",3714.862,FALSE
"8808027423fffff",3676.578,FALSE
"8808027425fffff",3029.533,FALSE
"8808027427fffff",3358.316,FALSE
"8808027429fffff",3767.972,FALSE
"880802742bfffff",3569.085,FALSE
"880802742dfffff",3023.126,FALSE
"8808027431fffff",2331.981,FALSE
"8808027433fffff",1896.864,FALSE
"8808027435fffff",3112.448,FALSE
"8808027437fffff",2657.86,FALSE
"8808027439fffff",2161.613,FALSE
"880802743bfffff",1552.008,FALSE
"880802743dfffff",2912.901,FALSE
"8808027441fffff",2413.454,FALSE
"8808027443fffff",1864.926,FALSE
"8808027445fffff",3181.782,FALSE
"8808027447fffff",2644.674,FALSE
"8808027449fffff",2193.53,FALSE
"880802744bfffff",1656.685,FALSE
"880802744dfffff",2888.276,FALSE
"8808027451fffff",906.649,FALSE
"8808027453fffff",651.51,FALSE
"8808027455fffff",1528.699,FALSE
"8808027457fffff",1432.075,FALSE
"8808027459fffff",318.403,FALSE
"880802745bfffff",703.145,FALSE
"880802745dfffff",1086.462,FALSE
"8808027461fffff",3411.942,FALSE
"8808027463fffff",3767.683,FALSE
"8808027465fffff",2632.481,FALSE
"8808027467fffff",3156.028,FALSE
"8808027469fffff",3765.819,FALSE
"880802746bfffff",3424.869,FALSE
"880802746dfffff",3037.758,FALSE
"8808027481fffff",1684.793,FALSE
"8808027483fffff",2160.46,FALSE
"8808027485fffff",2104.734,FALSE
"8808027487fffff",2340.044,FALSE
"8808027489fffff",1030.635,FALSE
"880802748bfffff",1570.524,FALSE
"880802748dfffff",1489.058,FALSE
"8808027491fffff",1937.388,FALSE
"8808027493fffff",1354.383,FALSE
"8808027495fffff",2694.575,FALSE
"8808027497fffff",2135.024,FALSE
"8808027499fffff",1949.032,FALSE
"880802749bfffff",1210.643,FALSE
"880802749dfffff",2253.607,FALSE
"88080274a1fffff",2163.796,FALSE
"88080274a3fffff",1732.687,FALSE
"88080274a5fffff",2208.534,FALSE
"88080274a7fffff",1553.797,FALSE
"88080274a9fffff",2306.891,FALSE
"88080274abfffff",2388.785,FALSE
"88080274adfffff",2537.411,FALSE
"88080274b1fffff",2263.153,FALSE
"88080274b3fffff",2577.244,FALSE
"88080274b5fffff",1590.762,FALSE
"88080274b7fffff",1807.559,FALSE
"88080274b9fffff",2780.249,FALSE
"88080274bbfffff",2915.819,FALSE
"88080274bdfffff",2193.17,FALSE
"88080274c1fffff",611.502,FALSE
"88080274c3fffff",382.677,FALSE
"88080274c5fffff",719.214,FALSE
"88080274c7fffff",930.288,FALSE
"88080274c9fffff",861.619,FALSE
"88080274cbfffff",301.383,FALSE
"88080274cdfffff",797.848,FALSE
"88080274d1fffff",1552.154,FALSE
"88080274d3fffff",1845.66,FALSE
"88080274d5fffff",1061.255,FALSE
"88080274d7fffff",1820.353,FALSE
"88080274d9fffff",1537.802,FALSE
"88080274dbfffff",1968.351,FALSE
"88080274ddfffff",803.948,FALSE
"88080274e1fffff",1225.514,FALSE
"88080274e3fffff",1690.994,FALSE
"88080274e5fffff",1721.962,FALSE
"88080274e7fffff",1881.384,FALSE
"88080274e9fffff",569.99,FALSE
"88080274ebfffff",1121.651,FALSE
"88080274edfffff",1162.643,FALSE
"8808027501fffff",1026.454,FALSE
"8808027503fffff",1597.667,FALSE
"8808027505fffff",1319.895,FALSE
"8808027507fffff",1303.665,FALSE
"8808027509fffff",371.683,FALSE
"880802750bfffff",1131.751,FALSE
"880802750dfffff",584.955,FALSE
"8808027511fffff",1914.228,FALSE
"8808027513fffff",2188.416,FALSE
"8808027515fffff",1298.904,FALSE
"8808027517fffff",1424.332,FALSE
"8808027519fffff",2403.215,FALSE
"880802751bfffff",2619.428,FALSE
"880802751dfffff",1895.411,FALSE
"8808027521fffff",1557.259,FALSE
"8808027523fffff",804.11,FALSE
"8808027525fffff",2054.426,FALSE
"8808027527fffff",1427.841,FALSE
"8808027529fffff",1800.592,FALSE
"880802752bfffff",1230.337,FALSE
"880802752dfffff",2310.32,FALSE
"8808027531fffff",411.014,FALSE
"8808027533fffff",388.546,FALSE
"8808027535fffff",34.95,FALSE
"8808027537fffff",518.409,FALSE
"8808027539fffff",964.536,FALSE
"880802753bfffff",698.966,FALSE
"880802753dfffff",647.984,FALSE
"8808027541fffff",906.46,FALSE
"8808027543fffff",630.791,FALSE
"8808027545fffff",276.902,FALSE
"8808027547fffff",406.445,FALSE
"8808027549fffff",1355.346,FALSE
"880802754bfffff",1371.162,FALSE
"880802754dfffff",809.625,FALSE
"8808027551fffff",1621.45,FALSE
"8808027553fffff",2302.217,FALSE
"8808027555fffff",908.552,FALSE
"8808027557fffff",1637.266,FALSE
"8808027559fffff",1884.392,FALSE
"880802755bfffff",2384.361,FALSE
"880802755dfffff",1220.169,FALSE
"8808027561fffff",1127.476,FALSE
"8808027563fffff",1185.328,FALSE
"8808027565fffff",1637.386,FALSE
"8808027567fffff",1824.015,FALSE
"8808027569fffff",436.272,FALSE
"880802756bfffff",848.892,FALSE
"880802756dfffff",1078.442,FALSE
"8808027581fffff",3163.631,FALSE
"8808027583fffff",2442.918,FALSE
"8808027585fffff",3180.565,FALSE
"8808027587fffff",2696.786,FALSE
"8808027589fffff",3648.445,FALSE
"880802758bfffff",2974.298,FALSE
"880802758dfffff",3209.063,FALSE
"8808027591fffff",1881.533,FALSE
"8808027593fffff",1441.086,FALSE
"8808027595fffff",1770.593,FALSE
"8808027597fffff",1228.946,FALSE
"8808027599fffff",2508.665,FALSE
"880802759bfffff",1745.426,FALSE
"880802759dfffff",2364.182,FALSE
"88080275a1fffff",2678.831,FALSE
"88080275a3fffff",1993.299,FALSE
"88080275a5fffff",2710.201,FALSE
"88080275a7fffff",2230.017,FALSE
"88080275a9fffff",2709.805,FALSE
"88080275abfffff",2571.748,FALSE
"88080275adfffff",2260.609,FALSE
"88080275b1fffff",1671.805,FALSE
"88080275b3fffff",900.651,FALSE
"88080275b5fffff",1406.615,FALSE
"88080275b7fffff",1091.971,FALSE
"88080275b9fffff",1987.598,FALSE
"88080275bbfffff",1241.829,FALSE
"88080275bdfffff",2048.116,FALSE
"88080275c1fffff",3447.482,FALSE
"88080275c3fffff",3830.743,FALSE
"88080275c5fffff",2668.585,FALSE
"88080275c7fffff",3265.134,FALSE
"88080275c9fffff",3737.617,FALSE
"88080275cbfffff",3427.886,FALSE
"88080275cdfffff",2961.352,FALSE
"88080275d1fffff",2925.643,FALSE
"88080275d3fffff",2923.828,FALSE
"88080275d5fffff",3547.667,FALSE
"88080275d7fffff",2984.092,FALSE
"88080275d9fffff",2376.589,FALSE
"88080275dbfffff",2332.272,FALSE
"88080275ddfffff",3090.507,FALSE
"88080275e1fffff",1796.366,FALSE
