hex_id,distance_m,intersects
8708028cbffffff,1774.7,FALSE
8708028ccffffff,1579.4,FALSE
8708028cdffffff,2563.7,FALSE
8708028ceffffff,1705,FALSE
8708028d0ffffff,77.6,TRUE
8708028d1ffffff,1032,TRUE
8708028d2ffffff,24.7,TRUE
8708028d3ffffff,1058.5,FALSE
8708028d4ffffff,209.2,TRUE
8708028d5ffffff,218,TRUE
8708028d6ffffff,405,TRUE
8708028d8ffffff,3999.4,FALSE
8708028d9ffffff,4255.5,FALSE
8708028daffffff,4182.2,FALSE
8708028dbffffff,5396.9,FALSE
8708028dcffffff,1862.3,FALSE
8708028ddffffff,3097.1,FALSE
8708028deffffff,2856.3,FALSE
8708028e0ffffff,2881.1,FALSE
8708028e1ffffff,1823.3,FALSE
8708028e2ffffff,2362.6,FALSE
8708028e3ffffff,931.2,TRUE
8708028e4ffffff,4990.2,FALSE
8708028e5ffffff,3848.9,FALSE
8708028e6ffffff,4212.1,FALSE
8708028e8ffffff,234.9,TRUE
8708028e9ffffff,381,TRUE
8708028eaffffff,661.6,TRUE
8708028ebffffff,1156.7,FALSE
8708028ecffffff,1456.4,FALSE
8708028edffffff,499.9,TRUE
8708028eeffffff,448.7,TRUE
8708028f0ffffff,715.2,TRUE
8708028f1ffffff,2110.3,FALSE
8708028f2ffffff,756.8,TRUE
8708028f3ffffff,812.1,TRUE
8708028f4ffffff,2088.6,FALSE
8708028f5ffffff,2447.6,FALSE
8708028f6ffffff,924.8,TRUE
870802900ffffff,4562.2,FALSE
870802901ffffff,5488,FALSE
870802902ffffff,5586.6,FALSE
870802903ffffff,6701.1,FALSE
870802904ffffff,2423.5,FALSE
870802905ffffff,3627.4,FALSE
870802906ffffff,3458.5,FALSE
870802908ffffff,5816.7,FALSE
870802909ffffff,4818.4,FALSE
87080290affffff,7550.1,FALSE
87080290bffffff,6551.4,FALSE
87080290cffffff,5082.2,FALSE
87080290dffffff,4084,FALSE
87080290effffff,6815.4,FALSE
870802910ffffff,6059.8,FALSE
870802911ffffff,6706.7,FALSE
870802912ffffff,7640.4,FALSE
870802913ffffff,8023.4,FALSE
870802914ffffff,4270.3,FALSE
870802915ffffff,4623,FALSE
870802916ffffff,5987.1,FALSE
870802918ffffff,9843.9,FALSE
870802919ffffff,9284.2,FALSE
87080291affffff,10545.7,FALSE
87080291bffffff,11018.9,FALSE
87080291cffffff,7714.8,FALSE
87080291dffffff,8549.2,FALSE
87080291effffff,8817.7,FALSE
870802920ffffff,532.3,TRUE
870802921ffffff,710,TRUE
870802922ffffff,285,TRUE
870802923ffffff,1531.1,FALSE
870802924ffffff,328.7,TRUE
870802925ffffff,282.4,TRUE
870802926ffffff,1434.8,FALSE
870802928ffffff,2070.5,FALSE
870802929ffffff,1617.9,FALSE
87080292affffff,3778.9,FALSE
87080292bffffff,3349.7,FALSE
87080292cffffff,495.4,TRUE
87080292dffffff,362.8,TRUE
87080292effffff,2203.4,FALSE
870802930ffffff,1143.4,FALSE
870802931ffffff,1330.7,FALSE
870802932ffffff,2848,FALSE
870802933ffffff,2631.8,FALSE
870802934ffffff,283.4,TRUE
870802935ffffff,406.9,TRUE
870802936ffffff,1204.7,FALSE
870802940ffffff,932.4,TRUE
870802941ffffff,2460.9,FALSE
870802942ffffff,446.1,TRUE
870802943ffffff,938.9,TRUE
870802944ffffff,813.7,TRUE
870802945ffffff,2375.3,FALSE
870802946ffffff,605.5,TRUE
870802948ffffff,4012.2,FALSE
870802949ffffff,3497.9,FALSE
87080294affffff,2612.7,FALSE
87080294bffffff,4217.9,FALSE
87080294cffffff,3926.1,FALSE
87080294dffffff,4205.9,FALSE
87080294effffff,2450.7,FALSE
870802950ffffff,3387.4,FALSE
870802951ffffff,1799.2,FALSE
870802952ffffff,4771,FALSE
870802953ffffff,3474.7,FALSE
870802954ffffff,3613.1,FALSE
870802955ffffff,2043.8,FALSE
870802956ffffff,5052.4,FALSE
870802958ffffff,195.7,TRUE
870802959ffffff,1212.7,FALSE
87080295affffff,1616.1,FALSE
87080295bffffff,37.9,TRUE
87080295cffffff,518.2,TRUE
87080295dffffff,1007,FALSE
87080295effffff,1924.3,FALSE
870802960ffffff,525,TRUE
870802961ffffff,1655.1,FALSE
870802962ffffff,686.9,TRUE
870802963ffffff,2294.3,FALSE
870802964ffffff,622.3,TRUE
870802965ffffff,356,TRUE
870802966ffffff,43,TRUE
870802968ffffff,4380.6,FALSE
870802969ffffff,5607.7,FALSE
87080296affffff,3936.5,FALSE
87080296bffffff,5447,FALSE
87080296cffffff,2282.3,FALSE
87080296dffffff,3516.5,FALSE
87080296effffff,3666.3,FALSE
870802970ffffff,1354.6,FALSE
870802971ffffff,357.4,TRUE
870802972ffffff,3086.2,FALSE
870802973ffffff,2088.6,FALSE
870802974ffffff,620.6,TRUE
870802975ffffff,376.4,TRUE
870802976ffffff,2352,FALSE
870802980ffffff,3019.9,FALSE
870802981ffffff,4693.1,FALSE
870802982ffffff,1812.4,FALSE
870802983ffffff,3731.9,FALSE
870802984ffffff,3673.3,FALSE
870802985ffffff,4611.9,FALSE
870802986ffffff,1899.3,FALSE
870802988ffffff,7574.9,FALSE
870802989ffffff,8832.6,FALSE
87080298affffff,7091.9,FALSE
87080298bffffff,7085.4,FALSE
87080298cffffff,6505.3,FALSE
87080298dffffff,8366.2,FALSE
87080298effffff,5653.4,FALSE
870802990ffffff,1345.2,FALSE
870802991ffffff,1942.3,FALSE
870802992ffffff,1325.6,FALSE
870802993ffffff,3001.6,FALSE
870802994ffffff,84.7,TRUE
870802995ffffff,137.5,TRUE
870802996ffffff,61.6,TRUE
870802998ffffff,4875.1,FALSE
870802999ffffff,5572.5,FALSE
87080299affffff,3162.2,FALSE
87080299bffffff,4051.9,FALSE
87080299cffffff,3485.3,FALSE
87080299dffffff,5283.8,FALSE
87080299effffff,3677.9,FALSE
8708029a0ffffff,6799.3,FALSE
8708029a1ffffff,7224.5,FALSE
8708029a2ffffff,5038.2,FALSE
8708029a3ffffff,5449,FALSE
8708029a4ffffff,7038.7,FALSE
8708029a5ffffff,7730.7,FALSE
8708029a6ffffff,6497.8,FALSE
8708029a8ffffff,7559.8,FALSE
8708029a9ffffff,9052.7,FALSE
8708029aaffffff,6036.2,FALSE
8708029abffffff,7680.2,FALSE
8708029acffffff,8030.4,FALSE
8708029adffffff,9174,FALSE
8708029aeffffff,6303,FALSE
8708029b0ffffff,3051.4,FALSE
8708029b1ffffff,3292.3,FALSE
8708029b2ffffff,1526.4,FALSE
8708029b3ffffff,1610.9,FALSE
8708029b4ffffff,4057.2,FALSE
8708029b5ffffff,4755,FALSE
8708029b6ffffff,2330.4,FALSE
870802a00ffffff,214,TRUE
870802a01ffffff,1515.9,FALSE
870802a02ffffff,1135.3,FALSE
870802a03ffffff,1955,FALSE
870802a04ffffff,1162.1,TRUE
870802a05ffffff,711,TRUE
870802a06ffffff,910.3,TRUE
870802a08ffffff,2226.6,FALSE
870802a09ffffff,1103.7,FALSE
870802a0affffff,4102.4,FALSE
870802a0bffffff,2399.2,FALSE
870802a0cffffff,1382.7,FALSE
870802a0dffffff,402.2,TRUE
870802a0effffff,2537,FALSE
870802a10ffffff,601.1,TRUE
870802a11ffffff,2031.7,FALSE
870802a12ffffff,1257.5,FALSE
870802a13ffffff,2725.4,FALSE
870802a14ffffff,1406.7,FALSE
870802a15ffffff,59.6,TRUE
870802a16ffffff,816.3,TRUE
870802a18ffffff,4682.9,FALSE
870802a19ffffff,5490.3,FALSE
870802a1affffff,4733.6,FALSE
870802a1bffffff,5337.1,FALSE
870802a1cffffff,2964.1,FALSE
870802a1dffffff,3721.9,FALSE
870802a1effffff,3966.3,FALSE
870802a20ffffff,222,TRUE
870802a21ffffff,447.2,TRUE
870802a22ffffff,1454.2,FALSE
870802a23ffffff,870.1,TRUE
870802a24ffffff,171.6,TRUE
870802a25ffffff,919,TRUE
870802a26ffffff,354.5,TRUE
870802a28ffffff,481.9,TRUE
870802a29ffffff,1271.4,FALSE
870802a2affffff,97.9,TRUE
870802a2bffffff,303.5,TRUE
870802a2cffffff,369.2,TRUE
870802a2dffffff,1691,FALSE
870802a2effffff,435.2,TRUE
870802a30ffffff,1760.5,FALSE
870802a31ffffff,2200.7,FALSE
870802a32ffffff,3388.4,FALSE
870802a33ffffff,1906.5,FALSE
870802a34ffffff,1335.9,FALSE
870802a35ffffff,81.2,TRUE
870802a36ffffff,2943.3,FALSE
870802a40ffffff,1466.3,FALSE
870802a41ffffff,518.9,TRUE
870802a42ffffff,1134.9,FALSE
870802a43ffffff,2245.3,FALSE
870802a44ffffff,196,TRUE
870802a45ffffff,52.5,TRUE
870802a46ffffff,398.2,TRUE
870802a48ffffff,274.1,TRUE
870802a49ffffff,18.5,TRUE
870802a4affffff,1985.6,FALSE
870802a4bffffff,1309.5,FALSE
870802a4cffffff,680,TRUE
870802a4dffffff,738.2,TRUE
870802a4effffff,1176.8,FALSE
870802a50ffffff,977.2,TRUE
870802a51ffffff,257.9,TRUE
870802a52ffffff,198.1,TRUE
870802a53ffffff,356.4,TRUE
870802a54ffffff,571.6,TRUE
870802a55ffffff,757.5,TRUE
870802a56ffffff,516.9,TRUE
870802a58ffffff,2881,FALSE
870802a59ffffff,3872,FALSE
870802a5affffff,1170.5,FALSE
870802a5bffffff,3299.3,FALSE
870802a5cffffff,2162,FALSE
870802a5dffffff,3010.8,FALSE
870802a5effffff,1204.5,FALSE
870802a60ffffff,947.7,TRUE
870802a61ffffff,1118,FALSE
870802a62ffffff,463.5,TRUE
870802a63ffffff,256.6,TRUE
870802a64ffffff,134.9,TRUE
870802a65ffffff,738.1,TRUE
870802a66ffffff,666.9,TRUE
870802a68ffffff,993.4,TRUE
870802a69ffffff,3044.1,FALSE
870802a6affffff,1121.5,FALSE
870802a6bffffff,2412.3,FALSE
870802a6cffffff,76.8,TRUE
870802a6dffffff,1808.7,FALSE
870802a6effffff,558.2,TRUE
870802a70ffffff,267.9,TRUE
870802a71ffffff,745.8,TRUE
870802a72ffffff,633.9,TRUE
870802a73ffffff,68.6,TRUE
870802a74ffffff,299.4,TRUE
870802a75ffffff,423.3,TRUE
870802a76ffffff,631.9,TRUE
870802a80ffffff,740.7,TRUE
870802a81ffffff,931.5,TRUE
870802a82ffffff,2220.4,FALSE
870802a83ffffff,2612.3,FALSE
870802a84ffffff,1172.1,FALSE
870802a85ffffff,698.4,TRUE
870802a86ffffff,263.7,TRUE
870802a88ffffff,1784,FALSE
870802a89ffffff,1112.8,FALSE
870802a8affffff,3599,FALSE
870802a8bffffff,2862.2,FALSE
870802a8cffffff,601.9,TRUE
870802a8dffffff,3.1,TRUE
870802a8effffff,2316.3,FALSE
870802a90ffffff,3121.8,FALSE
870802a91ffffff,3700.7,FALSE
870802a92ffffff,4571.2,FALSE
870802a93ffffff,5130.3,FALSE
870802a94ffffff,1135.5,TRUE
870802a95ffffff,1706.2,FALSE
870802a96ffffff,2597.2,FALSE
870802a98ffffff,5387.1,FALSE
870802a99ffffff,5314.5,FALSE
870802a9affffff,3700.1,FALSE
870802a9bffffff,4406.6,FALSE
870802a9cffffff,4177.3,FALSE
870802a9dffffff,4052.7,FALSE
870802a9effffff,5611.2,FALSE
870802aa0ffffff,1804.9,FALSE
870802aa1ffffff,2532.5,FALSE
870802aa2ffffff,1921.2,FALSE
870802aa3ffffff,2652.6,FALSE
870802aa4ffffff,300,TRUE
870802aa5ffffff,865.6,TRUE
870802aa6ffffff,657.3,TRUE
870802aa8ffffff,2442.2,FALSE
870802aa9ffffff,2905.1,FALSE
870802aaaffffff,764.4,TRUE
870802aabffffff,1077.6,FALSE
870802aacffffff,3384.6,FALSE
870802aadffffff,4083.9,FALSE
870802aaeffffff,2357.9,FALSE
870802ab0ffffff,241.5,TRUE
870802ab1ffffff,1013.7,TRUE
870802ab2ffffff,837.9,TRUE
870802ab3ffffff,301.7,TRUE
870802ab4ffffff,361.8,TRUE
870802ab5ffffff,172.4,TRUE
870802ab6ffffff,1824.5,FALSE
870802ac0ffffff,1164.8,FALSE
870802ac1ffffff,255.9,TRUE
870802ac2ffffff,269.4,TRUE
870802ac3ffffff,190.3,TRUE
870802ac4ffffff,2658,FALSE
870802ac5ffffff,1345.9,FALSE
870802ac6ffffff,1211.9,FALSE
870802ac8ffffff,210.8,TRUE
870802ac9ffffff,179.3,TRUE
870802acaffffff,168.8,TRUE
870802acbffffff,471.6,TRUE
870802accffffff,375.2,TRUE
870802acdffffff,8,TRUE
870802aceffffff,149.5,TRUE
870802ad0ffffff,1681.6,FALSE
870802ad1ffffff,1734.2,FALSE
870802ad2ffffff,3481.8,FALSE
870802ad3ffffff,3163.7,FALSE
870802ad4ffffff,533.9,TRUE
870802ad5ffffff,177,TRUE
870802ad6ffffff,2314.9,FALSE
870802ad8ffffff,1374.7,FALSE
870802ad9ffffff,161.2,TRUE
870802adaffffff,2580.3,FALSE
870802adbffffff,451.7,TRUE
870802adcffffff,1585,FALSE
870802addffffff,210.9,TRUE
870802adeffffff,3246.2,FALSE
870802ae0ffffff,2469.8,FALSE
870802ae1ffffff,489.6,TRUE
870802ae2ffffff,3592.3,FALSE
870802ae3ffffff,1549.9,FALSE
870802ae4ffffff,3844.7,FALSE
870802ae5ffffff,1862.7,FALSE
870802ae6ffffff,4539.2,FALSE
870802ae8ffffff,462.5,TRUE
870802ae9ffffff,956.8,TRUE
870802aeaffffff,122.7,TRUE
870802aebffffff,416.9,TRUE
870802aecffffff,858.3,TRUE
870802aedffffff,3.1,TRUE
870802aeeffffff,242.9,TRUE
870802af0ffffff,2382.7,FALSE
870802af1ffffff,2767.9,FALSE
870802af2ffffff,602.7,TRUE
870802af3ffffff,1218.4,FALSE
870802af4ffffff,3558.8,FALSE
870802af5ffffff,4162.1,FALSE
870802af6ffffff,1832.6,FALSE
870802b00ffffff,55.1,TRUE
870802b01ffffff,1965.2,FALSE
870802b02ffffff,174.8,TRUE
870802b03ffffff,1403.2,FALSE
870802b04ffffff,539,TRUE
870802b05ffffff,675.4,TRUE
870802b06ffffff,1788.8,FALSE
870802b08ffffff,3271,FALSE
870802b09ffffff,3043.8,FALSE
870802b0affffff,2199.3,FALSE
870802b0bffffff,1420.7,FALSE
870802b0cffffff,2293.3,FALSE
870802b0dffffff,1827.5,FALSE
870802b0effffff,3076,FALSE
870802b10ffffff,359.3,TRUE
870802b11ffffff,317.7,TRUE
870802b12ffffff,1286.1,FALSE
870802b13ffffff,656.2,TRUE
870802b14ffffff,759.5,TRUE
870802b15ffffff,599.2,TRUE
870802b16ffffff,546.1,TRUE
870802b18ffffff,46.8,TRUE
870802b19ffffff,899.8,TRUE
870802b1affffff,1699.1,FALSE
870802b1bffffff,682,TRUE
870802b1cffffff,1249.8,FALSE
870802b1dffffff,1309.9,FALSE
870802b1effffff,126.4,TRUE
870802b20ffffff,2577.5,FALSE
870802b21ffffff,1671.2,FALSE
870802b22ffffff,2021.3,FALSE
870802b23ffffff,442.1,TRUE
870802b24ffffff,4283.3,FALSE
870802b25ffffff,3615.4,FALSE
870802b26ffffff,3967.9,FALSE
870802b28ffffff,204.6,TRUE
870802b29ffffff,471,TRUE
870802b2affffff,1770.8,FALSE
870802b2bffffff,884,TRUE
870802b2cffffff,239.6,TRUE
870802b2dffffff,843,TRUE
870802b2effffff,19.3,TRUE
870802b30ffffff,4175.1,FALSE
870802b31ffffff,2426.8,FALSE
870802b32ffffff,2736.4,FALSE
870802b33ffffff,2330.3,FALSE
870802b34ffffff,5201.6,FALSE
870802b35ffffff,3877.6,FALSE
870802b36ffffff,3891.8,FALSE
870802b40ffffff,822.1,TRUE
870802b41ffffff,1332.4,FALSE
870802b42ffffff,1988.9,FALSE
870802b43ffffff,57.3,TRUE
870802b45ffffff,110.4,TRUE
870802b46ffffff,2593.5,FALSE
870802b48ffffff,2142.5,FALSE
870802b49ffffff,322.8,TRUE
870802b4affffff,1180.4,FALSE
870802b4bffffff,721.5,TRUE
870802b4cffffff,1710,FALSE
870802b4dffffff,866.4,TRUE
870802b4effffff,1770,FALSE
870802b50ffffff,1396.5,FALSE
870802b51ffffff,2327.8,FALSE
870802b52ffffff,373.4,TRUE
870802b53ffffff,765.6,TRUE
870802b54ffffff,2906.1,FALSE
870802b55ffffff,2983,FALSE
870802b56ffffff,2462.7,FALSE
870802b58ffffff,392.9,TRUE
870802b59ffffff,242.1,TRUE
870802b5affffff,881.5,TRUE
870802b5bffffff,305.6,TRUE
870802b5cffffff,1728.4,FALSE
870802b5dffffff,242.8,TRUE
870802b5effffff,1696,FALSE
870802b60ffffff,380.8,TRUE
870802b61ffffff,1875.2,FALSE
870802b62ffffff,698.8,TRUE
870802b63ffffff,1569.6,FALSE
870802b64ffffff,768.6,TRUE
870802b65ffffff,1452.6,FALSE
870802b66ffffff,797.5,TRUE
870802b68ffffff,563.1,TRUE
870802b69ffffff,559.2,TRUE
870802b6affffff,697.2,TRUE
870802b6bffffff,114.6,TRUE
870802b6cffffff,181.6,TRUE
870802b6dffffff,234.7,TRUE
870802b6effffff,452.9,TRUE
870802b70ffffff,387.1,TRUE
870802b71ffffff,1925.4,FALSE
870802b72ffffff,1283.4,FALSE
870802b73ffffff,1742.3,FALSE
870802b74ffffff,240.8,TRUE
870802b75ffffff,1724.1,FALSE
870802b76ffffff,1035.6,FALSE
870802b80ffffff,2211.1,FALSE
870802b81ffffff,3375.2,FALSE
870802b82ffffff,763.7,TRUE
870802b83ffffff,2323,FALSE
870802b84ffffff,2099.2,FALSE
870802b85ffffff,3257,FALSE
870802b86ffffff,651.8,TRUE
870802b88ffffff,3405.2,FALSE
870802b89ffffff,2519.3,FALSE
870802b8affffff,2335.1,FALSE
870802b8bffffff,1265.6,FALSE
870802b8cffffff,2921.4,FALSE
870802b8dffffff,3605,FALSE
870802b8effffff,3881.8,FALSE
870802b90ffffff,1846.3,FALSE
870802b91ffffff,684.2,TRUE
870802b92ffffff,1832.9,FALSE
870802b93ffffff,2132.7,FALSE
870802b94ffffff,595.9,TRUE
870802b95ffffff,796.1,TRUE
870802b96ffffff,56.2,TRUE
870802b98ffffff,987.5,TRUE
870802b99ffffff,1197.3,FALSE
870802b9affffff,469.9,TRUE
870802b9bffffff,1087.5,FALSE
870802b9cffffff,875.6,TRUE
870802b9dffffff,2434.9,FALSE
870802b9effffff,572.4,TRUE
870802ba0ffffff,2437.8,FALSE
870802ba1ffffff,2827.8,FALSE
870802ba2ffffff,1773.3,FALSE
870802ba3ffffff,3455,FALSE
870802ba4ffffff,1386.7,FALSE
870802ba5ffffff,824.7,TRUE
870802ba6ffffff,1403.7,FALSE
870802ba8ffffff,264.5,TRUE
870802ba9ffffff,1441,FALSE
870802baaffffff,1670.7,FALSE
870802babffffff,1470.6,FALSE
870802bacffffff,1133,FALSE
870802badffffff,721.7,TRUE
870802baeffffff,2105.9,FALSE
870802bb0ffffff,213.5,TRUE
870802bb1ffffff,460.8,TRUE
870802bb2ffffff,1177.1,FALSE
870802bb3ffffff,561,TRUE
870802bb4ffffff,141.9,TRUE
870802bb5ffffff,91.1,TRUE
870802bb6ffffff,1704.1,FALSE
870802c00ffffff,1099.2,TRUE
870802c01ffffff,31.3,TRUE
870802c02ffffff,62,TRUE
870802c03ffffff,425.6,TRUE
870802c04ffffff,293,TRUE
870802c05ffffff,27.5,TRUE
870802c06ffffff,220.7,TRUE
870802c08ffffff,270.2,TRUE
870802c09ffffff,834.3,TRUE
870802c0affffff,56.5,TRUE
870802c0bffffff,116,TRUE
870802c0cffffff,695.8,TRUE
870802c0dffffff,994.6,TRUE
870802c0effffff,913.8,TRUE
870802c10ffffff,522.5,TRUE
870802c11ffffff,31,TRUE
870802c14ffffff,47.1,TRUE
870802c15ffffff,182.9,TRUE
870802c18ffffff,182.7,TRUE
870802c19ffffff,598.6,TRUE
870802c1affffff,759.8,TRUE
870802c1bffffff,386,TRUE
870802c1cffffff,417.2,TRUE
870802c1dffffff,33.5,TRUE
870802c1effffff,896.5,TRUE
870802c22ffffff,978.3,TRUE
870802c23ffffff,746.7,TRUE
870802c24ffffff,169.8,TRUE
870802c26ffffff,91.2,TRUE
870802c2affffff,1120.2,FALSE
870802c30ffffff,413.2,TRUE
870802c31ffffff,57.4,TRUE
870802c32ffffff,241.1,TRUE
870802c33ffffff,678.3,TRUE
870802c34ffffff,1476.1,FALSE
870802c35ffffff,213.7,TRUE
870802c36ffffff,233.2,TRUE
870802c42ffffff,1362.8,FALSE
870802c46ffffff,1525.2,FALSE
870802c48ffffff,726,TRUE
870802c49ffffff,206.6,TRUE
870802c4affffff,1167.4,FALSE
870802c4bffffff,558.1,TRUE
870802c4dffffff,100.7,TRUE
870802c4effffff,2572.4,FALSE
870802c50ffffff,1125.6,FALSE
870802c51ffffff,719.7,TRUE
870802c52ffffff,644.3,TRUE
870802c53ffffff,551.2,TRUE
870802c54ffffff,340.2,TRUE
870802c55ffffff,190.4,TRUE
870802c56ffffff,49.1,TRUE
870802c58ffffff,514.2,TRUE
870802c5affffff,627.9,TRUE
870802c5bffffff,709.9,TRUE
870802c5effffff,162,TRUE
870802c60ffffff,30.6,TRUE
870802c61ffffff,463.9,TRUE
870802c64ffffff,754.9,TRUE
870802c65ffffff,1480.1,FALSE
870802c68ffffff,160.1,TRUE
870802c69ffffff,1018.4,FALSE
870802c6bffffff,305.9,TRUE
870802c6cffffff,260.7,TRUE
870802c6dffffff,514.7,TRUE
870802c6effffff,1161.1,FALSE
870802c72ffffff,666.8,TRUE
870802c73ffffff,1524,FALSE
870802c88ffffff,964.6,TRUE
870802c89ffffff,149.4,TRUE
870802c8affffff,151.2,TRUE
870802c8bffffff,364.2,TRUE
870802c8cffffff,1165.5,FALSE
870802c8dffffff,343.2,TRUE
870802c90ffffff,229.5,TRUE
870802c91ffffff,1156.6,FALSE
870802c92ffffff,70.9,TRUE
870802c93ffffff,755.3,TRUE
870802c94ffffff,973.2,TRUE
870802c96ffffff,541.5,TRUE
870802c98ffffff,1321.4,FALSE
870802c99ffffff,373.8,TRUE
870802c9affffff,552.3,TRUE
870802c9bffffff,526.5,TRUE
870802c9effffff,610,TRUE
870802ca0ffffff,228,TRUE
870802ca1ffffff,1393.9,FALSE
870802ca2ffffff,1069.2,FALSE
870802ca3ffffff,1187.7,FALSE
870802ca4ffffff,19.2,TRUE
870802ca5ffffff,945.4,FALSE
870802ca6ffffff,300.4,TRUE
870802ca9ffffff,589.8,TRUE
870802cabffffff,95,TRUE
870802cb2ffffff,84.5,TRUE
870802cb3ffffff,1866.1,FALSE
870802cb6ffffff,76.1,TRUE
870802cc0ffffff,122.3,TRUE
870802cc1ffffff,37.9,TRUE
870802cc2ffffff,479.8,TRUE
870802cc3ffffff,457.2,TRUE
870802cc4ffffff,1052.9,TRUE
870802cc5ffffff,322.3,TRUE
870802cc6ffffff,105.9,TRUE
870802cc8ffffff,289.5,TRUE
870802cc9ffffff,821.3,TRUE
870802ccaffffff,33.8,TRUE
870802ccbffffff,245.6,TRUE
870802cccffffff,155.8,TRUE
870802ccdffffff,604.2,TRUE
870802cceffffff,168,TRUE
870802cd0ffffff,278.4,TRUE
870802cd1ffffff,1410.9,FALSE
870802cd2ffffff,2017,FALSE
870802cd3ffffff,1668.9,FALSE
870802cd4ffffff,471.1,TRUE
870802cd5ffffff,524,TRUE
870802cd6ffffff,1326.2,FALSE
870802cd8ffffff,100.6,TRUE
870802cd9ffffff,430.6,TRUE
870802cdaffffff,613.7,TRUE
870802cdbffffff,638,TRUE
870802cdcffffff,126.5,TRUE
870802cddffffff,63.5,TRUE
870802cdeffffff,442.6,TRUE
870802ce0ffffff,1110.9,FALSE
870802ce1ffffff,1032.5,TRUE
870802ce2ffffff,49.7,TRUE
870802ce3ffffff,263.8,TRUE
870802ce4ffffff,467.8,TRUE
870802ce5ffffff,113,TRUE
870802ce6ffffff,189.2,TRUE
870802ce8ffffff,810,TRUE
870802ce9ffffff,470.7,TRUE
870802ceaffffff,150,TRUE
870802cebffffff,334.8,TRUE
870802cecffffff,699.5,TRUE
870802cedffffff,230.5,TRUE
870802ceeffffff,759.8,TRUE
870802cf0ffffff,253.2,TRUE
870802cf1ffffff,157.5,TRUE
870802cf2ffffff,364.3,TRUE
870802cf3ffffff,276.8,TRUE
870802cf6ffffff,136,TRUE
870802d00ffffff,250.3,TRUE
870802d01ffffff,1212.5,FALSE
870802d02ffffff,1508.5,FALSE
870802d03ffffff,519.5,TRUE
870802d05ffffff,28,TRUE
870802d06ffffff,680.9,TRUE
870802d08ffffff,1460.3,FALSE
870802d09ffffff,558.2,TRUE
870802d0affffff,260.9,TRUE
870802d0bffffff,584.2,TRUE
870802d0cffffff,1145.5,FALSE
870802d0dffffff,591.8,TRUE
870802d0effffff,922.9,TRUE
870802d10ffffff,3754.8,FALSE
870802d11ffffff,2880.1,FALSE
870802d12ffffff,2972.4,FALSE
870802d13ffffff,1611.4,FALSE
870802d14ffffff,3341.3,FALSE
870802d15ffffff,2438,FALSE
870802d16ffffff,3506.2,FALSE
870802d18ffffff,1730,FALSE
870802d19ffffff,1224.7,FALSE
870802d1affffff,1713.2,FALSE
870802d1bffffff,1692.6,FALSE
870802d1cffffff,2013.8,FALSE
870802d1dffffff,751.8,TRUE
870802d1effffff,1396.6,FALSE
870802d20ffffff,243,TRUE
870802d21ffffff,1121.2,FALSE
870802d22ffffff,1429.7,FALSE
870802d23ffffff,570.6,TRUE
870802d24ffffff,573.7,TRUE
870802d25ffffff,1452.1,FALSE
870802d26ffffff,228.9,TRUE
870802d28ffffff,1734,FALSE
870802d29ffffff,2421.3,FALSE
870802d2affffff,39.8,TRUE
870802d2bffffff,638.2,TRUE
870802d2cffffff,2447.3,FALSE
870802d2dffffff,3507,FALSE
870802d2effffff,925.6,TRUE
870802d30ffffff,1314.4,FALSE
870802d31ffffff,165,TRUE
870802d32ffffff,2295.2,FALSE
870802d33ffffff,1729.2,FALSE
870802d34ffffff,1043.4,FALSE
870802d35ffffff,35.8,TRUE
870802d36ffffff,2325.7,FALSE
870802d40ffffff,1579.5,FALSE
870802d41ffffff,2849.3,FALSE
870802d42ffffff,71.5,TRUE
870802d43ffffff,1155.4,FALSE
870802d44ffffff,2601.6,FALSE
870802d45ffffff,2070,FALSE
870802d46ffffff,822.3,TRUE
870802d48ffffff,2324.7,FALSE
870802d49ffffff,626.2,TRUE
870802d4affffff,825.2,TRUE
870802d4bffffff,597.6,TRUE
870802d4cffffff,2067.4,FALSE
870802d4dffffff,831.1,TRUE
870802d4effffff,1476.8,FALSE
870802d51ffffff,1065.8,FALSE
870802d54ffffff,94.1,TRUE
870802d55ffffff,253.5,TRUE
870802d59ffffff,617.5,TRUE
870802d5cffffff,556,TRUE
870802d5dffffff,417,TRUE
870802d60ffffff,1064.2,FALSE
870802d61ffffff,339,TRUE
870802d62ffffff,2341.6,FALSE
870802d63ffffff,1431,FALSE
870802d64ffffff,2410.1,FALSE
870802d65ffffff,541.7,TRUE
870802d66ffffff,2963.7,FALSE
870802d68ffffff,496.4,TRUE
870802d69ffffff,1459.6,FALSE
870802d6affffff,1213.7,FALSE
870802d6bffffff,286.9,TRUE
870802d6cffffff,1342.8,FALSE
870802d6dffffff,2029.5,FALSE
870802d6effffff,362.3,TRUE
870802d70ffffff,1086.7,FALSE
870802d71ffffff,1857.3,FALSE
870802d72ffffff,689.5,TRUE
870802d73ffffff,77.6,TRUE
870802d74ffffff,2539.5,FALSE
870802d75ffffff,2862.2,FALSE
870802d76ffffff,974.1,TRUE
870802d80ffffff,1259.3,FALSE
870802d81ffffff,560.7,TRUE
870802d82ffffff,573.3,TRUE
870802d83ffffff,212.8,TRUE
870802d84ffffff,599.4,TRUE
870802d85ffffff,246.3,TRUE
870802d86ffffff,1187.5,FALSE
870802d8affffff,426.2,TRUE
