hex_id,distance_m,intersects
891f2a62023ffff,5318.4,False
891f2a62027ffff,5523.2,False
891f2a6202bffff,4999.1,False
891f2a6202fffff,5204.6,False
891f2a62033ffff,5446.8,False
891f2a62037ffff,5637.6,False
891f2a6203bffff,5127.8,False
891f2a62043ffff,4335.9,False
891f2a62047ffff,4480.4,False
891f2a6204bffff,4021.8,False
891f2a6204fffff,4165.9,False
891f2a62053ffff,4514.6,False
891f2a62057ffff,4650.7,False
891f2a6205bffff,4204.4,False
891f2a62063ffff,4489.7,False
891f2a62067ffff,4679.9,False
891f2a6206bffff,4170.8,False
891f2a6206fffff,4360.7,False
891f2a62073ffff,4635.2,False
891f2a62077ffff,4808.7,False
891f2a6207bffff,4317.7,False
891f2a62083ffff,5765.4,False
891f2a62087ffff,5909.8,False
891f2a6208bffff,5451.6,False
891f2a6208fffff,5595.7,False
891f2a62093ffff,5943.8,False
891f2a62097ffff,6079.8,False
891f2a6209bffff,5632.8,False
891f2a620a3ffff,5907.1,False
891f2a620a7ffff,6084.9,False
891f2a620abffff,5588.9,False
891f2a620afffff,5765.9,False
891f2a620b3ffff,6060.2,False
891f2a620b7ffff,6225.3,False
891f2a620bbffff,5743.5,False
891f2a620c3ffff,5013.9,False
891f2a620c7ffff,5138.4,False
891f2a620cbffff,4706.4,False
891f2a620cfffff,4826.1,False
891f2a620d3ffff,5212.7,False
891f2a620d7ffff,5322.7,False
891f2a620dbffff,4909.5,False
891f2a62103ffff,6522.0,False
891f2a62107ffff,6767.5,False
891f2a6210bffff,6208.4,False
891f2a6210fffff,6456.2,False
891f2a62113ffff,6601.2,False
891f2a62117ffff,6836.1,False
891f2a6211bffff,6285.2,False
891f2a62123ffff,6974.9,False
891f2a62127ffff,7244.0,False
891f2a6212bffff,6670.0,False
891f2a6212fffff,6942.1,False
891f2a62133ffff,7020.7,False
891f2a62137ffff,7280.9,False
891f2a6213bffff,6712.0,False
891f2a62143ffff,5654.3,False
891f2a62147ffff,5895.4,False
891f2a6214bffff,5339.5,False
891f2a6214fffff,5583.2,False
891f2a62153ffff,5740.7,False
891f2a62157ffff,5969.5,False
891f2a6215bffff,5423.5,False
891f2a62163ffff,6097.8,False
891f2a62167ffff,6366.6,False
891f2a6216bffff,5792.7,False
891f2a6216fffff,6064.8,False
891f2a62173ffff,6145.8,False
891f2a62177ffff,6404.3,False
891f2a6217bffff,5836.3,False
891f2a62183ffff,7011.2,False
891f2a62187ffff,7234.0,False
891f2a6218bffff,6693.3,False
891f2a6218fffff,6917.5,False
891f2a62193ffff,7116.7,False
891f2a62197ffff,7329.1,False
891f2a6219bffff,6797.9,False
891f2a621a3ffff,7391.9,False
891f2a621a7ffff,7640.7,False
891f2a621abffff,7079.4,False
891f2a621afffff,7330.3,False
891f2a621b3ffff,7465.5,False
891f2a621b7ffff,7705.0,False
891f2a621bbffff,7150.6,False
891f2a621c3ffff,6160.5,False
891f2a621c7ffff,6375.6,False
891f2a621cbffff,5841.8,False
891f2a621cfffff,6058.1,False
891f2a621d3ffff,6276.0,False
891f2a621d7ffff,6479.2,False
891f2a621dbffff,5956.8,False
891f2a62203ffff,2906.3,False
891f2a62207ffff,3051.2,False
891f2a6220bffff,2591.7,False
891f2a6220fffff,2736.1,False
891f2a62213ffff,3085.8,False
891f2a62217ffff,3221.8,False
891f2a6221bffff,2777.2,False
891f2a62223ffff,3083.7,False
891f2a62227ffff,3296.1,False
891f2a6222bffff,2764.5,False
891f2a6222fffff,2978.8,False
891f2a62233ffff,3214.2,False
891f2a62237ffff,3403.0,False
891f2a6223bffff,2895.5,False
891f2a62243ffff,2153.5,False
891f2a62247ffff,2278.5,False
891f2a6224bffff,1842.2,False
891f2a6224fffff,1967.1,False
891f2a62253ffff,2388.7,False
891f2a62257ffff,2471.2,False
891f2a6225bffff,2095.1,False
891f2a62263ffff,2258.7,False
891f2a62267ffff,2445.3,False
891f2a6226bffff,1940.7,False
891f2a6226fffff,2126.1,False
891f2a62273ffff,2422.1,False
891f2a62277ffff,2577.0,False
891f2a6227bffff,2109.6,False
891f2a62283ffff,3588.5,False
891f2a62287ffff,3708.6,False
891f2a6228bffff,3283.9,False
891f2a6228fffff,3396.5,False
891f2a62293ffff,3795.4,False
891f2a62297ffff,3895.5,False
891f2a6229bffff,3496.8,False
891f2a622a3ffff,3683.5,False
891f2a622a7ffff,3851.9,False
891f2a622abffff,3367.1,False
891f2a622afffff,3533.0,False
891f2a622b3ffff,3852.2,False
891f2a622b7ffff,4000.5,False
891f2a622bbffff,3538.0,False
891f2a622c3ffff,2935.6,False
891f2a622c7ffff,2982.3,False
891f2a622cfffff,2702.7,False
891f2a622d7ffff,3228.2,False
891f2a62303ffff,4344.1,False
891f2a62307ffff,4611.7,False
891f2a6230bffff,4038.0,False
891f2a6230fffff,4310.3,False
891f2a62313ffff,4398.8,False
891f2a62317ffff,4651.9,False
891f2a6231bffff,4087.1,False
891f2a62323ffff,4879.9,False
891f2a62327ffff,5174.4,False
891f2a6232bffff,4591.3,False
891f2a6232fffff,4890.4,False
891f2a62333ffff,4888.1,False
891f2a62337ffff,5172.0,False
891f2a6233bffff,4591.4,False
891f2a62343ffff,3467.6,False
891f2a62347ffff,3734.2,False
891f2a6234bffff,3160.7,False
891f2a6234fffff,3433.1,False
891f2a62353ffff,3528.2,False
891f2a62357ffff,3776.5,False
891f2a6235bffff,3214.7,False
891f2a62363ffff,4008.3,False
891f2a62367ffff,4306.9,False
891f2a6236bffff,3723.5,False
891f2a6236fffff,4026.8,False
891f2a62373ffff,4011.6,False
891f2a62377ffff,4297.9,False
891f2a6237bffff,3716.4,False
891f2a62383ffff,4790.0,False
891f2a62387ffff,5025.2,False
891f2a6238bffff,4473.8,False
891f2a6238fffff,4711.6,False
891f2a62393ffff,4886.2,False
891f2a62397ffff,5106.6,False
891f2a6239bffff,4567.8,False
891f2a623a3ffff,5220.9,False
891f2a623a7ffff,5489.2,False
891f2a623abffff,4915.4,False
891f2a623afffff,5187.6,False
891f2a623b3ffff,5271.7,False
891f2a623b7ffff,5528.0,False
891f2a623bbffff,4961.2,False
891f2a623c3ffff,3931.5,False
891f2a623c7ffff,4158.0,False
891f2a623cbffff,3613.7,False
891f2a623cfffff,3842.7,False
891f2a623d3ffff,4041.4,False
891f2a623d7ffff,4249.6,False
891f2a623dbffff,3722.2,False
891f2a62403ffff,6450.5,False
891f2a62407ffff,6535.0,False
891f2a6240bffff,6155.4,False
891f2a6240fffff,6234.3,False
891f2a62413ffff,6673.7,False
891f2a62417ffff,6747.9,False
891f2a6241bffff,6382.6,False
891f2a62423ffff,6440.9,False
891f2a62427ffff,6568.1,False
891f2a6242bffff,6132.0,False
891f2a6242fffff,6255.6,False
891f2a62433ffff,6635.1,False
891f2a62437ffff,6750.8,False
891f2a6243bffff,6329.4,False
891f2a62443ffff,5817.3,False
891f2a62447ffff,5862.8,False
891f2a6244bffff,5515.4,False
891f2a6244fffff,5573.1,False
891f2a62453ffff,6022.4,False
891f2a62457ffff,6094.3,False
891f2a62463ffff,5722.3,False
891f2a62467ffff,5824.2,False
891f2a6246bffff,5421.4,False
891f2a6246fffff,5517.7,False
891f2a62473ffff,5935.2,False
891f2a62477ffff,6025.0,False
891f2a6247bffff,5638.2,False
891f2a62483ffff,7192.8,False
891f2a62487ffff,7262.9,False
891f2a6248bffff,6903.0,False
891f2a6248fffff,6967.2,False
891f2a62493ffff,7424.0,False
891f2a62497ffff,7484.9,False
891f2a6249bffff,7138.0,False
891f2a624a3ffff,7141.3,False
891f2a624a7ffff,7250.1,False
891f2a624abffff,6837.4,False
891f2a624afffff,6942.1,False
891f2a624b3ffff,7347.7,False
891f2a624b7ffff,7446.4,False
891f2a624bbffff,7047.1,False
891f2a624c7ffff,6626.6,False
891f2a624cfffff,6324.8,False
891f2a624d7ffff,6857.2,False
891f2a62503ffff,7328.9,False
891f2a62507ffff,7499.0,False
891f2a6250bffff,7011.5,False
891f2a6250fffff,7180.5,False
891f2a62513ffff,7486.7,False
891f2a62517ffff,7646.5,False
891f2a6251bffff,7170.7,False
891f2a62523ffff,7552.7,False
891f2a62527ffff,7754.3,False
891f2a6252bffff,7233.6,False
891f2a6252fffff,7435.5,False
891f2a62533ffff,7680.3,False
891f2a62537ffff,7871.9,False
891f2a6253bffff,7361.2,False
891f2a62543ffff,6539.5,False
891f2a62547ffff,6694.2,False
891f2a6254bffff,6224.4,False
891f2a6254fffff,6377.1,False
891f2a62553ffff,6709.9,False
891f2a62557ffff,6854.9,False
891f2a6255bffff,6394.7,False
891f2a62563ffff,6723.0,False
891f2a62567ffff,6914.4,False
891f2a6256bffff,6404.0,False
891f2a6256fffff,6595.2,False
891f2a62573ffff,6862.1,False
891f2a62577ffff,7042.1,False
891f2a6257bffff,6543.7,False
891f2a62583ffff,7968.0,False
891f2a62587ffff,8119.5,False
891f2a6258bffff,7653.3,False
891f2a6258fffff,7803.0,False
891f2a62593ffff,8138.2,False
891f2a62597ffff,8283.0,False
891f2a6259bffff,7823.4,False
891f2a625a3ffff,8136.2,False
891f2a625a7ffff,8318.4,False
891f2a625abffff,7817.6,False
891f2a625afffff,7999.3,False
891f2a625b3ffff,8282.0,False
891f2a625b7ffff,8454.8,False
891f2a625bbffff,7964.2,False
891f2a625c3ffff,7194.8,False
891f2a625c7ffff,7339.0,False
891f2a625cbffff,6881.2,False
891f2a625cfffff,7025.2,False
891f2a625d3ffff,7372.8,False
891f2a625d7ffff,7508.9,False
891f2a625dbffff,7061.5,False
891f2a62607ffff,4470.8,False
891f2a62623ffff,4309.6,False
891f2a62627ffff,4400.5,False
891f2a6262bffff,4013.8,False
891f2a6262fffff,4096.7,False
891f2a62633ffff,4532.5,False
891f2a62637ffff,4608.5,False
891f2a6263bffff,4241.8,False
891f2a62667ffff,3734.6,False
891f2a6266fffff,3485.2,False
891f2a62677ffff,3986.9,False
891f2a626a3ffff,5052.4,False
891f2a626a7ffff,5122.4,False
891f2a626abffff,4760.0,False
891f2a626afffff,4825.9,False
891f2a626b3ffff,5316.4,False
891f2a626b7ffff,5343.8,False
891f2a626bbffff,5011.7,False
891f2a62803ffff,8557.6,False
891f2a62807ffff,8878.8,False
891f2a6280bffff,8302.2,False
891f2a6280fffff,8625.8,False
891f2a62813ffff,8499.8,False
891f2a62817ffff,8817.2,False
891f2a6281bffff,8237.8,False
891f2a62823ffff,8720.5,False
891f2a62827ffff,8559.8,False
891f2a6282bffff,8586.1,False
891f2a6282fffff,8415.5,False
891f2a62833ffff,9025.5,False
891f2a62837ffff,8864.4,False
891f2a6283bffff,8891.2,False
891f2a62843ffff,7726.6,False
891f2a62847ffff,8051.4,False
891f2a6284bffff,7478.3,False
891f2a6284fffff,7805.5,False
891f2a62853ffff,7659.0,False
891f2a62857ffff,7979.9,False
891f2a6285bffff,7403.1,False
891f2a62863ffff,8462.6,False
891f2a62867ffff,8461.7,False
891f2a6286bffff,8226.4,False
891f2a6286fffff,8347.6,False
891f2a62873ffff,8377.2,False
891f2a62877ffff,8704.1,False
891f2a6287bffff,8133.6,False
891f2a62883ffff,8724.6,False
891f2a62887ffff,9035.0,False
891f2a6288bffff,8452.7,False
891f2a6288fffff,8765.7,False
891f2a62893ffff,8694.0,False
891f2a62897ffff,8999.5,False
891f2a6289bffff,8416.4,False
891f2a628a3ffff,9397.0,False
891f2a628a7ffff,9321.1,False
891f2a628abffff,9136.0,False
891f2a628afffff,9168.9,False
891f2a628b3ffff,9347.4,False
891f2a628b7ffff,9625.0,False
891f2a628bbffff,9080.5,False
891f2a628c3ffff,7870.6,False
891f2a628c7ffff,8184.3,False
891f2a628cbffff,7603.1,False
891f2a628cfffff,7919.6,False
891f2a628d3ffff,7833.2,False
891f2a628d7ffff,8141.8,False
891f2a628dbffff,7559.1,False
891f2a62903ffff,8327.2,False
891f2a62907ffff,8222.4,False
891f2a6290bffff,8143.6,False
891f2a6290fffff,8028.7,False
891f2a62913ffff,8626.2,False
891f2a62917ffff,8518.8,False
891f2a6291bffff,8444.3,False
891f2a62923ffff,7837.6,False
891f2a62927ffff,7762.4,False
891f2a6292bffff,7631.4,False
891f2a6292fffff,7546.0,False
891f2a62933ffff,8130.1,False
891f2a62937ffff,8051.1,False
891f2a6293bffff,7926.5,False
891f2a62943ffff,8106.1,False
891f2a62947ffff,7968.5,False
891f2a6294bffff,7950.8,False
891f2a6294fffff,7802.6,False
891f2a62953ffff,8409.7,False
891f2a62957ffff,8270.8,False
891f2a6295bffff,8255.3,False
891f2a62963ffff,7543.1,False
891f2a62967ffff,7433.1,False
891f2a6296bffff,7364.6,False
891f2a6296fffff,7243.4,False
891f2a62973ffff,7843.2,False
891f2a62977ffff,7730.6,False
891f2a6297bffff,7666.5,False
891f2a62983ffff,9113.4,False
891f2a62987ffff,9012.8,False
891f2a6298bffff,8925.6,False
891f2a6298fffff,8815.8,False
891f2a62993ffff,9411.4,False
891f2a62997ffff,9308.4,False
891f2a6299bffff,9225.3,False
891f2a629a3ffff,8631.9,False
891f2a629a7ffff,8558.5,False
891f2a629abffff,8423.6,False
891f2a629afffff,8341.0,False
891f2a629b3ffff,8923.8,False
891f2a629b7ffff,8846.8,False
891f2a629bbffff,8717.8,False
891f2a629c3ffff,8875.9,False
891f2a629c7ffff,8745.4,False
891f2a629cbffff,8713.4,False
891f2a629cfffff,8573.2,False
891f2a629d3ffff,9178.6,False
891f2a629d7ffff,9046.6,False
891f2a629dbffff,9017.2,False
891f2a62a03ffff,6882.6,False
891f2a62a07ffff,7218.5,False
891f2a62a0bffff,6670.2,False
891f2a62a0fffff,7007.4,False
891f2a62a13ffff,6769.3,False
891f2a62a17ffff,7103.1,False
891f2a62a1bffff,6547.1,False
891f2a62a23ffff,7682.2,False
891f2a62a27ffff,7772.1,False
891f2a62a2bffff,7481.3,False
891f2a62a2fffff,7706.1,False
891f2a62a33ffff,7554.6,False
891f2a62a37ffff,7890.9,False
891f2a62a3bffff,7344.7,False
891f2a62a43ffff,6128.4,False
891f2a62a47ffff,6466.5,False
891f2a62a4bffff,5933.8,False
891f2a62a4fffff,6272.5,False
891f2a62a53ffff,5996.4,False
891f2a62a57ffff,6333.2,False
891f2a62a5bffff,5790.4,False
891f2a62a63ffff,6950.1,False
891f2a62a67ffff,7288.9,False
891f2a62a6bffff,6766.8,False
891f2a62a6fffff,7105.6,False
891f2a62a73ffff,6804.7,False
891f2a62a77ffff,7143.0,False
891f2a62a7bffff,6611.3,False
891f2a62a83ffff,6907.0,False
891f2a62a87ffff,7235.6,False
891f2a62a8bffff,6668.1,False
891f2a62a8fffff,6999.1,False
891f2a62a93ffff,6827.4,False
891f2a62a97ffff,7152.2,False
891f2a62a9bffff,6579.5,False
891f2a62aa3ffff,7663.1,False
891f2a62aa7ffff,7996.0,False
891f2a62aabffff,7437.3,False
891f2a62aafffff,7771.9,False
891f2a62ab3ffff,7565.1,False
891f2a62ab7ffff,7895.4,False
891f2a62abbffff,7330.8,False
891f2a62ac3ffff,6103.6,False
891f2a62ac7ffff,6436.1,False
891f2a62acbffff,5877.2,False
891f2a62acfffff,6211.9,False
891f2a62ad3ffff,6008.8,False
891f2a62ad7ffff,6338.0,False
891f2a62adbffff,5771.7,False
891f2a62b03ffff,7242.4,False
891f2a62b07ffff,7060.5,False
891f2a62b0bffff,7131.2,False
891f2a62b0fffff,6937.6,False
891f2a62b13ffff,7547.2,False
891f2a62b17ffff,7365.7,False
891f2a62b1bffff,7435.2,False
891f2a62b23ffff,6585.6,False
891f2a62b27ffff,6429.1,False
891f2a62b2bffff,6450.2,False
891f2a62b2fffff,6280.6,False
891f2a62b33ffff,6890.6,False
891f2a62b37ffff,6733.4,False
891f2a62b3bffff,6755.4,False
891f2a62b43ffff,7248.4,False
891f2a62b47ffff,7032.8,False
891f2a62b4bffff,7174.5,False
891f2a62b4fffff,6947.8,False
891f2a62b53ffff,7549.3,False
891f2a62b57ffff,7335.4,False
891f2a62b5bffff,7473.1,False
891f2a62b63ffff,6523.6,False
891f2a62b67ffff,6328.0,False
891f2a62b6bffff,6428.4,False
891f2a62b6fffff,6219.9,False
891f2a62b73ffff,6827.3,False
891f2a62b77ffff,6632.8,False
891f2a62b7bffff,6730.5,False
891f2a62b83ffff,7975.9,False
891f2a62b87ffff,7805.6,False
891f2a62b8bffff,7852.0,False
891f2a62b8fffff,7670.8,False
891f2a62b93ffff,8281.0,False
891f2a62b97ffff,8110.5,False
891f2a62b9bffff,8156.8,False
891f2a62ba3ffff,7342.0,False
891f2a62ba7ffff,7195.9,False
891f2a62babffff,7195.6,False
891f2a62bafffff,7037.7,False
891f2a62bb3ffff,7646.4,False
891f2a62bb7ffff,7499.2,False
891f2a62bbbffff,7500.6,False
891f2a62bc3ffff,7941.2,False
891f2a62bc7ffff,7739.3,False
891f2a62bcbffff,7850.6,False
891f2a62bcfffff,7638.2,False
891f2a62bd3ffff,8244.3,False
891f2a62bd7ffff,8043.4,False
891f2a62bdbffff,8106.8,False
891f2a62c03ffff,8378.1,False
891f2a62c07ffff,8663.8,False
891f2a62c0bffff,8083.0,False
891f2a62c0fffff,8371.4,False
891f2a62c13ffff,8395.8,False
891f2a62c17ffff,8674.8,False
891f2a62c1bffff,8096.5,False
891f2a62c23ffff,8958.8,False
891f2a62c27ffff,9257.1,False
891f2a62c2bffff,8673.8,False
891f2a62c2fffff,8974.4,False
891f2a62c33ffff,8953.2,False
891f2a62c37ffff,9245.9,False
891f2a62c3bffff,8663.4,False
891f2a62c43ffff,7502.6,False
891f2a62c47ffff,7789.8,False
891f2a62c4bffff,7208.5,False
891f2a62c4fffff,7498.7,False
891f2a62c53ffff,7518.8,False
891f2a62c57ffff,7798.6,False
891f2a62c5bffff,7219.8,False
891f2a62c63ffff,8090.5,False
891f2a62c67ffff,8391.0,False
891f2a62c6bffff,7807.6,False
891f2a62c6fffff,8110.6,False
891f2a62c73ffff,8081.0,False
891f2a62c77ffff,8375.8,False
891f2a62c7bffff,7792.9,False
891f2a62c83ffff,8729.0,False
891f2a62c87ffff,8998.6,False
891f2a62c8bffff,8424.6,False
891f2a62c8fffff,8696.6,False
891f2a62c93ffff,8771.8,False
891f2a62c97ffff,9034.3,False
891f2a62c9bffff,8464.3,False
891f2a62ca3ffff,9253.8,False
891f2a62ca7ffff,9538.3,False
891f2a62cabffff,8958.0,False
891f2a62cafffff,9244.9,False
891f2a62cb3ffff,9272.8,False
891f2a62cb7ffff,9551.2,False
891f2a62cbbffff,8973.2,False
891f2a62cc3ffff,7851.9,False
891f2a62cc7ffff,8121.4,False
891f2a62ccbffff,7547.3,False
891f2a62ccfffff,7819.4,False
891f2a62cd3ffff,7896.1,False
891f2a62cd7ffff,8157.6,False
891f2a62cdbffff,7588.0,False
891f2a62d03ffff,10427.2,False
891f2a62d07ffff,10307.8,False
891f2a62d0bffff,10165.9,False
891f2a62d0fffff,10126.4,False
891f2a62d13ffff,10423.6,False
891f2a62d17ffff,10607.3,False
891f2a62d1bffff,10141.1,False
891f2a62d23ffff,9901.2,False
891f2a62d27ffff,9804.1,False
891f2a62d2bffff,9709.8,False
891f2a62d2fffff,9604.5,False
891f2a62d33ffff,10198.3,False
891f2a62d37ffff,10098.9,False
891f2a62d3bffff,10008.7,False
891f2a62d43ffff,9582.7,False
891f2a62d47ffff,9890.3,False
891f2a62d4bffff,9307.4,False
891f2a62d4fffff,9617.4,False
891f2a62d53ffff,9557.7,False
891f2a62d57ffff,9860.7,False
891f2a62d5bffff,9277.3,False
891f2a62d63ffff,9649.9,False
891f2a62d67ffff,9525.4,False
891f2a62d6bffff,9481.5,False
891f2a62d6fffff,9348.2,False
891f2a62d73ffff,9951.8,False
891f2a62d77ffff,9825.7,False
891f2a62d7bffff,9784.6,False
891f2a62d83ffff,10699.5,False
891f2a62d87ffff,10994.0,False
891f2a62d8bffff,10411.2,False
891f2a62d8fffff,10707.8,False
891f2a62d93ffff,10699.9,False
891f2a62d97ffff,10989.5,False
891f2a62d9bffff,10407.8,False
891f2a62da3ffff,10690.1,False
891f2a62da7ffff,10596.1,False
891f2a62dabffff,10495.9,False
891f2a62dafffff,10394.2,False
891f2a62db3ffff,10986.5,False
891f2a62db7ffff,10890.2,False
891f2a62dbbffff,10793.8,False
891f2a62dc3ffff,9828.6,False
891f2a62dc7ffff,10124.8,False
891f2a62dcbffff,9541.8,False
891f2a62dcfffff,9840.4,False
891f2a62dd3ffff,9826.2,False
891f2a62dd7ffff,10117.3,False
891f2a62ddbffff,9535.2,False
891f2a62e03ffff,6360.4,False
891f2a62e07ffff,6667.0,False
891f2a62e0bffff,6083.9,False
891f2a62e0fffff,6394.1,False
891f2a62e13ffff,6340.8,False
891f2a62e17ffff,6640.7,False
891f2a62e1bffff,6057.3,False
891f2a62e23ffff,7022.3,False
891f2a62e27ffff,7339.8,False
891f2a62e2bffff,6760.6,False
891f2a62e2fffff,7081.0,False
891f2a62e33ffff,6976.5,False
891f2a62e37ffff,7288.7,False
891f2a62e3bffff,6707.0,False
891f2a62e43ffff,5501.0,False
891f2a62e47ffff,5811.8,False
891f2a62e4bffff,5229.9,False
891f2a62e4fffff,5544.8,False
891f2a62e53ffff,5473.8,False
891f2a62e57ffff,5777.0,False
891f2a62e5bffff,5193.6,False
891f2a62e63ffff,6182.2,False
891f2a62e67ffff,6504.0,False
891f2a62e6bffff,5928.2,False
891f2a62e6fffff,6253.1,False
891f2a62e73ffff,6125.7,False
891f2a62e77ffff,6442.0,False
891f2a62e7bffff,5862.4,False
891f2a62e83ffff,6627.5,False
891f2a62e87ffff,6916.6,False
891f2a62e8bffff,6334.8,False
891f2a62e8fffff,6627.3,False
891f2a62e93ffff,6641.8,False
891f2a62e97ffff,6922.7,False
891f2a62e9bffff,6343.4,False
891f2a62ea3ffff,7224.2,False
891f2a62ea7ffff,7527.2,False
891f2a62eabffff,6943.8,False
891f2a62eafffff,7250.1,False
891f2a62eb3ffff,7210.0,False
891f2a62eb7ffff,7507.3,False
891f2a62ebbffff,6924.0,False
891f2a62ec3ffff,5753.2,False
891f2a62ec7ffff,6044.6,False
891f2a62ecbffff,5462.1,False
891f2a62ecfffff,5757.6,False
891f2a62ed3ffff,5764.9,False
891f2a62ed7ffff,6047.1,False
891f2a62edbffff,5467.2,False
891f2a63103ffff,816.5,False
891f2a63107ffff,848.3,False
891f2a6310bffff,463.1,False
891f2a6310fffff,535.0,False
891f2a63113ffff,1124.9,False
891f2a63117ffff,1053.9,False
891f2a63123ffff,850.9,False
891f2a63127ffff,1101.2,False
891f2a6312bffff,533.9,False
891f2a6312fffff,806.2,False
891f2a63133ffff,991.6,False
891f2a63137ffff,1169.3,False
891f2a6313bffff,680.9,False
891f2a6314fffff,261.3,False
891f2a63163ffff,51.8,True
891f2a63167ffff,223.7,False
891f2a6316bffff,0.0,True
891f2a6316fffff,35.4,True
891f2a63173ffff,253.2,False
891f2a63177ffff,368.4,False
891f2a6317bffff,33.5,True
891f2a63183ffff,1550.2,False
891f2a63187ffff,1582.6,False
891f2a6318fffff,1290.3,False
891f2a63197ffff,1765.7,False
891f2a631a3ffff,1477.5,False
891f2a631a7ffff,1623.1,False
891f2a631abffff,1161.6,False
891f2a631afffff,1306.5,False
891f2a631b3ffff,1658.9,False
891f2a631b7ffff,1794.6,False
891f2a631bbffff,1355.7,False
891f2a63303ffff,593.3,False
891f2a63307ffff,269.5,False
891f2a6330bffff,912.5,False
891f2a6330fffff,746.5,False
891f2a63313ffff,592.8,False
891f2a63317ffff,396.1,False
891f2a63323ffff,19.8,True
891f2a63327ffff,0.0,True
891f2a6332bffff,274.0,False
891f2a6332fffff,103.2,True
891f2a63333ffff,44.7,True
891f2a63337ffff,0.0,True
891f2a6333bffff,508.7,False
891f2a63367ffff,580.4,False
891f2a6336fffff,1107.0,False
891f2a63373ffff,1059.7,False
891f2a63377ffff,568.9,False
891f2a6338fffff,458.7,False
891f2a633a3ffff,0.0,True
891f2a633a7ffff,0.0,True
891f2a633abffff,72.3,True
891f2a633afffff,0.0,True
891f2a633b3ffff,257.3,False
891f2a633b7ffff,0.0,True
891f2a633bbffff,251.4,False
891f2a64003ffff,7617.5,False
891f2a64007ffff,7900.4,False
891f2a6400bffff,7320.3,False
891f2a6400fffff,7606.2,False
891f2a64013ffff,7641.0,False
891f2a64017ffff,7916.4,False
891f2a6401bffff,7339.3,False
891f2a64023ffff,8158.3,False
891f2a64027ffff,7909.3,False
891f2a6402bffff,7903.9,False
891f2a6402fffff,7867.0,False
891f2a64033ffff,8187.6,False
891f2a64037ffff,8203.9,False
891f2a6403bffff,7896.3,False
891f2a64043ffff,6740.8,False
891f2a64047ffff,7025.1,False
891f2a6404bffff,6444.4,False
891f2a6404fffff,6732.0,False
891f2a64053ffff,6763.3,False
891f2a64057ffff,7039.2,False
891f2a6405bffff,6461.8,False
891f2a64063ffff,7320.5,False
891f2a64067ffff,7620.4,False
891f2a6406bffff,7036.7,False
891f2a6406fffff,7339.7,False
891f2a64073ffff,7314.0,False
891f2a64077ffff,7607.1,False
891f2a6407bffff,7024.3,False
891f2a64083ffff,7983.3,False
891f2a64087ffff,8248.3,False
891f2a6408bffff,7676.6,False
891f2a6408fffff,7944.1,False
891f2a64093ffff,8034.0,False
891f2a64097ffff,8291.0,False
891f2a6409bffff,7724.1,False
891f2a640a3ffff,8494.4,False
891f2a640a7ffff,8559.7,False
891f2a640abffff,8196.6,False
891f2a640afffff,8481.0,False
891f2a640b3ffff,8518.6,False
891f2a640b7ffff,8793.6,False
891f2a640bbffff,8216.8,False
891f2a640c3ffff,7106.8,False
891f2a640c7ffff,7370.9,False
891f2a640cbffff,6799.5,False
891f2a640cfffff,7066.4,False
891f2a640d3ffff,7159.9,False
891f2a640d7ffff,7415.0,False
891f2a640dbffff,6849.2,False
891f2a64103ffff,7291.9,False
891f2a64107ffff,7086.2,False
891f2a6410bffff,7206.3,False
891f2a6410fffff,6989.2,False
891f2a64113ffff,7594.8,False
891f2a64117ffff,7390.3,False
891f2a6411bffff,7507.4,False
891f2a64123ffff,6586.0,False
891f2a64127ffff,6401.8,False
891f2a6412bffff,6478.2,False
891f2a6412fffff,6281.0,False
891f2a64133ffff,6891.0,False
891f2a64137ffff,6707.3,False
891f2a6413bffff,6782.1,False
891f2a64143ffff,7370.9,False
891f2a64147ffff,7134.0,False
891f2a6414bffff,7322.6,False
891f2a6414fffff,7075.4,False
891f2a64153ffff,7667.1,False
891f2a64157ffff,7432.6,False
891f2a6415bffff,7615.5,False
891f2a64163ffff,6605.5,False
891f2a64167ffff,6384.6,False
891f2a6416bffff,6538.8,False
891f2a6416fffff,6305.8,False
891f2a64173ffff,6905.7,False
891f2a64177ffff,6686.8,False
891f2a6417bffff,6836.1,False
891f2a64183ffff,7998.9,False
891f2a64187ffff,7806.1,False
891f2a6418bffff,7897.9,False
891f2a6418fffff,7694.6,False
891f2a64193ffff,8303.3,False
891f2a64197ffff,8111.2,False
891f2a6419bffff,8201.2,False
891f2a641a3ffff,7318.2,False
891f2a641a7ffff,7146.0,False
891f2a641abffff,7196.0,False
891f2a641afffff,7012.7,False
891f2a641b3ffff,7623.6,False
891f2a641b7ffff,7451.3,False
891f2a641bbffff,7501.1,False
891f2a641c3ffff,8031.2,False
891f2a641c7ffff,7808.7,False
891f2a641cbffff,7964.0,False
891f2a641cfffff,7731.6,False
891f2a641d3ffff,8331.1,False
891f2a641d7ffff,8110.3,False
891f2a641dbffff,8261.6,False
891f2a64203ffff,5588.8,False
891f2a64207ffff,5895.7,False
891f2a6420bffff,5312.5,False
891f2a6420fffff,5623.5,False
891f2a64213ffff,5570.5,False
891f2a64217ffff,5869.4,False
891f2a6421bffff,5285.7,False
891f2a64223ffff,6252.6,False
891f2a64227ffff,6569.8,False
891f2a6422bffff,5990.3,False
