hex_id,distance_m,intersects
891f2a6222fffff,1456.9,False
891f2a62233ffff,1058.7,False
891f2a62237ffff,1394.9,False
891f2a6223bffff,911.9,False
891f2a62243ffff,0.0,True
891f2a62247ffff,144.3,True
891f2a6224bffff,0.0,True
891f2a6224fffff,126.5,True
891f2a62253ffff,0.0,True
891f2a62257ffff,0.0,True
891f2a6225bffff,0.0,True
891f2a62263ffff,702.8,False
891f2a62267ffff,1018.0,False
891f2a6226bffff,681.6,False
891f2a6226fffff,964.1,False
891f2a62273ffff,475.3,False
891f2a62277ffff,800.7,False
891f2a6227bffff,404.6,False
891f2a62283ffff,220.5,False
891f2a62287ffff,546.6,False
891f2a6228bffff,25.7,True
891f2a6228fffff,357.6,False
891f2a62293ffff,69.1,True
891f2a62297ffff,402.8,False
891f2a6229bffff,0.0,True
891f2a622a3ffff,1033.5,False
891f2a622a7ffff,1372.0,False
891f2a622abffff,867.1,False
891f2a622afffff,1202.1,False
891f2a622b3ffff,882.1,False
891f2a622b7ffff,1219.1,False
891f2a622bbffff,695.2,False
891f2a622c3ffff,0.0,True
891f2a622c7ffff,0.0,True
891f2a622cfffff,0.0,True
891f2a622d7ffff,0.0,True
891f2a62303ffff,2735.1,False
891f2a62307ffff,3070.4,False
891f2a6230bffff,2592.2,False
891f2a6230fffff,2927.1,False
891f2a62313ffff,2552.1,False
891f2a62317ffff,2890.3,False
891f2a6231bffff,2400.8,False
891f2a62323ffff,3599.2,False
891f2a62327ffff,3934.6,False
891f2a6232bffff,3450.2,False
891f2a6232fffff,3786.5,False
891f2a62333ffff,3406.4,False
891f2a62337ffff,3742.9,False
891f2a6233bffff,3262.9,False
891f2a62343ffff,2113.0,False
891f2a62347ffff,2445.5,False
891f2a6234bffff,2001.2,False
891f2a6234fffff,2330.7,False
891f2a62353ffff,1919.2,False
891f2a62357ffff,2256.7,False
891f2a6235bffff,1783.0,False
891f2a62363ffff,2984.1,False
891f2a62367ffff,3314.4,False
891f2a6236bffff,2874.2,False
891f2a6236fffff,3202.2,False
891f2a62373ffff,2779.5,False
891f2a62377ffff,3114.5,False
891f2a6237bffff,2655.9,False
891f2a62383ffff,2570.0,False
891f2a62387ffff,2908.3,False
891f2a6238bffff,2386.7,False
891f2a6238fffff,2725.1,False
891f2a62393ffff,2422.2,False
891f2a62397ffff,2760.6,False
891f2a6239bffff,2231.8,False
891f2a623a3ffff,3402.0,False
891f2a623a7ffff,3740.6,False
891f2a623abffff,3228.7,False
891f2a623afffff,3567.1,False
891f2a623b3ffff,3246.7,False
891f2a623b7ffff,3585.1,False
891f2a623bbffff,3063.5,False
891f2a623c3ffff,1876.2,False
891f2a623c7ffff,2214.0,False
891f2a623cbffff,1732.1,False
891f2a623cfffff,2067.9,False
891f2a623d3ffff,1710.5,False
891f2a623d7ffff,2048.5,False
891f2a623dbffff,1538.8,False
891f2a62403ffff,341.4,False
891f2a62407ffff,678.6,False
891f2a6240bffff,236.2,False
891f2a6240fffff,544.9,False
891f2a62413ffff,173.9,False
891f2a62417ffff,512.5,False
891f2a6241bffff,7.6,True
891f2a62423ffff,1203.9,False
891f2a62427ffff,1539.4,False
891f2a6242bffff,1099.4,False
891f2a6242fffff,1418.2,False
891f2a62433ffff,1015.7,False
891f2a62437ffff,1353.2,False
891f2a6243bffff,870.9,False
891f2a62443ffff,0.0,True
891f2a62447ffff,165.6,True
891f2a6244bffff,0.0,True
891f2a6244fffff,1.7,True
891f2a62453ffff,0.0,True
891f2a62457ffff,0.0,True
891f2a62463ffff,651.7,False
891f2a62467ffff,990.4,False
891f2a6246bffff,454.8,False
891f2a6246fffff,789.5,False
891f2a62473ffff,463.1,False
891f2a62477ffff,781.6,False
891f2a6247bffff,313.1,False
891f2a62483ffff,177.0,True
891f2a62487ffff,512.7,False
891f2a6248bffff,28.3,True
891f2a6248fffff,344.8,False
891f2a62493ffff,46.5,True
891f2a62497ffff,384.1,False
891f2a6249bffff,0.0,True
891f2a624a3ffff,1017.1,False
891f2a624a7ffff,1351.9,False
891f2a624abffff,851.1,False
891f2a624afffff,1189.7,False
891f2a624b3ffff,848.8,False
891f2a624b7ffff,1186.3,False
891f2a624bbffff,679.7,False
891f2a624c7ffff,0.0,True
891f2a624cfffff,0.0,True
891f2a624d7ffff,0.0,True
891f2a62503ffff,2706.0,False
891f2a62507ffff,3044.5,False
891f2a6250bffff,2544.9,False
891f2a6250fffff,2881.6,False
891f2a62513ffff,2544.2,False
891f2a62517ffff,2882.8,False
891f2a6251bffff,2367.6,False
891f2a62523ffff,3555.9,False
891f2a62527ffff,3893.1,False
891f2a6252bffff,3406.8,False
891f2a6252fffff,3741.4,False
891f2a62533ffff,3383.0,False
891f2a62537ffff,3721.5,False
891f2a6253bffff,3218.7,False
891f2a62543ffff,2071.9,False
891f2a62547ffff,2403.6,False
891f2a6254bffff,1971.5,False
891f2a6254fffff,2291.7,False
891f2a62553ffff,1873.6,False
891f2a62557ffff,2208.7,False
891f2a6255bffff,1742.8,False
891f2a62563ffff,2943.2,False
891f2a62567ffff,3272.9,False
891f2a6256bffff,2811.9,False
891f2a6256fffff,3150.2,False
891f2a62573ffff,2737.1,False
891f2a62577ffff,3071.7,False
891f2a6257bffff,2615.8,False
891f2a62583ffff,2539.4,False
891f2a62587ffff,2877.9,False
891f2a6258bffff,2362.6,False
891f2a6258fffff,2700.4,False
891f2a62593ffff,2403.5,False
891f2a62597ffff,2740.6,False
891f2a6259bffff,2201.0,False
891f2a625a3ffff,3376.4,False
891f2a625a7ffff,3714.7,False
891f2a625abffff,3219.7,False
891f2a625afffff,3555.4,False
891f2a625b3ffff,3216.4,False
891f2a625b7ffff,3555.0,False
891f2a625bbffff,3038.3,False
891f2a625c3ffff,1866.9,False
891f2a625c7ffff,2205.5,False
891f2a625cbffff,1691.1,False
891f2a625cfffff,2029.3,False
891f2a625d3ffff,1688.1,False
891f2a625d7ffff,2025.1,False
891f2a625dbffff,1528.3,False
891f2a62607ffff,0.0,True
891f2a62623ffff,117.8,True
891f2a62627ffff,454.6,False
891f2a6262bffff,0.0,True
891f2a6262fffff,233.5,False
891f2a62633ffff,13.7,True
891f2a62637ffff,336.9,False
891f2a6263bffff,0.0,True
891f2a62667ffff,0.0,True
891f2a6266fffff,0.0,True
891f2a62677ffff,0.0,True
891f2a626a3ffff,0.0,True
891f2a626a7ffff,260.4,False
891f2a626abffff,0.0,True
891f2a626afffff,166.3,True
891f2a626b3ffff,0.0,True
891f2a626b7ffff,138.9,True
891f2a626bbffff,5.2,True
891f2a62803ffff,7458.3,False
891f2a62807ffff,7796.6,False
891f2a6280bffff,7295.6,False
891f2a6280fffff,7633.0,False
891f2a62813ffff,7291.5,False
891f2a62817ffff,7630.2,False
891f2a6281bffff,7120.0,False
891f2a62823ffff,8308.2,False
891f2a62827ffff,8646.0,False
891f2a6282bffff,8152.3,False
891f2a6282fffff,8489.0,False
891f2a62833ffff,8135.0,False
891f2a62837ffff,8473.4,False
891f2a6283bffff,7970.6,False
891f2a62843ffff,6807.7,False
891f2a62847ffff,7143.5,False
891f2a6284bffff,6664.5,False
891f2a6284fffff,7000.1,False
891f2a62853ffff,6621.2,False
891f2a62857ffff,6958.3,False
891f2a6285bffff,6472.3,False
891f2a62863ffff,7671.1,False
891f2a62867ffff,8006.0,False
891f2a6286bffff,7523.5,False
891f2a6286fffff,7859.7,False
891f2a62873ffff,7479.5,False
891f2a62877ffff,7815.8,False
891f2a6287bffff,7336.1,False
891f2a62883ffff,7310.2,False
891f2a62887ffff,7649.0,False
891f2a6288bffff,7127.4,False
891f2a6288fffff,7466.2,False
891f2a62893ffff,7163.0,False
891f2a62897ffff,7501.8,False
891f2a6289bffff,6971.5,False
891f2a628a3ffff,8143.7,False
891f2a628a7ffff,8482.5,False
891f2a628abffff,7968.9,False
891f2a628afffff,8307.7,False
891f2a628b3ffff,7987.7,False
891f2a628b7ffff,8326.5,False
891f2a628bbffff,7804.9,False
891f2a628c3ffff,6614.2,False
891f2a628c7ffff,6952.9,False
891f2a628cbffff,6443.7,False
891f2a628cfffff,6781.8,False
891f2a628d3ffff,6450.0,False
891f2a628d7ffff,6788.7,False
891f2a628dbffff,6275.6,False
891f2a62903ffff,8817.4,False
891f2a62907ffff,8627.5,False
891f2a6290bffff,9136.7,False
891f2a6290fffff,8946.6,False
891f2a62913ffff,8692.2,False
891f2a62917ffff,8498.1,False
891f2a6291bffff,9011.5,False
891f2a62923ffff,8590.2,False
891f2a62927ffff,8423.8,False
891f2a6292bffff,8908.5,False
891f2a6292fffff,8741.1,False
891f2a62933ffff,8446.8,False
891f2a62937ffff,8271.9,False
891f2a6293bffff,8765.5,False
891f2a62943ffff,9162.8,False
891f2a62947ffff,9456.0,False
891f2a6294bffff,9012.4,False
891f2a6294fffff,9304.6,False
891f2a62953ffff,8983.8,False
891f2a62957ffff,9321.8,False
891f2a6295bffff,8825.8,False
891f2a62963ffff,9403.0,False
891f2a62967ffff,9227.0,False
891f2a6296bffff,9317.1,False
891f2a6296fffff,9495.4,False
891f2a62973ffff,9265.8,False
891f2a62977ffff,9084.2,False
891f2a6297bffff,9465.5,False
891f2a62983ffff,8255.5,False
891f2a62987ffff,8053.8,False
891f2a6298bffff,8574.5,False
891f2a6298fffff,8373.0,False
891f2a62993ffff,8147.8,False
891f2a62997ffff,7936.6,False
891f2a6299bffff,8466.1,False
891f2a629a3ffff,7989.2,False
891f2a629a7ffff,7809.7,False
891f2a629abffff,8308.3,False
891f2a629afffff,8128.2,False
891f2a629b3ffff,7859.6,False
891f2a629b7ffff,7670.1,False
891f2a629bbffff,8178.9,False
891f2a629c3ffff,8985.0,False
891f2a629c7ffff,8893.4,False
891f2a629cbffff,8811.8,False
891f2a629cfffff,9150.3,False
891f2a629d3ffff,8821.3,False
891f2a629d7ffff,8784.4,False
891f2a629dbffff,8646.4,False
891f2a62a03ffff,6476.7,False
891f2a62a07ffff,6803.6,False
891f2a62a0bffff,6365.0,False
891f2a62a0fffff,6693.3,False
891f2a62a13ffff,6259.0,False
891f2a62a17ffff,6588.7,False
891f2a62a1bffff,6148.8,False
891f2a62a23ffff,7192.8,False
891f2a62a27ffff,7311.3,False
891f2a62a2bffff,6885.7,False
891f2a62a2fffff,7000.7,False
891f2a62a33ffff,7131.6,False
891f2a62a37ffff,7460.6,False
891f2a62a3bffff,7022.0,False
891f2a62a43ffff,5939.9,False
891f2a62a47ffff,6262.3,False
891f2a62a4bffff,5729.4,False
891f2a62a4fffff,6012.6,False
891f2a62a53ffff,5712.2,False
891f2a62a57ffff,6037.9,False
891f2a62a5bffff,5619.6,False
891f2a62a63ffff,6479.6,False
891f2a62a67ffff,6579.9,False
891f2a62a6bffff,6177.6,False
891f2a62a6fffff,6275.3,False
891f2a62a73ffff,6586.3,False
891f2a62a77ffff,6783.3,False
891f2a62a7bffff,6301.3,False
891f2a62a83ffff,6181.7,False
891f2a62a87ffff,6516.7,False
891f2a62a8bffff,6049.0,False
891f2a62a8fffff,6381.2,False
891f2a62a93ffff,5991.2,False
891f2a62a97ffff,6327.8,False
891f2a62a9bffff,5847.3,False
891f2a62aa3ffff,7047.5,False
891f2a62aa7ffff,7381.4,False
891f2a62aabffff,6919.2,False
891f2a62aafffff,7250.6,False
891f2a62ab3ffff,6852.0,False
891f2a62ab7ffff,7187.6,False
891f2a62abbffff,6714.0,False
891f2a62ac3ffff,5603.0,False
891f2a62ac7ffff,5930.4,False
891f2a62acbffff,5492.0,False
891f2a62acfffff,5820.9,False
891f2a62ad3ffff,5387.0,False
891f2a62ad7ffff,5717.5,False
891f2a62adbffff,5275.9,False
891f2a62b03ffff,8039.6,False
891f2a62b07ffff,8195.2,False
891f2a62b0bffff,7723.6,False
891f2a62b0fffff,7878.0,False
891f2a62b13ffff,8205.4,False
891f2a62b17ffff,8355.6,False
891f2a62b1bffff,7890.4,False
891f2a62b23ffff,8219.2,False
891f2a62b27ffff,8405.1,False
891f2a62b2bffff,7900.1,False
891f2a62b2fffff,8085.7,False
891f2a62b33ffff,8361.6,False
891f2a62b37ffff,8538.2,False
891f2a62b3bffff,8043.2,False
891f2a62b43ffff,7261.7,False
891f2a62b47ffff,7407.3,False
891f2a62b4bffff,6948.1,False
891f2a62b4fffff,7091.4,False
891f2a62b53ffff,7439.5,False
891f2a62b57ffff,7575.9,False
891f2a62b5bffff,7127.4,False
891f2a62b63ffff,7406.7,False
891f2a62b67ffff,7581.1,False
891f2a62b6bffff,7088.6,False
891f2a62b6fffff,7262.1,False
891f2a62b73ffff,7560.9,False
891f2a62b77ffff,7724.9,False
891f2a62b7bffff,7244.0,False
891f2a62b83ffff,8532.7,False
891f2a62b87ffff,8836.1,False
891f2a62b8bffff,8378.5,False
891f2a62b8fffff,8520.6,False
891f2a62b93ffff,8341.2,False
891f2a62b97ffff,8676.6,False
891f2a62b9bffff,8196.1,False
891f2a62ba3ffff,8830.1,False
891f2a62ba7ffff,8998.5,False
891f2a62babffff,8512.6,False
891f2a62bafffff,8680.0,False
891f2a62bb3ffff,8988.1,False
891f2a62bb7ffff,9147.8,False
891f2a62bbbffff,8671.7,False
891f2a62bc3ffff,7915.1,False
891f2a62bc7ffff,8065.4,False
891f2a62bcbffff,7622.7,False
891f2a62bcfffff,7752.2,False
891f2a62bd3ffff,7715.8,False
891f2a62bd7ffff,8050.5,False
891f2a62bdbffff,7582.5,False
891f2a62c03ffff,6352.2,False
891f2a62c07ffff,6689.6,False
891f2a62c0bffff,6178.6,False
891f2a62c0fffff,6517.1,False
891f2a62c13ffff,6177.9,False
891f2a62c17ffff,6516.3,False
891f2a62c1bffff,6014.9,False
891f2a62c23ffff,7194.3,False
891f2a62c27ffff,7532.9,False
891f2a62c2bffff,7007.4,False
891f2a62c2fffff,7346.1,False
891f2a62c33ffff,7027.2,False
891f2a62c37ffff,7364.9,False
891f2a62c3bffff,6855.7,False
891f2a62c43ffff,5652.7,False
891f2a62c47ffff,5991.3,False
891f2a62c4bffff,5469.4,False
891f2a62c4fffff,5808.1,False
891f2a62c53ffff,5501.6,False
891f2a62c57ffff,5840.1,False
891f2a62c5bffff,5314.0,False
891f2a62c63ffff,6485.6,False
891f2a62c67ffff,6824.3,False
891f2a62c6bffff,6294.1,False
891f2a62c6fffff,6632.8,False
891f2a62c73ffff,6330.0,False
891f2a62c77ffff,6668.7,False
891f2a62c7bffff,6146.8,False
891f2a62c83ffff,6138.3,False
891f2a62c87ffff,6473.0,False
891f2a62c8bffff,6006.4,False
891f2a62c8fffff,6338.3,False
891f2a62c93ffff,5944.8,False
891f2a62c97ffff,6280.5,False
891f2a62c9bffff,5804.1,False
891f2a62ca3ffff,7004.1,False
891f2a62ca7ffff,7337.8,False
891f2a62cabffff,6854.6,False
891f2a62cafffff,7193.1,False
891f2a62cb3ffff,6808.0,False
891f2a62cb7ffff,7142.8,False
891f2a62cbbffff,6670.9,False
891f2a62cc3ffff,5501.4,False
891f2a62cc7ffff,5839.6,False
891f2a62ccbffff,5340.8,False
891f2a62ccfffff,5677.7,False
891f2a62cd3ffff,5335.6,False
891f2a62cd7ffff,5674.3,False
891f2a62cdbffff,5163.2,False
891f2a62d03ffff,8009.8,False
891f2a62d07ffff,7854.0,False
891f2a62d0bffff,8326.7,False
891f2a62d0fffff,8169.8,False
891f2a62d13ffff,7855.7,False
891f2a62d17ffff,7692.8,False
891f2a62d1bffff,8173.8,False
891f2a62d23ffff,7730.9,False
891f2a62d27ffff,7511.6,False
891f2a62d2bffff,8048.3,False
891f2a62d2fffff,7829.7,False
891f2a62d33ffff,7641.0,False
891f2a62d37ffff,7413.6,False
891f2a62d3bffff,7957.2,False
891f2a62d43ffff,8023.5,False
891f2a62d47ffff,8362.2,False
891f2a62d4bffff,7840.5,False
891f2a62d4fffff,8178.9,False
891f2a62d53ffff,7871.5,False
891f2a62d57ffff,8210.1,False
891f2a62d5bffff,7684.8,False
891f2a62d63ffff,8590.1,False
891f2a62d67ffff,8365.9,False
891f2a62d6bffff,8665.2,False
891f2a62d6fffff,8683.7,False
891f2a62d73ffff,8485.9,False
891f2a62d77ffff,8273.6,False
891f2a62d7bffff,8517.3,False
891f2a62d83ffff,7392.0,False
891f2a62d87ffff,7220.1,False
891f2a62d8bffff,7710.7,False
891f2a62d8fffff,7537.8,False
891f2a62d93ffff,7252.8,False
891f2a62d97ffff,7073.4,False
891f2a62d9bffff,7568.8,False
891f2a62da3ffff,7223.3,False
891f2a62da7ffff,7009.3,False
891f2a62dabffff,7538.4,False
891f2a62dafffff,7325.0,False
891f2a62db3ffff,7059.1,False
891f2a62db7ffff,6908.5,False
891f2a62dbbffff,7375.8,False
891f2a62dc3ffff,7870.0,False
891f2a62dc7ffff,8029.5,False
891f2a62dcbffff,7702.7,False
891f2a62dcfffff,8040.5,False
891f2a62dd3ffff,7671.9,False
891f2a62dd7ffff,7885.2,False
891f2a62ddbffff,7531.5,False
891f2a62e03ffff,5092.0,False
891f2a62e07ffff,5429.7,False
891f2a62e0bffff,4939.0,False
891f2a62e0fffff,5274.8,False
891f2a62e13ffff,4921.3,False
891f2a62e17ffff,5259.8,False
891f2a62e1bffff,4754.4,False
891f2a62e23ffff,5947.5,False
891f2a62e27ffff,6284.2,False
891f2a62e2bffff,5802.6,False
891f2a62e2fffff,6137.2,False
891f2a62e33ffff,5767.6,False
891f2a62e37ffff,6105.6,False
891f2a62e3bffff,5611.0,False
891f2a62e43ffff,4460.3,False
891f2a62e47ffff,4795.7,False
891f2a62e4bffff,4313.3,False
891f2a62e4fffff,4647.9,False
891f2a62e53ffff,4268.7,False
891f2a62e57ffff,4603.6,False
891f2a62e5bffff,4123.3,False
891f2a62e63ffff,5318.8,False
891f2a62e67ffff,5654.9,False
891f2a62e6bffff,5180.0,False
891f2a62e6fffff,5513.3,False
891f2a62e73ffff,5131.4,False
891f2a62e77ffff,5467.4,False
891f2a62e7bffff,4983.1,False
891f2a62e83ffff,4939.4,False
891f2a62e87ffff,5278.1,False
891f2a62e8bffff,4756.5,False
891f2a62e8fffff,5095.1,False
891f2a62e93ffff,4792.1,False
891f2a62e97ffff,5130.8,False
891f2a62e9bffff,4600.8,False
891f2a62ea3ffff,5772.5,False
891f2a62ea7ffff,6111.2,False
891f2a62eabffff,5598.4,False
891f2a62eafffff,5937.0,False
891f2a62eb3ffff,5616.7,False
891f2a62eb7ffff,5955.4,False
891f2a62ebbffff,5433.8,False
891f2a62ec3ffff,4244.2,False
891f2a62ec7ffff,4582.7,False
891f2a62ecbffff,4079.8,False
891f2a62ecfffff,4417.0,False
891f2a62ed3ffff,4079.2,False
891f2a62ed7ffff,4417.8,False
891f2a62edbffff,3905.6,False
891f2a63103ffff,297.2,False
891f2a63107ffff,264.9,False
891f2a6310bffff,650.2,False
891f2a6310fffff,559.6,False
891f2a63113ffff,0.0,True
891f2a63117ffff,59.7,True
891f2a63123ffff,732.6,False
891f2a63127ffff,998.3,False
891f2a6312bffff,853.6,False
891f2a6312fffff,1031.9,False
891f2a63133ffff,441.3,False
891f2a63137ffff,737.3,False
891f2a6313bffff,553.5,False
891f2a6314fffff,1375.6,False
891f2a63163ffff,1068.5,False
891f2a63167ffff,1060.5,False
891f2a6316bffff,1365.9,False
891f2a6316fffff,1313.3,False
891f2a63173ffff,846.6,False
891f2a63177ffff,788.7,False
891f2a6317bffff,1169.4,False
891f2a63183ffff,0.0,True
891f2a63187ffff,0.0,True
891f2a6318fffff,0.0,True
891f2a63197ffff,0.0,True
891f2a631a3ffff,390.1,False
891f2a631a7ffff,646.0,False
891f2a631abffff,185.2,False
891f2a631afffff,522.7,False
891f2a631b3ffff,90.4,True
891f2a631b7ffff,386.0,False
891f2a631bbffff,80.9,True
891f2a63303ffff,1061.4,False
891f2a63307ffff,872.2,False
891f2a6330bffff,1049.6,False
891f2a6330fffff,698.8,False
891f2a63313ffff,1216.6,False
891f2a63317ffff,1177.2,False
891f2a63323ffff,503.7,False
891f2a63327ffff,561.4,False
891f2a6332bffff,234.3,False
891f2a6332fffff,257.4,False
891f2a63333ffff,822.5,False
891f2a63337ffff,781.6,False
891f2a6333bffff,493.2,False
891f2a63367ffff,160.8,False
891f2a6336fffff,611.3,False
891f2a63373ffff,854.1,False
891f2a63377ffff,407.1,False
891f2a6338fffff,1369.3,False
891f2a633a3ffff,1255.4,False
891f2a633a7ffff,1301.4,False
891f2a633abffff,1047.3,False
891f2a633afffff,1016.0,False
891f2a633b3ffff,1528.1,False
891f2a633b7ffff,1445.9,False
891f2a633bbffff,1319.6,False
891f2a64003ffff,5564.9,False
891f2a64007ffff,5342.9,False
891f2a6400bffff,5881.7,False
891f2a6400fffff,5661.2,False
891f2a64013ffff,5434.9,False
891f2a64017ffff,5248.3,False
891f2a6401bffff,5754.3,False
891f2a64023ffff,5258.2,False
891f2a64027ffff,5076.8,False
891f2a6402bffff,5577.5,False
891f2a6402fffff,5395.5,False
891f2a64033ffff,5133.7,False
891f2a64037ffff,4938.9,False
891f2a6403bffff,5452.9,False
891f2a64043ffff,6393.1,False
891f2a64047ffff,6198.9,False
891f2a6404bffff,6712.5,False
891f2a6404fffff,6516.2,False
891f2a64053ffff,6273.0,False
891f2a64057ffff,6073.7,False
891f2a6405bffff,6592.1,False
891f2a64063ffff,6091.5,False
891f2a64067ffff,5896.9,False
891f2a6406bffff,6410.8,False
891f2a6406fffff,6216.2,False
891f2a64073ffff,5979.7,False
891f2a64077ffff,5772.2,False
891f2a6407bffff,6298.3,False
891f2a64083ffff,4996.9,False
891f2a64087ffff,4796.2,False
891f2a6408bffff,5315.9,False
891f2a6408fffff,5115.6,False
891f2a64093ffff,4894.5,False
891f2a64097ffff,4678.1,False
891f2a6409bffff,5212.0,False
891f2a640a3ffff,4706.6,False
891f2a640a7ffff,4495.3,False
891f2a640abffff,5024.7,False
891f2a640afffff,4814.5,False
891f2a640b3ffff,4610.1,False
891f2a640b7ffff,4388.7,False
891f2a640bbffff,4929.3,False
891f2a640c3ffff,5847.6,False
891f2a640c7ffff,5634.9,False
891f2a640cbffff,6165.7,False
891f2a640cfffff,5953.9,False
891f2a640d3ffff,5755.6,False
891f2a640d7ffff,5529.7,False
891f2a640dbffff,6071.8,False
891f2a64103ffff,4155.1,False
891f2a64107ffff,3974.3,False
891f2a6410bffff,4474.4,False
891f2a6410fffff,4292.7,False
891f2a64113ffff,4035.9,False
891f2a64117ffff,3835.7,False
891f2a6411bffff,4354.8,False
891f2a64123ffff,3991.3,False
891f2a64127ffff,3862.6,False
891f2a6412bffff,4303.5,False
891f2a6412fffff,4172.9,False
891f2a64133ffff,3815.2,False
891f2a64137ffff,3678.2,False
891f2a6413bffff,4130.9,False
891f2a64143ffff,4992.7,False
891f2a64147ffff,4793.8,False
891f2a6414bffff,5311.8,False
891f2a6414fffff,5113.2,False
891f2a64153ffff,4888.4,False
891f2a64157ffff,4673.7,False
891f2a6415bffff,5206.2,False
891f2a64163ffff,4763.8,False
891f2a64167ffff,4616.6,False
891f2a6416bffff,5080.8,False
891f2a6416fffff,4930.5,False
891f2a64173ffff,4611.3,False
891f2a64177ffff,4447.1,False
891f2a6417bffff,4929.9,False
891f2a64183ffff,3619.9,False
891f2a64187ffff,3398.5,False
891f2a6418bffff,3936.9,False
891f2a6418fffff,3717.2,False
891f2a64193ffff,3485.6,False
891f2a64197ffff,3303.0,False
891f2a6419bffff,3803.5,False
891f2a641a3ffff,3338.1,False
891f2a641a7ffff,3186.0,False
891f2a641abffff,3656.1,False
891f2a641afffff,3500.2,False
891f2a641b3ffff,3197.1,False
891f2a641b7ffff,3020.4,False
891f2a641bbffff,3516.4,False
891f2a641c3ffff,4439.8,False
891f2a641c7ffff,4253.7,False
891f2a641cbffff,4758.3,False
891f2a641cfffff,4570.9,False
891f2a641d3ffff,4300.4,False
891f2a641d7ffff,4121.6,False
891f2a641dbffff,4619.6,False
891f2a64203ffff,7787.5,False
891f2a64207ffff,7573.5,False
891f2a6420bffff,8105.7,False
891f2a6420fffff,7892.4,False
891f2a64213ffff,7670.8,False
891f2a64217ffff,7469.5,False
891f2a6421bffff,7990.3,False
891f2a64223ffff,7493.8,False
891f2a64227ffff,7309.1,False
891f2a6422bffff,7813.3,False
891f2a6422fffff,7628.2,False
891f2a64233ffff,7368.8,False
891f2a64237ffff,7174.4,False
891f2a6423bffff,7688.2,False
891f2a64243ffff,8629.2,False
891f2a64247ffff,8423.9,False
891f2a6424bffff,8511.7,False
891f2a6424fffff,8668.0,False
891f2a64253ffff,8507.6,False
891f2a64257ffff,8309.7,False
891f2a6425bffff,8645.5,False
891f2a64263ffff,8327.1,False
891f2a64267ffff,8132.7,False
891f2a6426bffff,8479.7,False
891f2a6426fffff,8185.7,False
891f2a64273ffff,8211.4,False
891f2a64277ffff,8007.6,False
891f2a6427bffff,8530.5,False
891f2a64283ffff,7230.5,False
891f2a64287ffff,7031.9,False
891f2a6428bffff,7549.7,False
891f2a6428fffff,7351.4,False
891f2a64293ffff,7120.6,False
891f2a64297ffff,6911.3,False
891f2a6429bffff,7439.2,False
891f2a642a3ffff,6935.7,False
891f2a642a7ffff,6730.1,False
891f2a642abffff,7254.6,False
891f2a642afffff,7049.5,False
891f2a642b3ffff,6833.8,False
891f2a642b7ffff,6617.0,False
891f2a642bbffff,7151.6,False
891f2a642c3ffff,8076.5,False
891f2a642c7ffff,7869.0,False
891f2a642cbffff,8395.2,False
891f2a642cfffff,8188.2,False
891f2a642d3ffff,7974.9,False
891f2a642d7ffff,7757.8,False
891f2a642dbffff,8292.7,False
891f2a64303ffff,6390.9,False
891f2a64307ffff,6205.5,False
891f2a6430bffff,6710.3,False
891f2a6430fffff,6524.5,False
891f2a64313ffff,6269.3,False
891f2a64317ffff,6071.4,False
891f2a6431bffff,6588.5,False
891f2a64323ffff,5885.9,False
891f2a64327ffff,5546.8,False
891f2a6432bffff,6075.6,False
891f2a6432fffff,5736.9,False
891f2a64333ffff,6028.7,False
891f2a64337ffff,5695.0,False
891f2a6433bffff,6225.0,False
891f2a64343ffff,7227.1,False
891f2a64347ffff,7029.8,False
891f2a6434bffff,7332.1,False
891f2a6434fffff,7064.2,False
891f2a64353ffff,7115.9,False
891f2a64357ffff,6907.8,False
891f2a6435bffff,7434.6,False
891f2a64363ffff,6548.2,False
891f2a64367ffff,6275.8,False
891f2a6436bffff,6514.0,False
891f2a6436fffff,6256.3,False
891f2a64373ffff,6753.1,False
891f2a64377ffff,6414.3,False
891f2a6437bffff,6802.6,False
891f2a64383ffff,5842.2,False
891f2a64387ffff,5630.9,False
891f2a6438bffff,6160.5,False
891f2a6438fffff,5950.1,False
891f2a64393ffff,5714.3,False
891f2a64397ffff,5524.1,False
891f2a6439bffff,6033.1,False
891f2a643a3ffff,5567.6,False
891f2a643a7ffff,5398.1,False
891f2a643abffff,5886.5,False
891f2a643afffff,5715.7,False
891f2a643b3ffff,5432.6,False
891f2a643b7ffff,5248.7,False
891f2a643bbffff,5752.0,False
891f2a643c3ffff,6671.0,False
891f2a643c7ffff,6478.8,False
891f2a643cbffff,6990.0,False
891f2a643cfffff,6797.3,False
891f2a643d3ffff,6535.6,False
891f2a643d7ffff,6352.0,False
891f2a643dbffff,6855.0,False
891f2a64403ffff,4952.0,False
891f2a64407ffff,4686.0,False
891f2a6440bffff,5256.5,False
891f2a6440fffff,4994.4,False
891f2a64413ffff,4900.0,False
891f2a64417ffff,4649.6,False
891f2a6441bffff,5217.1,False
891f2a64423ffff,4495.1,False
891f2a64427ffff,4260.4,False
891f2a6442bffff,4809.4,False
891f2a6442fffff,4577.3,False
891f2a64433ffff,4430.0,False
891f2a64437ffff,4181.6,False
891f2a6443bffff,4741.3,False
891f2a64443ffff,5829.5,False
891f2a64447ffff,5562.6,False
891f2a6444bffff,6133.8,False
891f2a6444fffff,5870.2,False
