hex_id,distance_m,intersects
891f2a61db3ffff,3905.9,False
891f2a61db7ffff,3583.4,False
891f2a61dbbffff,4162.3,False
891f2a61dc3ffff,4482.9,False
891f2a61dc7ffff,4469.2,False
891f2a61dcbffff,4761.4,False
891f2a61dcfffff,4735.4,False
891f2a61dd3ffff,4237.3,False
891f2a61dd7ffff,4210.2,False
891f2a61ddbffff,4522.0,False
891f2a62003ffff,2073.6,False
891f2a62007ffff,1786.9,False
891f2a6200bffff,2366.1,False
891f2a6200fffff,2088.8,False
891f2a62013ffff,2060.0,False
891f2a62017ffff,1774.7,False
891f2a6201bffff,2355.5,False
891f2a62023ffff,1606.3,False
891f2a62027ffff,1425.8,False
891f2a6202bffff,1925.3,False
891f2a6202fffff,1742.3,False
891f2a62033ffff,1520.0,False
891f2a62037ffff,1287.4,False
891f2a6203bffff,1832.2,False
891f2a62043ffff,2753.6,False
891f2a62047ffff,2663.9,False
891f2a6204bffff,2471.0,False
891f2a6204fffff,2525.9,False
891f2a62053ffff,2937.0,False
891f2a62057ffff,2650.7,False
891f2a6205bffff,2722.8,False
891f2a62063ffff,2461.9,False
891f2a62067ffff,2244.4,False
891f2a6206bffff,2444.1,False
891f2a6206fffff,2563.5,False
891f2a62073ffff,2395.2,False
891f2a62077ffff,2146.4,False
891f2a6207bffff,2623.8,False
891f2a62083ffff,1789.2,False
891f2a62087ffff,1478.6,False
891f2a6208bffff,2062.0,False
891f2a6208fffff,1764.4,False
891f2a62093ffff,1864.2,False
891f2a62097ffff,1534.5,False
891f2a6209bffff,2108.5,False
891f2a620a3ffff,1196.3,False
891f2a620a7ffff,910.7,False
891f2a620abffff,1492.2,False
891f2a620afffff,1211.6,False
891f2a620b3ffff,1183.6,False
891f2a620b7ffff,901.3,False
891f2a620bbffff,1484.3,False
891f2a620c3ffff,2645.3,False
891f2a620c7ffff,2346.5,False
891f2a620cbffff,2929.1,False
891f2a620cfffff,2638.9,False
891f2a620d3ffff,2686.5,False
891f2a620d7ffff,2370.6,False
891f2a620dbffff,2952.7,False
891f2a62103ffff,1157.6,False
891f2a62107ffff,1255.9,False
891f2a6210bffff,1329.7,False
891f2a6210fffff,1318.6,False
891f2a62113ffff,852.9,False
891f2a62117ffff,1056.4,False
891f2a6211bffff,1036.9,False
891f2a62123ffff,697.1,False
891f2a62127ffff,451.6,False
891f2a6212bffff,777.0,False
891f2a6212fffff,445.0,False
891f2a62133ffff,979.8,False
891f2a62137ffff,756.4,False
891f2a6213bffff,998.8,False
891f2a62143ffff,1543.5,False
891f2a62147ffff,1549.1,False
891f2a6214bffff,1828.0,False
891f2a6214fffff,1798.8,False
891f2a62153ffff,1309.6,False
891f2a62157ffff,1275.5,False
891f2a6215bffff,1610.7,False
891f2a62163ffff,1297.8,False
891f2a62167ffff,962.0,False
891f2a6216bffff,1527.6,False
891f2a6216fffff,1204.5,False
891f2a62173ffff,1450.4,False
891f2a62177ffff,1113.1,False
891f2a6217bffff,1634.9,False
891f2a62183ffff,486.9,False
891f2a62187ffff,802.1,False
891f2a6218bffff,548.5,False
891f2a6218fffff,763.9,False
891f2a62193ffff,276.6,False
891f2a62197ffff,614.1,False
891f2a6219bffff,245.2,False
891f2a621a3ffff,1355.5,False
891f2a621a7ffff,1223.2,False
891f2a621abffff,1272.8,False
891f2a621afffff,1061.2,False
891f2a621b3ffff,1131.0,False
891f2a621b7ffff,1464.4,False
891f2a621bbffff,1046.8,False
891f2a621c3ffff,799.3,False
891f2a621c7ffff,753.9,False
891f2a621cbffff,1110.8,False
891f2a621cfffff,1019.7,False
891f2a621d3ffff,651.0,False
891f2a621d7ffff,497.6,False
891f2a621dbffff,968.9,False
891f2a62203ffff,1420.6,False
891f2a62207ffff,1423.8,False
891f2a6220bffff,1198.9,False
891f2a6220fffff,1150.1,False
891f2a62213ffff,1702.9,False
891f2a62217ffff,1674.2,False
891f2a6221bffff,1496.2,False
891f2a62223ffff,1334.8,False
891f2a62227ffff,1534.7,False
891f2a6222bffff,1016.6,False
891f2a6222fffff,1218.0,False
891f2a62233ffff,1505.2,False
891f2a62237ffff,1653.4,False
891f2a6223bffff,1198.9,False
891f2a62243ffff,1225.6,False
891f2a62247ffff,1029.9,False
891f2a6224bffff,1202.6,False
891f2a6224fffff,942.2,False
891f2a62253ffff,1440.6,False
891f2a62257ffff,1334.8,False
891f2a6225bffff,1360.2,False
891f2a62263ffff,626.7,False
891f2a62267ffff,699.6,False
891f2a6226bffff,419.9,False
891f2a6226fffff,386.5,False
891f2a62273ffff,906.7,False
891f2a62277ffff,901.7,False
891f2a6227bffff,724.9,False
891f2a62283ffff,2216.3,False
891f2a62287ffff,2198.5,False
891f2a6228bffff,1991.8,False
891f2a6228fffff,1940.3,False
891f2a62293ffff,2499.1,False
891f2a62297ffff,2461.9,False
891f2a6229bffff,2284.8,False
891f2a622a3ffff,2012.0,False
891f2a622a7ffff,2129.3,False
891f2a622abffff,1713.4,False
891f2a622afffff,1816.0,False
891f2a622b3ffff,2232.5,False
891f2a622b7ffff,2316.1,False
891f2a622bbffff,1947.2,False
891f2a622c3ffff,1864.1,False
891f2a622c7ffff,1796.1,False
891f2a622cfffff,1613.4,False
891f2a622d7ffff,2078.8,False
891f2a62303ffff,2196.8,False
891f2a62307ffff,2399.4,False
891f2a6230bffff,1877.7,False
891f2a6230fffff,2081.5,False
891f2a62313ffff,2346.4,False
891f2a62317ffff,2516.1,False
891f2a6231bffff,2031.0,False
891f2a62323ffff,2283.8,False
891f2a62327ffff,2004.6,False
891f2a6232bffff,2257.8,False
891f2a6232fffff,2150.3,False
891f2a62333ffff,2297.6,False
891f2a62337ffff,1994.0,False
891f2a6233bffff,2317.2,False
891f2a62343ffff,1405.4,False
891f2a62347ffff,1558.5,False
891f2a6234bffff,1098.3,False
891f2a6234fffff,1239.5,False
891f2a62353ffff,1612.5,False
891f2a62357ffff,1717.0,False
891f2a6235bffff,1323.2,False
891f2a62363ffff,1698.6,False
891f2a62367ffff,1965.8,False
891f2a6236bffff,1394.3,False
891f2a6236fffff,1659.4,False
891f2a62373ffff,1764.2,False
891f2a62377ffff,2006.3,False
891f2a6237bffff,1447.8,False
891f2a62383ffff,2228.1,False
891f2a62387ffff,2122.5,False
891f2a6238bffff,2524.1,False
891f2a6238fffff,2423.3,False
891f2a62393ffff,2059.7,False
891f2a62397ffff,1917.6,False
891f2a6239bffff,2377.6,False
891f2a623a3ffff,2103.0,False
891f2a623a7ffff,1778.8,False
891f2a623abffff,2351.2,False
891f2a623afffff,2029.7,False
891f2a623b3ffff,2067.6,False
891f2a623b7ffff,1856.2,False
891f2a623bbffff,2349.2,False
891f2a623c3ffff,2131.7,False
891f2a623c7ffff,2215.9,False
891f2a623cbffff,1846.9,False
891f2a623cfffff,1911.3,False
891f2a623d3ffff,2291.1,False
891f2a623d7ffff,2425.1,False
891f2a623dbffff,1972.2,False
891f2a62403ffff,2660.7,False
891f2a62407ffff,2326.5,False
891f2a6240bffff,2816.6,False
891f2a6240fffff,2478.4,False
891f2a62413ffff,2864.0,False
891f2a62417ffff,2535.7,False
891f2a6241bffff,2996.0,False
891f2a62423ffff,1802.5,False
891f2a62427ffff,1465.1,False
891f2a6242bffff,1983.8,False
891f2a6242fffff,1645.9,False
891f2a62433ffff,1993.7,False
891f2a62437ffff,1663.3,False
891f2a6243bffff,2140.3,False
891f2a62443ffff,3320.8,False
891f2a62447ffff,2998.4,False
891f2a6244bffff,3430.7,False
891f2a6244fffff,3201.8,False
891f2a62453ffff,3369.8,False
891f2a62457ffff,3154.9,False
891f2a62463ffff,2530.8,False
891f2a62467ffff,2196.7,False
891f2a6246bffff,2760.9,False
891f2a6246fffff,2433.0,False
891f2a62473ffff,2660.1,False
891f2a62477ffff,2321.8,False
891f2a6247bffff,2865.9,False
891f2a62483ffff,2616.4,False
891f2a62487ffff,2463.3,False
891f2a6248bffff,2934.6,False
891f2a6248fffff,2762.7,False
891f2a62493ffff,2457.3,False
891f2a62497ffff,2298.4,False
891f2a6249bffff,2758.2,False
891f2a624a3ffff,2136.4,False
891f2a624a7ffff,1836.8,False
891f2a624abffff,2210.5,False
891f2a624afffff,1890.1,False
891f2a624b3ffff,2349.3,False
891f2a624b7ffff,2108.5,False
891f2a624bbffff,2446.2,False
891f2a624c7ffff,3181.5,False
891f2a624cfffff,3236.5,False
891f2a624d7ffff,3046.4,False
891f2a62503ffff,476.4,False
891f2a62507ffff,406.8,False
891f2a6250bffff,463.4,False
891f2a6250fffff,172.2,False
891f2a62513ffff,781.1,False
891f2a62517ffff,665.5,False
891f2a6251bffff,719.6,False
891f2a62523ffff,558.7,False
891f2a62527ffff,848.8,False
891f2a6252bffff,268.8,False
891f2a6252fffff,544.6,False
891f2a62533ffff,577.5,False
891f2a62537ffff,854.9,False
891f2a6253bffff,272.0,False
891f2a62543ffff,971.9,False
891f2a62547ffff,637.4,False
891f2a6254bffff,1209.8,False
891f2a6254fffff,895.4,False
891f2a62553ffff,1128.3,False
891f2a62557ffff,793.3,False
891f2a6255bffff,1308.5,False
891f2a62563ffff,319.4,False
891f2a62567ffff,73.0,True
891f2a6256bffff,627.1,False
891f2a6256fffff,335.6,False
891f2a62573ffff,312.4,False
891f2a62577ffff,120.3,True
891f2a6257bffff,607.7,False
891f2a62583ffff,1247.0,False
891f2a62587ffff,1185.6,False
891f2a6258bffff,1085.8,False
891f2a6258fffff,951.9,False
891f2a62593ffff,1545.9,False
891f2a62597ffff,1461.1,False
891f2a6259bffff,1390.6,False
891f2a625a3ffff,1023.9,False
891f2a625a7ffff,1209.8,False
891f2a625abffff,710.7,False
891f2a625afffff,892.6,False
891f2a625b3ffff,1219.0,False
891f2a625b7ffff,1339.9,False
891f2a625bbffff,928.7,False
891f2a625c3ffff,1277.7,False
891f2a625c7ffff,1003.3,False
891f2a625cbffff,1337.0,False
891f2a625cfffff,1018.8,False
891f2a625d3ffff,1553.3,False
891f2a625d7ffff,1296.6,False
891f2a625dbffff,1577.3,False
891f2a62607ffff,3330.8,False
891f2a62623ffff,3012.3,False
891f2a62627ffff,2984.6,False
891f2a6262bffff,2786.6,False
891f2a6262fffff,2734.0,False
891f2a62633ffff,3295.4,False
891f2a62637ffff,3228.7,False
891f2a6263bffff,3061.2,False
891f2a62667ffff,2565.5,False
891f2a6266fffff,2366.2,False
891f2a62677ffff,2845.8,False
891f2a626a3ffff,3331.7,False
891f2a626a7ffff,3007.3,False
891f2a626abffff,3573.4,False
891f2a626afffff,3266.4,False
891f2a626b3ffff,3372.8,False
891f2a626b7ffff,3091.1,False
891f2a626bbffff,3535.7,False
891f2a62803ffff,2189.6,False
891f2a62807ffff,2429.5,False
891f2a6280bffff,2161.8,False
891f2a6280fffff,2449.8,False
891f2a62813ffff,1942.5,False
891f2a62817ffff,2262.6,False
891f2a6281bffff,1890.0,False
891f2a62823ffff,1933.9,False
891f2a62827ffff,1595.9,False
891f2a6282bffff,2147.0,False
891f2a6282fffff,1814.5,False
891f2a62833ffff,2091.3,False
891f2a62837ffff,1753.4,False
891f2a6283bffff,2272.2,False
891f2a62843ffff,1944.6,False
891f2a62847ffff,2180.9,False
891f2a6284bffff,2047.4,False
891f2a6284fffff,2245.7,False
891f2a62853ffff,1644.9,False
891f2a62857ffff,1890.7,False
891f2a6285bffff,1742.4,False
891f2a62863ffff,2711.7,False
891f2a62867ffff,2383.9,False
891f2a6286bffff,2770.9,False
891f2a6286fffff,2638.2,False
891f2a62873ffff,2441.5,False
891f2a62877ffff,2481.1,False
891f2a6287bffff,2474.7,False
891f2a62883ffff,1850.3,False
891f2a62887ffff,2188.0,False
891f2a6288bffff,1714.2,False
891f2a6288fffff,2044.1,False
891f2a62893ffff,1689.7,False
891f2a62897ffff,2028.0,False
891f2a6289bffff,1513.1,False
891f2a628a3ffff,2165.3,False
891f2a628a7ffff,1845.8,False
891f2a628abffff,2278.9,False
891f2a628afffff,1946.4,False
891f2a628b3ffff,2403.0,False
891f2a628b7ffff,2094.5,False
891f2a628bbffff,2376.5,False
891f2a628c3ffff,1330.5,False
891f2a628c7ffff,1630.0,False
891f2a628cbffff,1347.7,False
891f2a628cfffff,1606.0,False
891f2a628d3ffff,1071.0,False
891f2a628d7ffff,1388.5,False
891f2a628dbffff,1055.0,False
891f2a62903ffff,417.3,False
891f2a62907ffff,151.7,True
891f2a6290bffff,587.2,False
891f2a6290fffff,264.8,False
891f2a62913ffff,681.4,False
891f2a62917ffff,455.2,False
891f2a6291bffff,744.8,False
891f2a62923ffff,457.7,False
891f2a62927ffff,789.7,False
891f2a6292bffff,461.7,False
891f2a6292fffff,709.7,False
891f2a62933ffff,318.7,False
891f2a62937ffff,640.1,False
891f2a6293bffff,158.1,False
891f2a62943ffff,1160.9,False
891f2a62947ffff,848.2,False
891f2a6294bffff,1431.7,False
891f2a6294fffff,1139.3,False
891f2a62953ffff,1258.3,False
891f2a62957ffff,921.5,False
891f2a6295bffff,1485.0,False
891f2a62963ffff,695.4,False
891f2a62967ffff,648.6,False
891f2a6296bffff,1009.3,False
891f2a6296fffff,912.3,False
891f2a62973ffff,566.6,False
891f2a62977ffff,390.3,False
891f2a6297bffff,880.9,False
891f2a62983ffff,1064.9,False
891f2a62987ffff,945.9,False
891f2a6298bffff,969.8,False
891f2a6298fffff,760.0,False
891f2a62993ffff,1369.9,False
891f2a62997ffff,1237.5,False
891f2a6299bffff,1266.1,False
891f2a629a3ffff,735.2,False
891f2a629a7ffff,930.8,False
891f2a629abffff,424.1,False
891f2a629afffff,618.1,False
891f2a629b3ffff,940.8,False
891f2a629b7ffff,1051.2,False
891f2a629bbffff,666.5,False
891f2a629c3ffff,1291.2,False
891f2a629c7ffff,975.1,False
891f2a629cbffff,1416.0,False
891f2a629cfffff,1079.4,False
891f2a629d3ffff,1534.7,False
891f2a629d7ffff,1238.2,False
891f2a629dbffff,1616.5,False
891f2a62a03ffff,2094.2,False
891f2a62a07ffff,2412.3,False
891f2a62a0bffff,1836.1,False
891f2a62a0fffff,2163.6,False
891f2a62a13ffff,2067.9,False
891f2a62a17ffff,2367.2,False
891f2a62a1bffff,1783.7,False
891f2a62a23ffff,2826.6,False
891f2a62a27ffff,3160.5,False
891f2a62a2bffff,2609.3,False
891f2a62a2fffff,2946.8,False
891f2a62a33ffff,2735.4,False
891f2a62a37ffff,3061.9,False
891f2a62a3bffff,2494.1,False
891f2a62a43ffff,1266.8,False
891f2a62a47ffff,1600.3,False
891f2a62a4bffff,1059.3,False
891f2a62a4fffff,1398.2,False
891f2a62a53ffff,1200.3,False
891f2a62a57ffff,1513.6,False
891f2a62a5bffff,936.9,False
891f2a62a63ffff,2075.9,False
891f2a62a67ffff,2414.8,False
891f2a62a6bffff,1913.1,False
891f2a62a6fffff,2249.0,False
891f2a62a73ffff,1935.8,False
891f2a62a77ffff,2272.2,False
891f2a62a7bffff,1737.1,False
891f2a62a83ffff,2075.7,False
891f2a62a87ffff,2192.4,False
891f2a62a8bffff,2086.3,False
891f2a62a8fffff,2361.0,False
891f2a62a93ffff,1782.8,False
891f2a62a97ffff,1889.5,False
891f2a62a9bffff,2010.0,False
891f2a62aa3ffff,2657.5,False
891f2a62aa7ffff,2850.5,False
891f2a62aabffff,2676.0,False
891f2a62aafffff,2962.6,False
891f2a62ab3ffff,2352.4,False
891f2a62ab7ffff,2547.8,False
891f2a62abbffff,2495.8,False
891f2a62ac3ffff,1519.8,False
891f2a62ac7ffff,1782.7,False
891f2a62acbffff,1209.4,False
891f2a62acfffff,1485.7,False
891f2a62ad3ffff,1611.9,False
891f2a62ad7ffff,1833.2,False
891f2a62adbffff,1292.7,False
891f2a62b03ffff,2377.4,False
891f2a62b07ffff,2153.0,False
891f2a62b0bffff,2692.7,False
891f2a62b0fffff,2471.9,False
891f2a62b13ffff,2319.6,False
891f2a62b17ffff,2063.4,False
891f2a62b1bffff,2626.6,False
891f2a62b23ffff,2125.5,False
891f2a62b27ffff,2016.5,False
891f2a62b2bffff,2439.1,False
891f2a62b2fffff,2318.2,False
891f2a62b33ffff,1961.7,False
891f2a62b37ffff,1814.0,False
891f2a62b3bffff,2280.2,False
891f2a62b43ffff,3247.7,False
891f2a62b47ffff,3008.9,False
891f2a62b4bffff,3084.9,False
891f2a62b4fffff,2954.3,False
891f2a62b53ffff,3197.0,False
891f2a62b57ffff,2936.2,False
891f2a62b5bffff,3284.6,False
891f2a62b63ffff,2800.0,False
891f2a62b67ffff,2754.1,False
891f2a62b6bffff,2568.9,False
891f2a62b6fffff,2525.1,False
891f2a62b73ffff,2790.9,False
891f2a62b77ffff,2598.9,False
891f2a62b7bffff,2858.2,False
891f2a62b83ffff,2015.2,False
891f2a62b87ffff,1719.3,False
891f2a62b8bffff,2301.1,False
891f2a62b8fffff,2016.5,False
891f2a62b93ffff,2059.7,False
891f2a62b97ffff,1741.0,False
891f2a62b9bffff,2322.9,False
891f2a62ba3ffff,1515.8,False
891f2a62ba7ffff,1325.8,False
891f2a62babffff,1834.3,False
891f2a62bafffff,1643.5,False
891f2a62bb3ffff,1442.4,False
891f2a62bb7ffff,1197.9,False
891f2a62bbbffff,1751.3,False
891f2a62bc3ffff,2883.6,False
891f2a62bc7ffff,2594.8,False
891f2a62bcbffff,3175.1,False
891f2a62bcfffff,2894.0,False
891f2a62bd3ffff,2905.4,False
891f2a62bd7ffff,2598.8,False
891f2a62bdbffff,3153.7,False
891f2a62c03ffff,1146.9,False
891f2a62c07ffff,1440.5,False
891f2a62c0bffff,857.1,False
891f2a62c0fffff,1170.7,False
891f2a62c13ffff,1202.6,False
891f2a62c17ffff,1449.1,False
891f2a62c1bffff,886.2,False
891f2a62c23ffff,1822.7,False
891f2a62c27ffff,2144.2,False
891f2a62c2bffff,1572.5,False
891f2a62c2fffff,1903.8,False
891f2a62c33ffff,1750.5,False
891f2a62c37ffff,2069.5,False
891f2a62c3bffff,1495.4,False
891f2a62c43ffff,273.8,False
891f2a62c47ffff,598.1,False
891f2a62c4bffff,98.9,True
891f2a62c4fffff,346.1,False
891f2a62c53ffff,389.0,False
891f2a62c57ffff,572.9,False
891f2a62c5bffff,147.4,True
891f2a62c63ffff,1014.1,False
891f2a62c67ffff,1351.6,False
891f2a62c6bffff,842.7,False
891f2a62c6fffff,1176.9,False
891f2a62c73ffff,926.1,False
891f2a62c77ffff,1245.1,False
891f2a62c7bffff,677.7,False
891f2a62c83ffff,1645.5,False
891f2a62c87ffff,1838.3,False
891f2a62c8bffff,1327.8,False
891f2a62c8fffff,1520.2,False
891f2a62c93ffff,1814.0,False
891f2a62c97ffff,1963.7,False
891f2a62c9bffff,1505.2,False
891f2a62ca3ffff,2023.6,False
891f2a62ca7ffff,2309.0,False
891f2a62cabffff,1727.2,False
891f2a62cafffff,2023.8,False
891f2a62cb3ffff,2068.9,False
891f2a62cb7ffff,2326.1,False
891f2a62cbbffff,1757.3,False
891f2a62cc3ffff,909.5,False
891f2a62cc7ffff,1010.9,False
891f2a62ccbffff,643.2,False
891f2a62ccfffff,696.2,False
891f2a62cd3ffff,1164.3,False
891f2a62cd7ffff,1201.9,False
891f2a62cdbffff,928.4,False
891f2a62d03ffff,2472.5,False
891f2a62d07ffff,2261.0,False
891f2a62d0bffff,2392.2,False
891f2a62d0fffff,2169.5,False
891f2a62d13ffff,2536.3,False
891f2a62d17ffff,2239.7,False
891f2a62d1bffff,2689.9,False
891f2a62d23ffff,1833.9,False
891f2a62d27ffff,1742.3,False
891f2a62d2bffff,1674.9,False
891f2a62d2fffff,1534.3,False
891f2a62d33ffff,2007.7,False
891f2a62d37ffff,1783.1,False
891f2a62d3bffff,1979.9,False
891f2a62d43ffff,2572.3,False
891f2a62d47ffff,2352.9,False
891f2a62d4bffff,2366.4,False
891f2a62d4fffff,2356.5,False
891f2a62d53ffff,2470.3,False
891f2a62d57ffff,2639.8,False
891f2a62d5bffff,2237.4,False
891f2a62d63ffff,1804.4,False
891f2a62d67ffff,1565.7,False
891f2a62d6bffff,1797.1,False
891f2a62d6fffff,1517.1,False
891f2a62d73ffff,2096.7,False
891f2a62d77ffff,1867.1,False
891f2a62d7bffff,2071.2,False
891f2a62d83ffff,2320.2,False
891f2a62d87ffff,1996.2,False
891f2a62d8bffff,2574.7,False
891f2a62d8fffff,2259.8,False
891f2a62d93ffff,2417.8,False
891f2a62d97ffff,2083.6,False
891f2a62d9bffff,2647.9,False
891f2a62da3ffff,1658.6,False
891f2a62da7ffff,1384.6,False
891f2a62dabffff,1956.9,False
891f2a62dafffff,1694.7,False
891f2a62db3ffff,1678.0,False
891f2a62db7ffff,1369.7,False
891f2a62dbbffff,1953.0,False
891f2a62dc3ffff,2647.6,False
891f2a62dc7ffff,2842.3,False
891f2a62dcbffff,2393.9,False
891f2a62dcfffff,2720.9,False
891f2a62dd3ffff,2607.2,False
891f2a62dd7ffff,2895.0,False
891f2a62ddbffff,2332.0,False
891f2a62e03ffff,1029.4,False
891f2a62e07ffff,951.1,False
891f2a62e0bffff,1343.3,False
891f2a62e0fffff,1235.2,False
891f2a62e13ffff,883.2,False
891f2a62e17ffff,720.3,False
891f2a62e1bffff,1201.9,False
891f2a62e23ffff,1287.1,False
891f2a62e27ffff,1437.5,False
891f2a62e2bffff,1494.7,False
891f2a62e2fffff,1587.5,False
891f2a62e33ffff,989.4,False
891f2a62e37ffff,1132.6,False
891f2a62e3bffff,1215.0,False
891f2a62e43ffff,1840.0,False
891f2a62e47ffff,1659.3,False
891f2a62e4bffff,1822.5,False
891f2a62e4fffff,1847.4,False
891f2a62e53ffff,1746.7,False
891f2a62e57ffff,1520.9,False
891f2a62e5bffff,2060.9,False
891f2a62e63ffff,1755.8,False
891f2a62e67ffff,1736.6,False
891f2a62e6bffff,1753.0,False
891f2a62e6fffff,1931.2,False
891f2a62e73ffff,1533.2,False
891f2a62e77ffff,1475.7,False
891f2a62e7bffff,1838.4,False
891f2a62e83ffff,553.0,False
891f2a62e87ffff,250.2,False
891f2a62e8bffff,828.4,False
891f2a62e8fffff,565.1,False
891f2a62e93ffff,629.2,False
891f2a62e97ffff,309.8,False
891f2a62e9bffff,882.4,False
891f2a62ea3ffff,523.6,False
891f2a62ea7ffff,771.9,False
891f2a62eabffff,698.1,False
891f2a62eafffff,827.9,False
891f2a62eb3ffff,221.2,False
891f2a62eb7ffff,514.6,False
891f2a62ebbffff,426.6,False
891f2a62ec3ffff,1410.9,False
891f2a62ec7ffff,1127.2,False
891f2a62ecbffff,1703.7,False
891f2a62ecfffff,1434.9,False
891f2a62ed3ffff,1452.1,False
891f2a62ed7ffff,1132.6,False
891f2a62edbffff,1714.7,False
891f2a63103ffff,1367.8,False
891f2a63107ffff,1174.4,False
891f2a6310bffff,1664.7,False
891f2a6310fffff,1449.2,False
891f2a63113ffff,1423.0,False
891f2a63117ffff,1253.9,False
891f2a63123ffff,910.5,False
891f2a63127ffff,732.5,False
891f2a6312bffff,1228.5,False
891f2a6312fffff,1045.4,False
891f2a63133ffff,866.8,False
891f2a63137ffff,594.2,False
891f2a6313bffff,1162.4,False
891f2a6314fffff,2398.8,False
891f2a63163ffff,1778.5,False
891f2a63167ffff,1547.0,False
891f2a6316bffff,2091.6,False
891f2a6316fffff,1865.9,False
891f2a63173ffff,1691.2,False
891f2a63177ffff,1468.0,False
891f2a6317bffff,1989.9,False
891f2a63183ffff,1488.3,False
891f2a63187ffff,1278.4,False
891f2a6318fffff,1366.0,False
891f2a63197ffff,1373.3,False
891f2a631a3ffff,737.7,False
891f2a631a7ffff,404.9,False
891f2a631abffff,927.2,False
891f2a631afffff,596.3,False
891f2a631b3ffff,958.6,False
891f2a631b7ffff,657.9,False
891f2a631bbffff,1074.2,False
891f2a63303ffff,3466.4,False
891f2a63307ffff,3160.0,False
891f2a6330bffff,3798.2,False
891f2a6330fffff,3642.4,False
891f2a63313ffff,3409.6,False
891f2a63317ffff,3214.4,False
891f2a63323ffff,3077.0,False
891f2a63327ffff,2952.6,False
891f2a6332bffff,3422.5,False
891f2a6332fffff,3271.5,False
891f2a63333ffff,2916.6,False
891f2a63337ffff,2823.4,False
891f2a6333bffff,3457.6,False
891f2a63367ffff,3749.1,False
891f2a6336fffff,4263.4,False
891f2a63373ffff,3953.5,False
891f2a63377ffff,3617.1,False
891f2a6338fffff,3122.3,False
891f2a633a3ffff,2668.3,False
891f2a633a7ffff,2406.5,False
891f2a633abffff,2962.5,False
891f2a633afffff,2722.4,False
891f2a633b3ffff,2641.0,False
891f2a633b7ffff,2294.2,False
891f2a633bbffff,2932.8,False
891f2a64003ffff,1974.7,False
891f2a64007ffff,2115.0,False
891f2a6400bffff,2128.9,False
891f2a6400fffff,2280.1,False
891f2a64013ffff,1669.3,False
891f2a64017ffff,1862.9,False
891f2a6401bffff,1827.3,False
891f2a64023ffff,1864.5,False
891f2a64027ffff,1633.3,False
891f2a6402bffff,2177.8,False
891f2a6402fffff,1952.1,False
891f2a64033ffff,1824.4,False
891f2a64037ffff,1553.6,False
891f2a6403bffff,2124.8,False
891f2a64043ffff,2248.6,False
891f2a64047ffff,2317.1,False
891f2a6404bffff,2494.2,False
891f2a6404fffff,2531.8,False
891f2a64053ffff,1972.0,False
891f2a64057ffff,2023.8,False
891f2a6405bffff,2230.0,False
891f2a64063ffff,2734.7,False
891f2a64067ffff,2492.7,False
891f2a6406bffff,2911.4,False
891f2a6406fffff,2808.6,False
891f2a64073ffff,2431.5,False
891f2a64077ffff,2430.0,False
891f2a6407bffff,2613.3,False
891f2a64083ffff,1261.8,False
891f2a64087ffff,1514.4,False
891f2a6408bffff,1363.9,False
891f2a6408fffff,1561.4,False
891f2a64093ffff,965.8,False
891f2a64097ffff,1236.1,False
891f2a6409bffff,1058.6,False
891f2a640a3ffff,1570.2,False
891f2a640a7ffff,1252.3,False
891f2a640abffff,1835.1,False
891f2a640afffff,1531.8,False
891f2a640b3ffff,1664.8,False
891f2a640b7ffff,1329.6,False
891f2a640bbffff,1801.5,False
891f2a640c3ffff,1452.0,False
891f2a640c7ffff,1527.2,False
891f2a640cbffff,1705.3,False
891f2a640cfffff,1734.5,False
891f2a640d3ffff,1180.8,False
891f2a640d7ffff,1229.8,False
891f2a640dbffff,1453.9,False
891f2a64103ffff,1026.5,False
891f2a64107ffff,1114.2,False
891f2a6410bffff,1273.4,False
891f2a6410fffff,1316.3,False
891f2a64113ffff,749.3,False
891f2a64117ffff,827.9,False
891f2a6411bffff,1024.2,False
891f2a64123ffff,1542.8,False
891f2a64127ffff,1734.0,False
891f2a6412bffff,1706.8,False
891f2a6412fffff,1848.2,False
891f2a64133ffff,1237.5,False
891f2a64137ffff,1432.3,False
891f2a6413bffff,1408.5,False
891f2a64143ffff,1623.6,False
891f2a64147ffff,1547.1,False
891f2a6414bffff,1932.8,False
891f2a6414fffff,1835.6,False
891f2a64153ffff,1445.4,False
891f2a64157ffff,1319.2,False
891f2a6415bffff,1763.0,False
891f2a64163ffff,1824.0,False
891f2a64167ffff,1910.6,False
891f2a6416bffff,2063.9,False
891f2a6416fffff,2111.8,False
891f2a64173ffff,1543.0,False
891f2a64177ffff,1612.0,False
891f2a6417bffff,1798.1,False
891f2a64183ffff,229.3,False
891f2a64187ffff,323.3,False
891f2a6418bffff,505.7,False
891f2a6418fffff,527.2,False
891f2a64193ffff,117.2,True
891f2a64197ffff,45.9,True
891f2a6419bffff,369.6,False
891f2a641a3ffff,837.3,False
891f2a641a7ffff,1112.8,False
891f2a641abffff,932.3,False
891f2a641afffff,1132.7,False
891f2a641b3ffff,552.9,False
891f2a641b7ffff,858.4,False
891f2a641bbffff,627.3,False
891f2a641c3ffff,997.1,False
891f2a641c7ffff,814.2,False
891f2a641cbffff,1314.9,False
891f2a641cfffff,1128.7,False
891f2a641d3ffff,949.2,False
891f2a641d7ffff,680.7,False
