hex_id,distance_m,intersects
891f2a60e87ffff,1954.4,FALSE
891f2a75307ffff,678.3,FALSE
891f2a74263ffff,116.5,TRUE
891f2a62dbbffff,1917.3,FALSE
891f2a7723bffff,1203,FALSE
891f2a61d17ffff,1135.6,FALSE
891f2a66e37ffff,598.2,FALSE
891f2a0d92bffff,2404.5,FALSE
891f2a60c73ffff,1087.8,FALSE
891f2a65d93ffff,0,TRUE
891f2a7404fffff,1357.9,FALSE
891f2a62ba7ffff,333.6,FALSE
891f2a77027ffff,1646.9,FALSE
891f2a64adbffff,0,TRUE
891f2a6ed1bffff,1182.4,FALSE
891f2a62993ffff,1201.3,FALSE
891f0c9364bffff,908.6,FALSE
891f2a66a0fffff,412.4,FALSE
891f2a75d6fffff,37.5,TRUE
