hex_id,distance_m,intersects
891f2a65d83ffff,5587.7,FALSE
891f2a62b97ffff,8110.5,FALSE
891f2a6cdd7ffff,8776.5,FALSE
891f2a77017ffff,15423,FALSE
891f2a66c13ffff,11897.8,FALSE
891f2a60a4fffff,6018.1,FALSE
891f2a65b6fffff,4495.9,FALSE
891f2a74ecfffff,15256.5,FALSE
891f2a64acbffff,3926.6,FALSE
891f2a6ed0bffff,4636.1,FALSE
891f2a62983ffff,9113.4,FALSE
891f0c9363bffff,7455.8,FALSE
891f2a6083bffff,4250.2,FALSE
891f2a6595bffff,4275.5,FALSE
891f2a648b7ffff,4608.3,FALSE
891f0c9a68fffff,2086.3,FALSE
891f2a72b73ffff,13210.6,FALSE
891f2a70a2bffff,7660.3,FALSE
891f2a75b4bffff,8898.1,FALSE
891f2a60627ffff,2030.4,FALSE
891f2a74aa7ffff,14532.7,FALSE
891f2a646a3ffff,6667.7,FALSE
891f0c9a47bffff,1059.2,FALSE
891f2a6255bffff,6394.7,FALSE
891f2a6767bffff,5561,FALSE
891f2a614b7ffff,1502.5,FALSE
891f0c93213ffff,6342.8,FALSE
891f2a665d7ffff,13498.7,FALSE
891f2a70817ffff,10371.6,FALSE
891f2a75937ffff,11907.6,FALSE
891f2a60413ffff,2260.8,FALSE
891f2a65533ffff,4130.1,FALSE
891f2a74893ffff,16782.3,FALSE
891f2a6448fffff,8432.3,FALSE
891f2a6e6cfffff,7026.6,FALSE
891f0c9b30bffff,7345,FALSE
891f0c9a267ffff,3188.7,FALSE
891f2a62347ffff,3734.2,FALSE
891f2a67467ffff,7063.2,FALSE
891f2a6c587ffff,5910.3,FALSE
891f2a663c3ffff,9937,FALSE
891f2a6427bffff,5091.6,FALSE
891f2a6e4bbffff,4075.9,FALSE
891f2a631d7ffff,1464.2,FALSE
891f0c9a053ffff,1006.5,FALSE
891f2a77657ffff,13845.7,FALSE
891f2a62133ffff,7020.7,FALSE
891f2a67253ffff,4177.6,FALSE
891f2a0dd47ffff,21437.2,FALSE
891f2a661afffff,12349.4,FALSE
891f2a7550fffff,13071.1,FALSE
891f2a6510bffff,3559.5,FALSE
891f2a7446bffff,16781.5,FALSE
891f2a64067ffff,7620.4,FALSE
891f2a6e2a7ffff,5568.3,FALSE
891f2a77443ffff,15661.4,FALSE
891f2a0db33ffff,18797.8,FALSE
891f2a60e7bffff,6952.9,FALSE
891f2a74257ffff,14246.5,FALSE
891f2a6e093ffff,4084.1,FALSE
891f2a62dafffff,10394.2,FALSE
891f2a7722fffff,12869.4,FALSE
891f2a61d0bffff,6491,FALSE
891f2a66e2bffff,9590.2,FALSE
891f2a60c67ffff,5901.8,FALSE
891f2a65d87ffff,5317.3,FALSE
891f2a74043ffff,16125.8,FALSE
891f2a62b9bffff,8156.8,FALSE
891f2a6cddbffff,8804.6,FALSE
891f2a7701bffff,14964.9,FALSE
891f2a66c17ffff,11806.5,FALSE
891f2a60a53ffff,6333.5,FALSE
891f2a65b73ffff,4640.2,FALSE
891f2a74ed3ffff,15750.3,FALSE
891f2a64acfffff,3641.1,FALSE
891f2a6ed0fffff,4889.1,FALSE
