hex_id,distance_m,intersects
891f2a6151bffff,6341.8,FALSE
891f2a6663bffff,2906.6,FALSE
891f2a7087bffff,6715.4,FALSE
891f2a7599bffff,4591.2,FALSE
891f2a60477ffff,5966.7,FALSE
891f2a65597ffff,253.2,FALSE
891f0c9b36fffff,0,TRUE
891f0c9a2cbffff,4460.4,FALSE
891f2a623abffff,5143.2,FALSE
891f2a674cbffff,368.2,FALSE
891f2a66427ffff,2115.9,FALSE
891f2a60263ffff,3657.2,FALSE
891f2a65383ffff,2313.9,FALSE
891f0c9b15bffff,1976.5,FALSE
891f0c9a0b7ffff,3284.1,FALSE
891f2a776bbffff,1362.2,FALSE
891f2a62197ffff,6321.6,FALSE
891f2a672b7ffff,65.3,TRUE
891f2a76617ffff,2985.4,FALSE
891f2a66213ffff,2170.8,FALSE
891f2a75573ffff,2468.5,FALSE
891f2a6004fffff,4916,FALSE
891f2a6516fffff,1981.2,FALSE
891f2a744cfffff,2252,FALSE
891f2a640cbffff,1034.8,FALSE
891f2a6e30bffff,6148,FALSE
891f2a63027ffff,9128.4,FALSE
891f2a774a7ffff,1555,FALSE
891f2a670a3ffff,0.3,TRUE
891f2a0db97ffff,391.9,FALSE
891f2a742bbffff,28.4,TRUE
891f2a62e13ffff,3761.5,FALSE
891f2a77293ffff,2739.9,FALSE
891f2a61d6fffff,849.6,FALSE
891f2a66e8fffff,994.3,FALSE
891f2a0d983ffff,1315.2,FALSE
891f2a60ccbffff,1962,FALSE
891f2a7514bffff,3605.3,FALSE
891f2a64d47ffff,2121,FALSE
891f2a740a7ffff,331.9,FALSE
891f2a66c7bffff,623,FALSE
891f2a60ab7ffff,2544.1,FALSE
891f2a65bd7ffff,2221.4,FALSE
891f2a64b33ffff,1623.5,FALSE
891f2a6ed73ffff,3874.7,FALSE
891f2a61947ffff,301.7,FALSE
891f0c936a3ffff,5807.3,FALSE
891f2a66a67ffff,2033,FALSE
891f2a70ca7ffff,3894.7,FALSE
891f2a75dc7ffff,2894.4,FALSE
891f2a608a3ffff,1075.3,FALSE
891f2a659c3ffff,838.8,FALSE
891f2a66853ffff,1913.1,FALSE
891f2a70a93ffff,7338.2,FALSE
891f2a75bb3ffff,2934.3,FALSE
891f2a6068fffff,6905.1,FALSE
891f2a74b0fffff,2876,FALSE
891f0c9b587ffff,4014.9,FALSE
891f2a6e94bffff,2471.6,FALSE
891f2a729c7ffff,1353.8,FALSE
891f2a625c3ffff,8383.4,FALSE
891f2a71923ffff,10198.1,FALSE
891f2a6047bffff,6497.1,FALSE
891f2a6559bffff,355.3,FALSE
891f0c9b373ffff,444.7,FALSE
891f0c9a2cfffff,4554.5,FALSE
891f2a623afffff,4851,FALSE
891f2a674cfffff,632,FALSE
891f2a6642bffff,2595.5,FALSE
891f2a60267ffff,3440.3,FALSE
891f2a65387ffff,2310.4,FALSE
891f2a6e523ffff,4317.8,FALSE
891f0c9a0bbffff,3156.3,FALSE
891f2a6219bffff,6436.7,FALSE
891f2a672bbffff,12,TRUE
891f2a7661bffff,2576.1,FALSE
891f2a66217ffff,2451.8,FALSE
891f2a75577ffff,2154.8,FALSE
891f2a60053ffff,5519.9,FALSE
891f2a65173ffff,1907.5,FALSE
891f2a744d3ffff,2799.5,FALSE
891f2a640cfffff,958.3,FALSE
891f2a6e30fffff,6426.6,FALSE
891f2a6302bffff,9287.3,FALSE
891f2a774abffff,1382.2,FALSE
891f2a670a7ffff,55.2,TRUE
891f2a0db9bffff,81.1,TRUE
891f2a66003ffff,2394.2,FALSE
891f2a75363ffff,3632.6,FALSE
891f2a62e17ffff,3518.1,FALSE
891f2a77297ffff,2878.9,FALSE
891f2a61d73ffff,1272.6,FALSE
891f2a66e93ffff,849.8,FALSE
891f2a60ccfffff,1714.6,FALSE
891f2a7514fffff,3401.1,FALSE
891f2a64d4bffff,1660.1,FALSE
891f2a740abffff,124.8,TRUE
891f2a62c03ffff,4317,FALSE
891f2a77083ffff,2466.1,FALSE
891f2a60abbffff,3126.7,FALSE
891f2a65bdbffff,2427.9,FALSE
891f2a64b37ffff,1949.4,FALSE
891f2a6ed77ffff,3666.3,FALSE
891f2a6cc2fffff,1144.2,FALSE
891f2a6194bffff,493.9,FALSE
891f2a66a6bffff,1753.1,FALSE
891f2a70cabffff,4428.5,FALSE
891f2a75dcbffff,2680,FALSE
891f2a608a7ffff,736.5,FALSE
891f2a659c7ffff,1097.7,FALSE
891f2a64923ffff,3122.4,FALSE
891f2a6eb63ffff,819.3,FALSE
891f2a66857ffff,2104.6,FALSE
891f2a70a97ffff,7163.6,FALSE
891f2a75bb7ffff,3035.7,FALSE
891f2a60693ffff,7515.2,FALSE
891f2a74b13ffff,3480.6,FALSE
891f0c9b58bffff,4111,FALSE
891f2a6e94fffff,2435.6,FALSE
891f2a625c7ffff,8159.1,FALSE
891f2a71927ffff,10067.8,FALSE
891f2a61523ffff,5237.7,FALSE
891f2a66643ffff,2244.4,FALSE
891f2a70883ffff,5259.3,FALSE
891f2a759a3ffff,4910.6,FALSE
891f0c9b377ffff,189.2,FALSE
891f0c9a2d3ffff,4376.4,FALSE
891f2a623b3ffff,5398.2,FALSE
891f2a674d3ffff,547.4,FALSE
891f2a6642fffff,2258.3,FALSE
891f2a6026bffff,3597.4,FALSE
891f2a6538bffff,2595.5,FALSE
891f0c9b163ffff,1949.8,FALSE
891f2a6e527ffff,4420.7,FALSE
891f2a776c3ffff,1626.1,FALSE
891f2a6621bffff,1871.3,FALSE
891f2a7557bffff,2737.3,FALSE
891f2a60057ffff,5396.8,FALSE
891f2a65177ffff,1842.2,FALSE
891f2a744d7ffff,2533.5,FALSE
891f2a640d3ffff,1428.3,FALSE
891f2a6e313ffff,5879.6,FALSE
891f2a6302fffff,9054.3,FALSE
891f2a774afffff,1660,FALSE
891f2a670abffff,200.6,FALSE
891f2a66007ffff,2096.7,FALSE
891f2a75367ffff,3383.8,FALSE
891f2a742c3ffff,752.6,FALSE
891f2a62e1bffff,3734,FALSE
891f2a7729bffff,2929.3,FALSE
891f2a61d77ffff,1344.2,FALSE
891f2a66e97ffff,581,FALSE
891f2a0d98bffff,1244.2,FALSE
891f2a60cd3ffff,1642,FALSE
891f2a75153ffff,3185.7,FALSE
891f2a64d4fffff,1805.1,FALSE
891f2a740afffff,17.2,TRUE
891f2a62c07ffff,4040.2,FALSE
891f2a77087ffff,2741,FALSE
891f2a64b3bffff,1559.8,FALSE
891f2a6ed7bffff,4193.3,FALSE
891f2a6cc33ffff,1206.3,FALSE
891f2a6194fffff,440,FALSE
891f0c936abffff,5488.1,FALSE
891f2a66a6fffff,1754.2,FALSE
891f2a70cafffff,4213.3,FALSE
891f2a75dcfffff,2921.4,FALSE
891f2a608abffff,1257.6,FALSE
891f2a659cbffff,947.6,FALSE
891f2a6eb67ffff,660,FALSE
891f2a6685bffff,2067.6,FALSE
891f2a70a9bffff,7656.9,FALSE
891f2a75bbbffff,2637.9,FALSE
891f2a60697ffff,7342.8,FALSE
891f2a74b17ffff,3284.1,FALSE
891f0c9b58fffff,4201.5,FALSE
891f2a6e953ffff,2989.7,FALSE
891f2a729cfffff,1510.2,FALSE
891f2a625cbffff,8318.8,FALSE
891f2a7192bffff,10419.5,FALSE
891f2a61527ffff,4976.2,FALSE
891f0c93283ffff,4794.9,FALSE
891f2a66647ffff,2323.4,FALSE
891f2a70887ffff,5108.7,FALSE
891f2a759a7ffff,4730.6,FALSE
891f2a60483ffff,6522.9,FALSE
891f2a655a3ffff,525.3,FALSE
891f0c9b37bffff,184.9,FALSE
891f0c9a2d7ffff,4379.5,FALSE
891f2a623b7ffff,5122.4,FALSE
891f2a674d7ffff,886.3,FALSE
891f2a66433ffff,2656.5,FALSE
891f2a6026fffff,3358.2,FALSE
891f2a6538fffff,2568.4,FALSE
891f0c9b167ffff,2136.3,FALSE
891f2a6e52bffff,4528.3,FALSE
891f0c9a0c3ffff,2904.1,FALSE
891f2a776c7ffff,1528.5,FALSE
891f2a621a3ffff,5521.8,FALSE
891f2a672c3ffff,476.3,FALSE
891f2a6005bffff,5356.6,FALSE
891f2a6517bffff,2212.6,FALSE
891f2a744dbffff,2811.2,FALSE
891f2a640d7ffff,1467.3,FALSE
891f2a6e317ffff,6171.8,FALSE
891f2a774b3ffff,1157,FALSE
891f2a670afffff,24,TRUE
891f2a0dba3ffff,1150.9,FALSE
891f2a6600bffff,2678.9,FALSE
891f2a7536bffff,3613.1,FALSE
891f2a742c7ffff,417.6,FALSE
891f2a6e103ffff,5907.2,FALSE
891f2a61d7bffff,967.3,FALSE
891f2a66e9bffff,1161.2,FALSE
891f2a0d98fffff,1548.6,FALSE
891f2a60cd7ffff,1354.6,FALSE
891f2a75157ffff,2968.6,FALSE
891f2a64d53ffff,2159.7,FALSE
891f2a740b3ffff,346.1,FALSE
891f2a62c0bffff,4133.3,FALSE
891f2a7708bffff,2461.7,FALSE
891f2a60ac3ffff,2600,FALSE
891f2a6cc37ffff,874.4,FALSE
891f2a61953ffff,39.3,TRUE
891f0c936afffff,5688,FALSE
891f2a66a73ffff,2274,FALSE
891f2a70cb3ffff,4030.4,FALSE
891f2a75dd3ffff,2343,FALSE
891f2a608afffff,919.8,FALSE
891f2a659cfffff,1137.4,FALSE
891f2a6492bffff,2874.5,FALSE
891f2a6eb6bffff,777.5,FALSE
891f2a6069bffff,7394,FALSE
891f2a74b1bffff,3399,FALSE
891f0c9b593ffff,3608.5,FALSE
891f2a6e957ffff,2958.7,FALSE
891f2a625cfffff,8085,FALSE
891f2a7192fffff,10131.6,FALSE
891f2a6152bffff,5228.2,FALSE
891f0c93287ffff,5051.8,FALSE
891f2a6664bffff,1961.3,FALSE
891f2a7088bffff,5576.2,FALSE
891f2a759abffff,4597.1,FALSE
891f2a60487ffff,6190.4,FALSE
891f2a655a7ffff,608.1,FALSE
891f2a64503ffff,3205.6,FALSE
891f0c9a2dbffff,4643.6,FALSE
891f2a623bbffff,5410.1,FALSE
891f2a674dbffff,417.4,FALSE
891f2a66437ffff,2329.7,FALSE
891f2a60273ffff,3957.2,FALSE
891f2a65393ffff,2073.1,FALSE
891f0c9b16bffff,1631.8,FALSE
891f2a6e52fffff,4613.2,FALSE
891f0c9a0c7ffff,2997.9,FALSE
891f2a776cbffff,1938.8,FALSE
891f2a621a7ffff,5344.2,FALSE
891f2a672c7ffff,255.7,FALSE
891f2a61103ffff,4198.2,FALSE
891f2a66223ffff,2626.9,FALSE
891f2a75583ffff,2455,FALSE
891f2a640dbffff,1272.4,FALSE
891f2a6e31bffff,5869,FALSE
891f2a774b7ffff,1253.1,FALSE
891f2a670b3ffff,278.5,FALSE
891f2a0dba7ffff,1464.1,FALSE
891f2a6600fffff,2391,FALSE
891f2a7536fffff,3344.4,FALSE
891f2a742cbffff,991.9,FALSE
891f2a6e107ffff,5970,FALSE
891f2a62e23ffff,2690.7,FALSE
891f2a772a3ffff,3658,FALSE
891f2a0d993ffff,1113.9,FALSE
891f2a60cdbffff,1933.3,FALSE
891f2a7515bffff,3503.3,FALSE
891f2a64d57ffff,2287.9,FALSE
891f2a740b7ffff,488.4,FALSE
891f2a62c0fffff,4019.9,FALSE
891f2a7708fffff,2750.2,FALSE
891f2a66c8bffff,868.8,FALSE
891f2a60ac7ffff,2790.5,FALSE
891f2a64b43ffff,866.3,FALSE
891f2a6ed83ffff,3077,FALSE
891f2a6cc3bffff,1450.2,FALSE
891f2a61957ffff,108.4,TRUE
891f0c936b3ffff,5940,FALSE
891f2a66a77ffff,2278.9,FALSE
891f2a70cb7ffff,3795.1,FALSE
891f2a75dd7ffff,2614.8,FALSE
891f2a608b3ffff,1247.8,FALSE
891f2a659d3ffff,548.1,FALSE
891f2a6492fffff,3204.5,FALSE
891f2a6eb6fffff,515.7,FALSE
891f2a66863ffff,2926.3,FALSE
891f2a70aa3ffff,7339.6,FALSE
891f2a75bc3ffff,2332.9,FALSE
891f0c9b597ffff,3713.6,FALSE
891f2a6e95bffff,2755.8,FALSE
891f2a625d3ffff,8643,FALSE
891f2a71933ffff,10023.3,FALSE
891f2a6152fffff,4953.7,FALSE
891f0c9328bffff,4484.7,FALSE
891f2a6664fffff,2020.8,FALSE
891f2a7088fffff,5423,FALSE
891f2a759afffff,4743.4,FALSE
891f2a6048bffff,6659.7,FALSE
891f2a655abffff,452.5,FALSE
891f2a64507ffff,3391.7,FALSE
891f0c9b383ffff,1365.3,FALSE
891f2a6643bffff,2783.7,FALSE
891f2a60277ffff,3743.5,FALSE
891f2a65397ffff,2043.5,FALSE
891f0c9b16fffff,1816.8,FALSE
891f2a6e533ffff,4023.8,FALSE
891f0c9a0cbffff,3127.1,FALSE
891f2a776cfffff,1824.2,FALSE
891f2a621abffff,5410.4,FALSE
891f2a672cbffff,388.2,FALSE
891f2a61107ffff,3889.7,FALSE
891f2a66227ffff,2792.4,FALSE
891f2a75587ffff,2122.8,FALSE
891f2a60063ffff,4704.5,FALSE
891f2a65183ffff,821.6,FALSE
891f2a774bbffff,1102.3,FALSE
891f2a670b7ffff,165.5,TRUE
891f2a0dbabffff,1140.2,FALSE
891f2a66013ffff,2436,FALSE
891f2a75373ffff,3923.3,FALSE
891f2a742cfffff,684.4,FALSE
891f2a6e10bffff,6122.9,FALSE
891f2a62e27ffff,2477.6,FALSE
891f2a772a7ffff,3835.4,FALSE
891f2a61d83ffff,2500.6,FALSE
891f2a66ea3ffff,877.5,FALSE
891f2a76203ffff,3785.8,FALSE
891f2a64d5bffff,1855.4,FALSE
891f2a740bbffff,84.2,TRUE
891f2a62c13ffff,4594.6,FALSE
891f2a77093ffff,2185.1,FALSE
891f2a60acbffff,2280.9,FALSE
891f2a64b47ffff,1136.2,FALSE
891f2a6ed87ffff,2797.4,FALSE
891f2a6195bffff,349.4,FALSE
891f0c936b7ffff,6126.5,FALSE
891f2a66a7bffff,2032.9,FALSE
891f2a70cbbffff,4344,FALSE
891f2a75ddbffff,2382.7,FALSE
891f2a608b7ffff,910.6,FALSE
891f2a659d7ffff,816,FALSE
891f2a64933ffff,3068.7,FALSE
891f2a6eb73ffff,1124.2,FALSE
891f2a66867ffff,3163.1,FALSE
891f2a70aa7ffff,7211.6,FALSE
891f2a75bc7ffff,2292.5,FALSE
891f2a606a3ffff,6573.4,FALSE
891f2a74b23ffff,2503.1,FALSE
891f0c9b59bffff,3820.7,FALSE
891f2a625d7ffff,8459.6,FALSE
891f2a71937ffff,9885.4,FALSE
891f2a61533ffff,5523.8,FALSE
891f0c9328fffff,4745.2,FALSE
891f2a66653ffff,2422.6,FALSE
891f2a70893ffff,5108.5,FALSE
891f2a759b3ffff,5086.6,FALSE
891f2a6048fffff,6324.6,FALSE
891f2a655afffff,789.8,FALSE
891f2a6450bffff,2887.1,FALSE
891f0c9b387ffff,1459.8,FALSE
891f2a623c3ffff,6358.1,FALSE
891f2a6027bffff,3891.7,FALSE
891f2a6539bffff,2366.4,FALSE
891f0c9b173ffff,2119,FALSE
891f2a6e537ffff,4121.2,FALSE
891f0c9a0cfffff,3196.3,FALSE
891f2a776d3ffff,1464.9,FALSE
891f2a621afffff,5217.2,FALSE
891f2a672cfffff,174.8,FALSE
891f2a0ddc3ffff,445.5,FALSE
891f2a6622bffff,2311.9,FALSE
891f2a7558bffff,2603.6,FALSE
891f2a60067ffff,4629.5,FALSE
891f2a65187ffff,599.1,FALSE
891f2a6e323ffff,6388.7,FALSE
891f2a670bbffff,261.1,FALSE
891f2a0dbafffff,1413.7,FALSE
891f2a66017ffff,2119.4,FALSE
891f2a75377ffff,3679.8,FALSE
891f2a742d3ffff,922.1,FALSE
891f2a6e10fffff,6200.2,FALSE
891f2a62e2bffff,2635.6,FALSE
891f2a772abffff,3791.4,FALSE
891f2a61d87ffff,2588.5,FALSE
891f2a66ea7ffff,997.2,FALSE
891f2a76207ffff,3583.9,FALSE
891f2a0d99bffff,992.6,FALSE
891f2a65e03ffff,1330.8,FALSE
891f2a75163ffff,3064.4,FALSE
891f2a62c17ffff,4278.5,FALSE
891f2a77097ffff,2469.9,FALSE
891f2a60acfffff,2471.6,FALSE
891f2a64b4bffff,744.9,FALSE
891f2a6ed8bffff,3374.5,FALSE
891f2a62a03ffff,1594.6,FALSE
891f0c936bbffff,5621.1,FALSE
891f2a608bbffff,1414.2,FALSE
891f2a659dbffff,643.6,FALSE
891f2a64937ffff,3382.3,FALSE
891f2a6eb77ffff,962.5,FALSE
891f2a6686bffff,3015.3,FALSE
891f2a70aabffff,7652.6,FALSE
891f2a75bcbffff,2122.3,FALSE
891f2a606a7ffff,6428,FALSE
891f2a74b27ffff,2367.9,FALSE
891f2a6e963ffff,2478.4,FALSE
891f2a625dbffff,8615.2,FALSE
891f2a61537ffff,5266.6,FALSE
891f0c93293ffff,4862.4,FALSE
891f2a66657ffff,2536.2,FALSE
891f2a70897ffff,4942.7,FALSE
891f2a759b7ffff,4952.1,FALSE
891f2a60493ffff,6729.1,FALSE
891f2a655b3ffff,286.5,FALSE
891f2a6450fffff,3072.4,FALSE
891f0c9b38bffff,1058.1,FALSE
891f2a623c7ffff,6048.8,FALSE
891f2a66443ffff,3947.1,FALSE
891f0c9b177ffff,2268.4,FALSE
891f2a6e53bffff,4239.5,FALSE
891f0c9a0d3ffff,2614.7,FALSE
891f2a776d7ffff,1316.4,FALSE
891f2a621b3ffff,5826.5,FALSE
891f2a672d3ffff,429.5,FALSE
891f2a0ddc7ffff,434.6,FALSE
891f2a6110fffff,3954.3,FALSE
891f2a6622fffff,2473.5,FALSE
891f2a7558fffff,2266,FALSE
891f2a6006bffff,4502.1,FALSE
891f2a6518bffff,1132.3,FALSE
891f2a6e327ffff,6092,FALSE
891f2a774c3ffff,256.9,FALSE
891f2a0dbb3ffff,914.2,FALSE
891f2a6601bffff,2701.5,FALSE
891f2a7537bffff,3895,FALSE
891f2a742d7ffff,593.6,FALSE
891f2a6e113ffff,5615.5,FALSE
891f2a62e2fffff,2391.9,FALSE
891f2a772afffff,3962.5,FALSE
891f2a61d8bffff,2207,FALSE
891f2a66eabffff,1121.4,FALSE
891f2a7620bffff,3708.5,FALSE
891f2a65e07ffff,1041,FALSE
891f2a75167ffff,2940.4,FALSE
891f2a64d63ffff,2185.9,FALSE
891f2a740c3ffff,1106.5,FALSE
891f2a62c1bffff,4434.7,FALSE
891f2a7709bffff,2191.1,FALSE
891f2a60ad3ffff,2752.5,FALSE
891f2a64b4fffff,1068.3,FALSE
891f2a6ed8fffff,3101.7,FALSE
891f2a62a07ffff,1271.7,FALSE
891f2a61963ffff,860.9,FALSE
891f2a66a83ffff,2471.2,FALSE
891f2a6493bffff,2801.8,FALSE
891f2a6eb7bffff,1056.5,FALSE
891f2a6686fffff,3226.6,FALSE
891f2a70aafffff,7521.7,FALSE
891f2a75bcfffff,2048.6,FALSE
891f2a606abffff,6427.8,FALSE
891f2a74b2bffff,2370,FALSE
891f0c9b5a3ffff,4432.7,FALSE
891f2a6e967ffff,2565.5,FALSE
891f2a6153bffff,5507.5,FALSE
891f0c93297ffff,5106.1,FALSE
891f2a6665bffff,2105,FALSE
891f2a7089bffff,5426.9,FALSE
891f2a759bbffff,4774.6,FALSE
891f2a60497ffff,6399,FALSE
891f2a655b7ffff,625.1,FALSE
891f2a64513ffff,3361.3,FALSE
891f0c9b38fffff,1198.4,FALSE
891f2a623cbffff,6429.1,FALSE
891f2a66447ffff,3608.9,FALSE
891f2a60283ffff,5074.7,FALSE
891f2a653a3ffff,2647.2,FALSE
891f0c9b17bffff,1808.4,FALSE
891f0c9a0d7ffff,2699.1,FALSE
891f2a776dbffff,1783.5,FALSE
891f2a621b7ffff,5649.1,FALSE
891f2a672d7ffff,555.4,FALSE
891f2a0ddcbffff,287.6,FALSE
891f2a61113ffff,4449.6,FALSE
891f2a66233ffff,2778.2,FALSE
891f2a75593ffff,2665.6,FALSE
891f2a6006fffff,4412.7,FALSE
891f2a6518fffff,917.8,FALSE
891f2a6e32bffff,6432.8,FALSE
891f2a774c7ffff,530.9,FALSE
891f2a670c3ffff,0,TRUE
891f2a0dbb7ffff,1244.7,FALSE
891f2a742dbffff,1089.8,FALSE
891f2a6e117ffff,5701.3,FALSE
891f2a62e33ffff,2990.6,FALSE
891f2a772b3ffff,3353.6,FALSE
891f2a61d8fffff,2284.3,FALSE
891f2a66eafffff,1170.1,FALSE
891f2a7620fffff,3484.4,FALSE
891f2a65e0bffff,1620.1,FALSE
891f2a7516bffff,3378.7,FALSE
891f2a64d67ffff,2425.5,FALSE
891f2a740c7ffff,801.3,FALSE
891f2a66c9bffff,977.3,FALSE
891f2a60ad7ffff,2919.3,FALSE
891f2a64b53ffff,703.1,FALSE
891f2a6ed93ffff,3082.5,FALSE
891f2a62a0bffff,1725.8,FALSE
891f2a61967ffff,1165.6,FALSE
891f0c936c3ffff,4812.2,FALSE
891f2a66a87ffff,2552.7,FALSE
891f2a608c3ffff,2611.9,FALSE
891f2a66873ffff,2627.3,FALSE
891f2a70ab3ffff,7165.8,FALSE
891f2a75bd3ffff,2565.9,FALSE
891f2a606afffff,6269.1,FALSE
891f2a74b2fffff,2198.8,FALSE
891f0c9b5a7ffff,4391.6,FALSE
891f2a6e96bffff,2189.3,FALSE
891f0c9a503ffff,2983.9,FALSE
891f0c9329bffff,4548,FALSE
891f2a6049bffff,6856,FALSE
891f2a655bbffff,276.5,FALSE
891f2a64517ffff,3370.6,FALSE
891f0c9b393ffff,1572.6,FALSE
891f2a623cfffff,6113.3,FALSE
891f2a6644bffff,4057.1,FALSE
891f2a60287ffff,4902.8,FALSE
891f2a653a7ffff,2508.4,FALSE
891f2a64303ffff,473.3,FALSE
891f2a6e543ffff,4438.8,FALSE
891f0c9a0dbffff,2845.7,FALSE
891f2a621bbffff,5714,FALSE
891f2a672dbffff,297.5,FALSE
891f2a7663bffff,3445.8,FALSE
891f2a0ddcfffff,152.7,TRUE
891f2a61117ffff,4147,FALSE
891f2a66237ffff,2942.8,FALSE
891f2a75597ffff,2340.7,FALSE
891f2a60073ffff,4997.9,FALSE
891f2a65193ffff,833.3,FALSE
891f2a6e32fffff,6128.5,FALSE
891f2a774cbffff,262.1,FALSE
891f2a670c7ffff,244.9,FALSE
891f2a0dbbbffff,857.1,FALSE
891f2a66023ffff,1867.2,FALSE
891f2a75383ffff,4138.6,FALSE
891f2a6e11bffff,5835.1,FALSE
891f2a62e37ffff,2781.5,FALSE
891f2a772b7ffff,3531.2,FALSE
891f2a61d93ffff,2728.9,FALSE
891f2a66eb3ffff,597.7,FALSE
891f2a76213ffff,4087.7,FALSE
891f2a65e0fffff,1346.8,FALSE
891f2a7516fffff,3247.7,FALSE
891f2a64d6bffff,1869.3,FALSE
891f2a740cbffff,1085.2,FALSE
891f2a62c23ffff,3487.6,FALSE
891f2a770a3ffff,3298.1,FALSE
891f2a60adbffff,2436.4,FALSE
891f2a64b57ffff,831.8,FALSE
891f2a6ed97ffff,2784.5,FALSE
891f2a62a0fffff,1389,FALSE
891f2a6196bffff,894.6,FALSE
891f0c936c7ffff,4979.5,FALSE
891f2a66a8bffff,2706.1,FALSE
891f2a608c7ffff,2273.2,FALSE
891f2a64943ffff,1593.8,FALSE
891f2a6eb83ffff,2346.6,FALSE
891f2a66877ffff,2870.3,FALSE
891f2a70ab7ffff,7027.2,FALSE
891f2a75bd7ffff,2565.5,FALSE
891f2a606b3ffff,6877.8,FALSE
891f2a74b33ffff,2807.5,FALSE
891f0c9b5abffff,4596.7,FALSE
891f2a6e96fffff,2260.2,FALSE
891f0c9a507ffff,3278.6,FALSE
891f2a66663ffff,2276.2,FALSE
891f2a708a3ffff,5169.8,FALSE
891f2a759c3ffff,4198.9,FALSE
891f2a6451bffff,3045.9,FALSE
891f0c9b397ffff,1677.2,FALSE
891f2a623d3ffff,6608,FALSE
891f2a6644fffff,3783.5,FALSE
891f2a6028bffff,4958.7,FALSE
891f2a653abffff,2867.6,FALSE
891f2a64307ffff,163,TRUE
891f0c9b183ffff,3349,FALSE
891f2a6e547ffff,4422.5,FALSE
891f2a0ddd3ffff,747.4,FALSE
891f2a6623bffff,2496.7,FALSE
891f2a7559bffff,2788.7,FALSE
891f2a60077ffff,4918.2,FALSE
891f2a65197ffff,521.6,FALSE
891f2a6e333ffff,6652.7,FALSE
891f2a774cfffff,560.8,FALSE
891f2a670cbffff,295.5,FALSE
891f2a66027ffff,1647.9,FALSE
891f2a75387ffff,3923.7,FALSE
891f2a62e3bffff,2927.6,FALSE
891f2a772bbffff,3487.1,FALSE
891f2a61d97ffff,2798.6,FALSE
891f2a66eb7ffff,692,FALSE
891f2a76217ffff,3887.8,FALSE
891f2a0d9abffff,2106.3,FALSE
891f2a65e13ffff,1383.8,FALSE
891f2a75173ffff,2901.5,FALSE
891f2a64d6fffff,2115.2,FALSE
891f2a740cfffff,1054.9,FALSE
891f2a62c27ffff,3166.8,FALSE
891f2a770a7ffff,3587.9,FALSE
891f2a61b83ffff,983,FALSE
891f2a64b5bffff,528.6,FALSE
891f2a6ed9bffff,3367.6,FALSE
891f2a62a13ffff,1828.1,FALSE
891f2a6196fffff,1138.1,FALSE
891f0c936cbffff,4505.6,FALSE
891f2a66a8fffff,2759.1,FALSE
891f2a608cbffff,2814.8,FALSE
891f2a74d4bffff,5141.4,FALSE
891f2a64947ffff,1904.1,FALSE
891f2a6eb87ffff,2247.2,FALSE
891f2a6687bffff,2711.4,FALSE
891f2a70abbffff,7480.7,FALSE
891f2a75bdbffff,2253.5,FALSE
891f2a606b7ffff,6698.5,FALSE
891f2a74b37ffff,2667.9,FALSE
891f0c9b5afffff,4627.2,FALSE
891f2a6e973ffff,2713.4,FALSE
891f0c9a50bffff,2950.7,FALSE
891f2a61547ffff,6090.5,FALSE
891f2a66667ffff,2436,FALSE
891f2a708a7ffff,5072.5,FALSE
891f2a759c7ffff,4262.1,FALSE
891f2a604a3ffff,5655.8,FALSE
891f2a655c3ffff,610.6,FALSE
891f0c9b39bffff,1282,FALSE
891f2a623d7ffff,6302.5,FALSE
891f2a66453ffff,4126.7,FALSE
891f2a6028fffff,4769.7,FALSE
891f2a653afffff,2718.2,FALSE
891f2a6430bffff,546.4,FALSE
891f0c9b187ffff,3435,FALSE
891f2a6e54bffff,4487.3,FALSE
891f2a621c3ffff,6307.2,FALSE
891f2a76643ffff,2524.8,FALSE
891f2a0ddd7ffff,670.9,FALSE
891f2a6007bffff,4799.5,FALSE
891f2a6519bffff,880.8,FALSE
891f2a6e337ffff,6360,FALSE
891f2a774d3ffff,2,TRUE
891f2a670cfffff,264.7,FALSE
891f2a0dbc3ffff,0,TRUE
891f2a6602bffff,2182.6,FALSE
891f2a7538bffff,4456.2,FALSE
891f2a6e123ffff,5934.8,FALSE
891f2a61d9bffff,2446.3,FALSE
891f2a66ebbffff,874.3,FALSE
891f2a7621bffff,4006.2,FALSE
891f2a65e17ffff,1058.9,FALSE
891f2a75177ffff,2751.2,FALSE
891f2a64d73ffff,2295,FALSE
891f2a740d3ffff,1185.1,FALSE
891f2a62c2bffff,3594.1,FALSE
891f2a770abffff,3300.8,FALSE
891f2a61b87ffff,808.3,FALSE
891f2a65c03ffff,622.2,FALSE
891f2a62a17ffff,1520.2,FALSE
891f2a61973ffff,608.9,FALSE
891f0c936cfffff,4664.3,FALSE
891f2a66a93ffff,2188,FALSE
891f2a608cfffff,2478.8,FALSE
891f2a6494bffff,1323.6,FALSE
891f2a6eb8bffff,2178.6,FALSE
891f2a62803ffff,2279.4,FALSE
891f2a606bbffff,6732.8,FALSE
891f2a74b3bffff,2674.6,FALSE
891f0c9b5b3ffff,4150.4,FALSE
891f2a6e977ffff,2774.3,FALSE
891f0c9a50fffff,3243.7,FALSE
891f2a6666bffff,1961.4,FALSE
891f2a708abffff,5476.6,FALSE
891f2a759cbffff,3913,FALSE
