hex_id,distance_m,intersects
891f2a7744fffff,407.8,FALSE
891f2a6704bffff,233.1,FALSE
891f2a60e87ffff,1189.5,FALSE
891f2a75307ffff,1284,FALSE
891f2a74263ffff,0,TRUE
891f2a62dbbffff,2408.7,FALSE
891f2a7723bffff,1620.3,FALSE
891f2a61d17ffff,894.3,FALSE
891f2a66e37ffff,658.7,FALSE
891f2a0d92bffff,1031.3,FALSE
891f2a60c73ffff,602.8,FALSE
891f2a65d93ffff,2027.4,FALSE
891f2a7404fffff,0,TRUE
891f2a62ba7ffff,1563.4,FALSE
891f2a77027ffff,277,FALSE
891f2a64adbffff,628.5,FALSE
891f2a6ed1bffff,2064.2,FALSE
891f2a62993ffff,2594.7,FALSE
891f0c9364bffff,310.1,FALSE
